,0,1,2
66,5120,https://upload.wikimedia.org/wikipedia/commons/2/27/Lake_Como%2C_Wikimania_2016%2C_MP_041.jpg,4
464,5518,https://upload.wikimedia.org/wikipedia/commons/7/76/Stairs_to_apartments_-_panoramio.jpg,4
55,5109,https://upload.wikimedia.org/wikipedia/commons/b/bc/Lake_Como%2C_Wikimania_2016%2C_MP_023.jpg,4
259,5313,http://upload.wikimedia.org/wikipedia/commons/7/71/Pianello_del_Lario_1.JPG,4
130,5184,https://upload.wikimedia.org/wikipedia/commons/e/ec/Barche_a_Bellagio.jpg,4
257,5311,https://upload.wikimedia.org/wikipedia/commons/0/0a/Lake_of_Como_in_2018.22.jpg,4
383,5437,https://upload.wikimedia.org/wikipedia/commons/c/c4/550Bellagio.JPG,4
4,5058,https://upload.wikimedia.org/wikipedia/commons/8/8e/Pliniocomo.JPG,4
11,5065,https://upload.wikimedia.org/wikipedia/commons/0/0f/Lake_Como%2C_2016_16%2C_ArmAg_%289%29.jpg,4
606,5660,https://upload.wikimedia.org/wikipedia/commons/d/db/Lake_Como%2C_Wikimania_2016%2C_MP_040.jpg,4
301,5355,https://upload.wikimedia.org/wikipedia/commons/e/eb/Lake_Como%2C_Wikimania_2016%2C_MP_033.jpg,4
552,5606,https://upload.wikimedia.org/wikipedia/commons/7/70/Lake_Como%2C_Bellano%2C_ArmAg_%2816%29.jpg,4
640,5694,https://upload.wikimedia.org/wikipedia/commons/5/5e/Esino-Lario_S-Piedro_Lago-di-Como_P6A9556.jpg,4
