,0,1,2
133,22836,https://upload.wikimedia.org/wikipedia/commons/7/70/DSCN3008_Khotyn.jpg,19
209,22912,https://upload.wikimedia.org/wikipedia/commons/0/0c/Ukraine._Khotyn_Fortress_%283345709059%29.jpg,19
460,23163,https://upload.wikimedia.org/wikipedia/commons/a/a7/%D0%91%D0%B5%D0%BD%D0%B4%D0%B5%D1%80%D1%81%D1%8C%D0%BA%D0%B0_%D0%B1%D1%80%D0%B0%D0%BC%D0%B0_%D0%B2_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD2.jpg,19
691,23394,https://upload.wikimedia.org/wikipedia/commons/b/b0/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%97%D0%B0%D0%BC%D0%BA%D0%BE%D0%B2%D0%B0_%D1%86%D0%B5%D1%80%D0%BA%D0%B2%D0%B0.jpg,19
162,22865,https://upload.wikimedia.org/wikipedia/commons/a/af/NSH_Tserkva_Oleksandra_Nevs%27kogo_003.JPG,19
824,23527,https://upload.wikimedia.org/wikipedia/commons/8/8d/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_42.jpg,19
418,23121,https://upload.wikimedia.org/wikipedia/commons/d/d4/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_01039.JPG,19
1055,23758,https://upload.wikimedia.org/wikipedia/commons/2/2d/%D0%A4%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D1%83_%D0%BC._%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_12.jpg,19
511,23214,https://upload.wikimedia.org/wikipedia/commons/f/f0/Khotin_20.jpg,19
767,23470,https://upload.wikimedia.org/wikipedia/commons/0/06/Khotyn_fortress06.JPG,19
1106,23809,https://upload.wikimedia.org/wikipedia/commons/9/9c/8._%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_%2849%29.JPG,19
271,22974,https://upload.wikimedia.org/wikipedia/commons/d/d5/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._2011_%D1%80%D1%96%D0%BA._7.jpg,19
27,22730,https://upload.wikimedia.org/wikipedia/commons/a/a8/%D0%9Fi%D0%B2%D0%B4%D0%B5%D0%BD%D0%BD%D0%BE-%D0%B7%D0%B0%D1%85i%D0%B4%D0%BD%D0%B0_%D0%B1%D0%B0%D1%88%D1%82%D0%B0_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83_%D0%BC._%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_4.JPG,19
369,23072,https://upload.wikimedia.org/wikipedia/commons/d/dc/Khotyn_fortress_inside1.JPG,19
641,23344,https://upload.wikimedia.org/wikipedia/commons/e/ee/Khotyn_9.jpg,19
623,23326,https://upload.wikimedia.org/wikipedia/commons/e/e1/%D0%9C%D0%BE%D0%B2%D1%87%D0%B0%D0%B7%D0%BD%D0%B8%D0%B9_%D1%81%D0%B2%D1%96%D0%B4%D0%BE%D0%BA_%D0%B2%D0%B5%D0%BB%D0%B8%D1%87%D0%BD%D0%B8%D1%85_%D0%BF%D0%BE%D0%B4%D1%96%D0%B9.jpg,19
247,22950,https://upload.wikimedia.org/wikipedia/commons/0/0a/%D0%A6%D0%B5%D1%80%D0%BA%D0%B2%D0%B0_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.JPG,19
947,23650,https://upload.wikimedia.org/wikipedia/commons/9/98/NSH_Khotyn_Pivnichna_bashta_zamku_005.JPG,19
948,23651,https://upload.wikimedia.org/wikipedia/commons/a/ab/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_25.jpg,19
1,22704,https://upload.wikimedia.org/wikipedia/commons/7/7c/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD.JPG,19
690,23393,https://upload.wikimedia.org/wikipedia/commons/7/73/%D0%9F%D1%96%D0%B2-%D0%B7%D0%B0%D1%85%D1%96%D0%B4%D0%BD%D0%B0_%D0%B1%D0%B0%D1%88%D1%82%D0%B0_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD.jpg,19
44,22747,https://upload.wikimedia.org/wikipedia/commons/5/52/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_2018_DSC7390.jpg,19
944,23647,https://upload.wikimedia.org/wikipedia/commons/3/36/%D0%AF%D1%81%D1%81%D1%8C%D0%BA%D0%B0_%D0%B1%D1%80%D0%B0%D0%BC%D0%B0%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD.jpg,19
165,22868,https://upload.wikimedia.org/wikipedia/commons/6/65/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.jpg,19
233,22936,https://upload.wikimedia.org/wikipedia/commons/1/1e/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F%2C_%D0%BA%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4.jpg,19
787,23490,https://upload.wikimedia.org/wikipedia/commons/3/30/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D1%82%D0%B0_%D0%BF%D1%80%D0%B8%D0%BB%D0%B5%D0%B3%D0%BB%D0%B0_%D1%82%D0%B5%D1%80%D0%B8%D1%82%D0%BE%D1%80%D1%96%D1%8F_1.jpg,19
675,23378,https://upload.wikimedia.org/wikipedia/commons/c/ca/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_01018.JPG,19
18,22721,https://upload.wikimedia.org/wikipedia/commons/8/8f/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D0%B2%D0%BBi%D1%82%D0%BA%D1%83.jpg,19
261,22964,https://upload.wikimedia.org/wikipedia/commons/9/90/Khotyn_fortress13.JPG,19
534,23237,https://upload.wikimedia.org/wikipedia/commons/d/d7/%D0%A6%D0%B5%D1%80%D0%BA%D0%B2%D0%B0_%D0%9E%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%9D%D0%B5%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_2003_%D1%80%D1%96%D0%BA.jpg,19
174,22877,https://upload.wikimedia.org/wikipedia/commons/2/27/%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%28%D0%B5%D0%BB%D0%B5%D0%BC%D0%B5%D0%BD%D1%82%29_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_05.JPG,19
892,23595,https://upload.wikimedia.org/wikipedia/commons/3/30/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D0%B2%D0%B8%D0%B4_%D1%87%D0%B5%D1%80%D0%B5%D0%B7_%D1%80%D1%96%D0%BA%D1%83_%D0%94%D0%BD%D1%96%D1%81%D1%82%D0%B5%D1%80_03.jpg,19
832,23535,https://upload.wikimedia.org/wikipedia/commons/6/66/Julia_Zirka_fortez_Hotin_97.JPG,19
956,23659,https://upload.wikimedia.org/wikipedia/commons/c/c9/Khotin_22.jpg,19
524,23227,https://upload.wikimedia.org/wikipedia/commons/1/19/NSH_Khotyn_Yass%27ka_brama_002.JPG,19
876,23579,https://upload.wikimedia.org/wikipedia/commons/3/31/%D0%A6%D0%B5%D1%80%D0%BA%D0%B2%D0%B0_%D0%9E%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%9D%D0%B5%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%28%D0%BC%D1%83%D1%80.%29%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD.jpg,19
1047,23750,https://upload.wikimedia.org/wikipedia/commons/2/2c/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_0011.JPG,19
266,22969,https://upload.wikimedia.org/wikipedia/commons/e/e4/%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86i_%28%D0%BC%D1%83%D1%80.%29_%28%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%29_%288%29.JPG,19
333,23036,https://upload.wikimedia.org/wikipedia/commons/d/da/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD.15.06.08_073.jpg,19
160,22863,https://upload.wikimedia.org/wikipedia/commons/9/95/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D0%B1%D0%B5%D0%B7_%D0%BA%D0%BE%D0%BB%D1%8C%D0%BE%D1%80%D1%96%D0%B2.jpg,19
149,22852,https://upload.wikimedia.org/wikipedia/commons/8/85/%D0%9Fi%D0%B2%D0%BDi%D1%87%D0%BD%D0%B0_%D0%B1%D0%B0%D1%88%D1%82%D0%B0_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83_%28%D0%BC%D1%83%D1%80.%29_%283%29_%28%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%29.JPG,19
1079,23782,https://upload.wikimedia.org/wikipedia/commons/9/9c/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_01031.JPG,19
914,23617,https://upload.wikimedia.org/wikipedia/commons/4/48/Julia_Zirka_fortez_Hotin_47.JPG,19
875,23578,https://upload.wikimedia.org/wikipedia/commons/2/22/3.%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86i.JPG,19
798,23501,https://upload.wikimedia.org/wikipedia/commons/b/b2/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%9F%D1%96%D0%B2%D0%BD%D1%96%D1%87%D0%BD%D0%B0_%D0%B2%D0%B5%D0%B6%D0%B0_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83-4.jpg,19
452,23155,https://upload.wikimedia.org/wikipedia/commons/b/ba/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD.15.06.08_070.jpg,19
104,22807,https://upload.wikimedia.org/wikipedia/commons/c/c5/Khotyn_fortress_wall3.JPG,19
490,23193,https://upload.wikimedia.org/wikipedia/commons/f/f8/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F-%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.jpg,19
202,22905,https://upload.wikimedia.org/wikipedia/commons/6/6c/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_53.jpg,19
307,23010,https://upload.wikimedia.org/wikipedia/commons/a/aa/Julia_Zirka_fortez_Hotin_29.JPG,19
866,23569,https://upload.wikimedia.org/wikipedia/commons/5/54/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_48.jpg,19
823,23526,https://upload.wikimedia.org/wikipedia/commons/8/8a/NSH_Khotyn_Pivdenno-zahidna_bashta_zamku_000_2.JPG,19
917,23620,https://upload.wikimedia.org/wikipedia/commons/c/c6/%D0%9F%D1%96%D0%B2%D0%BD%D1%96%D1%87%D0%BD%D0%B0_%D0%B2%D0%B5%D0%B6%D0%B0.JPG,19
576,23279,https://upload.wikimedia.org/wikipedia/commons/6/6f/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%9F%D1%96%D0%B2%D0%BD%D1%96%D1%87%D0%BD%D0%B0_%D0%B2%D0%B5%D0%B6%D0%B0_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83-2.jpg,19
22,22725,https://upload.wikimedia.org/wikipedia/commons/9/96/%D0%A5%D0%BE%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%AF%D1%81%D1%81%D1%8C%D0%BA%D0%B0_%D0%B1%D1%80%D0%B0%D0%BC%D0%B0_%D1%82%D0%B0_%D0%B7%D1%80%D1%83%D0%B9%D0%BD%D0%BE%D0%B2%D0%B0%D0%BD%D0%B0_%22%D0%91%D0%B0%D1%88%D1%82%D0%B0_%D0%BD%D0%B0%D0%B4_%D0%BF%D0%BE%D1%82%D0%BE%D0%BA%D0%BE%D0%BC%22._%D0%97%D0%BE%D0%B2%D0%BD%D1%96%D1%88%D0%BD%D1%94_%D0%BA%D1%96%D0%BB%D1%8C%D1%86%D0%B5_%D1%83%D0%BA%D1%80%D1%96%D0%BF%D0%BB%D0%B5%D0%BD%D1%8C..JPG,19
863,23566,https://upload.wikimedia.org/wikipedia/commons/3/34/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD2.JPG,19
36,22739,https://upload.wikimedia.org/wikipedia/commons/7/73/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_2018_DSC7368.jpg,19
1044,23747,https://upload.wikimedia.org/wikipedia/commons/c/c5/%D0%9D%D0%B5%D0%BF%D1%80%D0%B8%D1%81%D1%82%D1%83%D0%BF%D0%BD%D0%B0_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F.jpg,19
138,22841,https://upload.wikimedia.org/wikipedia/commons/5/5c/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_01015.JPG,19
481,23184,https://upload.wikimedia.org/wikipedia/commons/c/c1/%D0%A4%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D1%83_%D0%BC._%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_04.jpg,19
503,23206,https://upload.wikimedia.org/wikipedia/commons/6/6a/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_002.JPG,19
1051,23754,https://upload.wikimedia.org/wikipedia/commons/c/c6/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_30.jpg,19
16,22719,https://upload.wikimedia.org/wikipedia/commons/8/82/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_%D0%BC%D1%83%D1%80%D0%B8.JPG,19
388,23091,https://upload.wikimedia.org/wikipedia/commons/7/73/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D0%B7_%D0%BF%D1%80%D0%BE%D1%82%D0%B8%D0%BB%D0%B5%D0%B6%D0%BD%D0%BE%D0%B3%D0%BE_%D0%B1%D0%B5%D1%80%D0%B5%D0%B3%D0%B0.jpg,19
467,23170,https://upload.wikimedia.org/wikipedia/commons/9/98/Julia_Zirka_fortez_Hotin_93.JPG,19
797,23500,https://upload.wikimedia.org/wikipedia/commons/2/27/%D0%A4%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_%28%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D1%96_%D1%86%D0%B5%D1%80%D0%BA%D0%B2%D0%B0%29.jpg,19
991,23694,https://upload.wikimedia.org/wikipedia/commons/d/df/%D0%A6%D0%B5%D0%BD%D1%82%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B4%D0%B2%D1%96%D1%80.jpg,19
730,23433,https://upload.wikimedia.org/wikipedia/commons/0/08/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_40.jpg,19
676,23379,https://upload.wikimedia.org/wikipedia/commons/e/e6/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_60.jpg,19
299,23002,https://upload.wikimedia.org/wikipedia/commons/d/d4/NSH_Khotyn_Zamkova_Tserkva_004_%28fragment%29.JPG,19
82,22785,https://upload.wikimedia.org/wikipedia/commons/b/b1/%D0%A7%D0%B5%D1%80%D0%B5%D0%B2%D0%BA%D0%BE_%D0%86%D0%BD%D0%BD%D0%B0_%D0%B2_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%96.jpg,19
688,23391,https://upload.wikimedia.org/wikipedia/commons/9/9b/%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86i_%D0%B2_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%96_04.jpg,19
865,23568,https://upload.wikimedia.org/wikipedia/commons/d/d8/%D0%94%D0%B2%D1%96%D1%80_%D1%83_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83.jpg,19
156,22859,https://upload.wikimedia.org/wikipedia/commons/4/4b/Khotyn_Fortress_03.jpg,19
906,23609,https://upload.wikimedia.org/wikipedia/commons/1/16/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD._%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%8C._-_panoramio.jpg,19
