,0,1,2
494,5548,https://upload.wikimedia.org/wikipedia/commons/7/7c/Lake_Como%2C_Wikimania_2016%2C_MP_077.jpg,4
454,5508,https://upload.wikimedia.org/wikipedia/commons/c/c8/Lake_Como_at_night.jpg,4
536,5590,https://upload.wikimedia.org/wikipedia/commons/0/02/Esino-Lario_S-Piedro_Lago-di-Como_P6A9549.jpg,4
192,5246,https://upload.wikimedia.org/wikipedia/commons/c/c4/Lake_Como%2C_Wikimania_2016%2C_MP_095.jpg,4
175,5229,https://upload.wikimedia.org/wikipedia/commons/a/a4/Lake_Como%2C_Wikimania_2016%2C_MP_072.jpg,4
524,5578,https://upload.wikimedia.org/wikipedia/commons/8/8d/Users_Saintfevrier_and_Taketa_at_Wikiproject_Med_Wikimania_2016.jpg,4
338,5392,https://upload.wikimedia.org/wikipedia/commons/e/ef/Lake_Como%2C_2016_16%2C_ArmAg_%283%29.jpg,4
603,5657,https://upload.wikimedia.org/wikipedia/commons/5/54/Esno4Wkmana_jul_2014_Cassnam_089.jpg,4
364,5418,https://upload.wikimedia.org/wikipedia/commons/5/5b/Lago_di_Como%2C_Varenna_Lecco_-_panoramio.jpg,4
199,5253,https://upload.wikimedia.org/wikipedia/commons/d/d2/Lake_Como%2C_Bellano%2C_ArmAg_%283%29.jpg,4
106,5160,https://upload.wikimedia.org/wikipedia/commons/9/9f/Lago_Como_2904.jpg,4
241,5295,https://upload.wikimedia.org/wikipedia/commons/a/a2/Lago_di_Como%2C_Ballagio%2C_ArmAg.jpg,4
69,5123,https://upload.wikimedia.org/wikipedia/commons/4/45/Varenna_-_Lecco_jkhgjhv.jpg,4
561,5615,https://upload.wikimedia.org/wikipedia/commons/5/5e/Lake_Como%2C_Wikimania_2016%2C_MP_059.jpg,4
484,5538,https://upload.wikimedia.org/wikipedia/commons/e/e3/Esino-Lario_S-Piedro_Lago-di-Como_P6A9546.jpg,4
607,5661,https://upload.wikimedia.org/wikipedia/commons/2/20/Ausblick_vom_Kloster_Piona_-_klein.jpg,4
368,5422,https://upload.wikimedia.org/wikipedia/commons/3/31/Bellagio%2C_lake_Como_%2838255561522%29.jpg,4
378,5432,https://upload.wikimedia.org/wikipedia/commons/5/50/Bellagio_jezioro.jpg,4
285,5339,https://upload.wikimedia.org/wikipedia/commons/e/ef/Lake_Como%2C_Wikimania_2016%2C_MP_082.jpg,4
331,5385,https://upload.wikimedia.org/wikipedia/commons/b/b2/Lake_Como%2C_Wikimania_2016%2C_MP_068.jpg,4
477,5531,https://upload.wikimedia.org/wikipedia/commons/e/e2/17VillaBalbianello.jpg,4
53,5107,https://upload.wikimedia.org/wikipedia/commons/5/51/VistaLago.jpg,4
49,5103,http://upload.wikimedia.org/wikipedia/commons/0/00/Nuovo_lungolago_Malgrate.JPG,4
163,5217,https://upload.wikimedia.org/wikipedia/commons/c/c9/Esno4Wkmana_jul_2014_Cassnam_082.jpg,4
232,5286,https://upload.wikimedia.org/wikipedia/commons/4/41/Lake_Como%2C_Wikimania_2016%2C_MP_071.jpg,4
414,5468,https://upload.wikimedia.org/wikipedia/commons/6/67/Am_Lago_di_Como.jpg,4
30,5084,https://upload.wikimedia.org/wikipedia/commons/0/0b/Il_Commendatore_Aldo_Natoli_Sindaco_di_Lierna%2C_tiene_un_discorso_in_Piazza_IV_Novembre%2C_15_dicembre_1956.jpg,4
619,5673,https://upload.wikimedia.org/wikipedia/commons/5/51/Esno4Wkmana_jul_2014_Cassnam_092.jpg,4
258,5312,https://upload.wikimedia.org/wikipedia/commons/9/99/Lake_Como_from_California_Pass_%28200730648%29.jpg,4
274,5328,https://upload.wikimedia.org/wikipedia/commons/2/28/Colico_-_Laghetto_di_Piona_02.jpg,4
323,5377,https://upload.wikimedia.org/wikipedia/commons/0/0c/Lake_Como%2C_Wikimania_2016%2C_MP_067.jpg,4
219,5273,https://upload.wikimedia.org/wikipedia/commons/1/18/150Bellagio.JPG,4
354,5408,https://upload.wikimedia.org/wikipedia/commons/b/b8/Soling_AUT_122.JPG,4
101,5155,https://upload.wikimedia.org/wikipedia/commons/6/60/Lake_Como%2C_Wikimania_2016%2C_MP_091.jpg,4
275,5329,https://upload.wikimedia.org/wikipedia/commons/0/01/Dervio_Lago_di_Como_2016-06-26_T03.jpg,4
346,5400,https://upload.wikimedia.org/wikipedia/commons/8/8d/Vue_depuis_le_lac_de_C%C3%B4me%2C_juin_2016.jpg,4
517,5571,https://upload.wikimedia.org/wikipedia/commons/7/76/Antenna_Portabandiera_e_Scalinate_scolpite_da_Castiglioni.png,4
40,5094,https://upload.wikimedia.org/wikipedia/commons/0/0e/104-BSileccio_006.jpg,4
143,5197,https://upload.wikimedia.org/wikipedia/commons/8/88/Esino-Lario_S-Piedro_Lago-di-Como_P6A9545.jpg,4
342,5396,https://upload.wikimedia.org/wikipedia/commons/f/f1/Lago_di_Como_vista_dal_galoppatoio.jpg,4
492,5546,http://upload.wikimedia.org/wikipedia/commons/3/37/Menaggio_Lake_Como.jpg,4
63,5117,https://upload.wikimedia.org/wikipedia/commons/4/49/Lake_Como%2C_Wikimania_2016%2C_MP_048.jpg,4
611,5665,https://upload.wikimedia.org/wikipedia/commons/9/99/Lake_Como%2C_Wikimania_2016%2C_MP_016.jpg,4
58,5112,https://upload.wikimedia.org/wikipedia/commons/0/01/Comersee.jpg,4
26,5080,https://upload.wikimedia.org/wikipedia/commons/8/87/Esno4Wkmana_jul_2014_Cassnam_147.jpg,4
570,5624,https://upload.wikimedia.org/wikipedia/commons/5/58/660VarennaLagoComo.JPG,4
499,5553,https://upload.wikimedia.org/wikipedia/commons/a/a1/Am_Strand_des_Lago_di_Como.jpg,4
584,5638,https://upload.wikimedia.org/wikipedia/commons/c/ca/Lago_como_2683.jpg,4
394,5448,https://upload.wikimedia.org/wikipedia/commons/d/d6/Como_aintzira.jpg,4
506,5560,https://upload.wikimedia.org/wikipedia/commons/f/f4/Lake_Como%2C_Wikimania_2016%2C_MP_114.jpg,4
440,5494,https://upload.wikimedia.org/wikipedia/commons/9/95/Lake_of_Como_in_2018.32.jpg,4
309,5363,https://upload.wikimedia.org/wikipedia/commons/4/46/Lake_Como_005.jpg,4
206,5260,https://upload.wikimedia.org/wikipedia/commons/4/4b/Lake_of_Como_in_2018.37.jpg,4
410,5464,https://upload.wikimedia.org/wikipedia/commons/3/3a/Esino-Lario_S-Piedro_Lago-di-Como_P6A9548.jpg,4
535,5589,https://upload.wikimedia.org/wikipedia/commons/8/89/Lake_Como_%28%D7%90%D7%99%D7%A8%D7%95%D7%A4%D7%94_%D7%90%D7%95%D7%92%D7%95%D7%A1%D7%98_2011_329%29.jpg,4
400,5454,https://upload.wikimedia.org/wikipedia/commons/f/f6/Lake_Como%2C_Wikimania_2016%2C_MP_098.jpg,4
531,5585,https://upload.wikimedia.org/wikipedia/commons/5/53/Lake_Como%2C_Wikimania_2016%2C_MP_064.jpg,4
255,5309,https://upload.wikimedia.org/wikipedia/commons/4/44/Lake_of_Como_in_2018.51.jpg,4
39,5093,https://upload.wikimedia.org/wikipedia/commons/3/33/Lake_Como%2C_Wikimania_2016%2C_MP_125.jpg,4
360,5414,https://upload.wikimedia.org/wikipedia/commons/c/cc/Lago_Como_2873.jpg,4
224,5278,https://upload.wikimedia.org/wikipedia/commons/1/10/Lake_Como%2C_Wikimania_2016%2C_MP_131.jpg,4
184,5238,https://upload.wikimedia.org/wikipedia/commons/8/89/Lake_Como%2C_Wikimania_2016%2C_MP_074.jpg,4
614,5668,http://upload.wikimedia.org/wikipedia/commons/e/e3/Comomeer0000.jpg,4
350,5404,https://upload.wikimedia.org/wikipedia/commons/7/7c/ComoImmagine_067.jpg,4
420,5474,https://upload.wikimedia.org/wikipedia/commons/b/bd/Lake_Como%2C_Wikimania_2016%2C_MP_102.jpg,4
105,5159,https://upload.wikimedia.org/wikipedia/commons/d/db/Lago_di_Como_4.jpg,4
31,5085,https://upload.wikimedia.org/wikipedia/commons/7/7b/Wikimania_2016_lago_como_25.06.2016_09-14-31.jpg,4
205,5259,https://upload.wikimedia.org/wikipedia/commons/3/3d/Lake_Como%2C_Wikimania_2016%2C_MP_046.jpg,4
27,5081,https://upload.wikimedia.org/wikipedia/commons/d/d2/Lake_Como%2C_Wikimania_2016%2C_MP_002.jpg,4
615,5669,https://upload.wikimedia.org/wikipedia/commons/3/3f/On_road_to_San_Defendente_16.jpg,4
668,5722,https://upload.wikimedia.org/wikipedia/commons/a/a2/Vista_del_lago_di_Como_da_una_riva_di_Lecco_05.jpg,4
295,5349,https://upload.wikimedia.org/wikipedia/commons/d/dc/Lierna..2.JPG,4
532,5586,https://upload.wikimedia.org/wikipedia/commons/c/ce/Lago_Como_2930.jpg,4
488,5542,https://upload.wikimedia.org/wikipedia/commons/d/dc/Esino-Lario_S-Piedro_Lago-di-Como_P6A9550.jpg,4
283,5337,https://upload.wikimedia.org/wikipedia/commons/4/43/Roemische_Festung_San_Siro_Lake_Como1.JPG,4
138,5192,https://upload.wikimedia.org/wikipedia/commons/b/b1/Lake_Como%2C_Wikimania_2016%2C_MP_104.jpg,4
276,5330,https://upload.wikimedia.org/wikipedia/commons/f/fd/Lago_di_Como%2C_Fiumelatte_-_panoramio.jpg,4
265,5319,https://upload.wikimedia.org/wikipedia/commons/0/0b/Wikimania_by_Rehman_-_Wikimania_Takes_Lake_Como_%2834%29.jpg,4
618,5672,https://upload.wikimedia.org/wikipedia/commons/a/ac/Lake_Como%2C_Bellano%2C_ArmAg_%285%29.jpg,4
644,5698,https://upload.wikimedia.org/wikipedia/commons/e/e5/Comer_See-Villatico_-_panoramio_-_Fuchs_Robert_%281%29.jpg,4
518,5572,https://upload.wikimedia.org/wikipedia/commons/8/89/Lake_of_Como_in_2018.29.jpg,4
391,5445,https://upload.wikimedia.org/wikipedia/commons/a/ae/Lake_Como%2C_Wikimania_2016%2C_MP_056.jpg,4
457,5511,https://upload.wikimedia.org/wikipedia/commons/0/07/Fiumelate_uno.JPG,4
319,5373,https://upload.wikimedia.org/wikipedia/commons/b/b5/Lake_Como%2C_Bellano%2C_ArmAg_%2813%29.jpg,4
634,5688,https://upload.wikimedia.org/wikipedia/commons/e/eb/Lake_of_Como_in_2018.34.jpg,4
520,5574,https://upload.wikimedia.org/wikipedia/commons/0/0f/22012_Cernobbio%2C_Province_of_Como%2C_Italy_-_panoramio_%282%29.jpg,4
165,5219,https://upload.wikimedia.org/wikipedia/commons/6/63/Lake_Como%2C_Wikimania_2016%2C_MP_035.jpg,4
377,5431,https://upload.wikimedia.org/wikipedia/commons/a/a8/Corenno_Plinio_2720.jpg,4
505,5559,https://upload.wikimedia.org/wikipedia/commons/1/11/Lake_Como%2C_Wikimania_2016%2C_MP_092.jpg,4
29,5083,https://upload.wikimedia.org/wikipedia/commons/a/aa/087Bellagio.JPG,4
647,5701,https://upload.wikimedia.org/wikipedia/commons/2/29/Esno4Wkmana_jul_2014_Cassnam_097.jpg,4
526,5580,https://upload.wikimedia.org/wikipedia/commons/b/b5/Lake_Como%2C_Wikimania_2016%2C_MP_066.jpg,4
372,5426,https://upload.wikimedia.org/wikipedia/commons/3/3a/Esino-Lario_S-Piedro_Lago-di-Como_P6A9544.jpg,4
227,5281,https://upload.wikimedia.org/wikipedia/commons/8/8f/On_road_to_San_Defendente_05.jpg,4
32,5086,https://upload.wikimedia.org/wikipedia/commons/7/74/Lake_Como%2C_Wikimania_2016%2C_MP_089.jpg,4
530,5584,https://upload.wikimedia.org/wikipedia/commons/3/35/Lago_Como_2905.jpg,4
23,5077,https://upload.wikimedia.org/wikipedia/commons/5/5e/Lake_Como_surrounded_by_flowers.jpg,4
216,5270,https://upload.wikimedia.org/wikipedia/commons/e/e6/Malgrate_foto_aerea_lungolago_1_di_2.JPG,4
527,5581,https://upload.wikimedia.org/wikipedia/commons/1/13/Alpen_flug_muc_mxp_okt2016_-_1.jpg,4
437,5491,https://upload.wikimedia.org/wikipedia/commons/e/ee/Lake_Como%2C_Bellano%2C_ArmAg_%287%29.jpg,4
348,5402,https://upload.wikimedia.org/wikipedia/commons/a/a0/Wikimania_2016_Deryck_day_0_-_01_Como.jpg,4
9,5063,https://upload.wikimedia.org/wikipedia/commons/b/be/Motonavi_a_Como.JPG,4
616,5670,https://upload.wikimedia.org/wikipedia/commons/1/16/Lake_Como%2C_Wikimania_2016%2C_MP_120.jpg,4
188,5242,https://upload.wikimedia.org/wikipedia/commons/b/b7/Lago_di_CO_-_Tremezzo_hjkh.jpg,4
478,5532,http://upload.wikimedia.org/wikipedia/commons/2/23/Dervio_2.JPG,4
503,5557,https://upload.wikimedia.org/wikipedia/commons/7/79/Lake_Como%2C_Wikimania_2016%2C_MP_116.jpg,4
246,5300,http://upload.wikimedia.org/wikipedia/commons/0/0b/View_of_Lake_Como_from_Lecco.jpg,4
543,5597,https://upload.wikimedia.org/wikipedia/commons/6/65/Olcio_across_Lake_Como.jpg,4
604,5658,https://upload.wikimedia.org/wikipedia/commons/8/8a/Vista_del_lago_di_Como_da_una_riva_di_Lecco_08.jpg,4
582,5636,https://upload.wikimedia.org/wikipedia/commons/b/b0/Lago_di_Como_%28riflessi%29.jpg,4
446,5500,https://upload.wikimedia.org/wikipedia/commons/b/b8/Varenna_-_Moutain_view.jpg,4
666,5720,https://upload.wikimedia.org/wikipedia/commons/c/c4/Beach_of_Cava_Club_Aparments_-_panoramio.jpg,4
149,5203,https://upload.wikimedia.org/wikipedia/commons/6/66/Dongo_lombardei.jpg,4
579,5633,https://upload.wikimedia.org/wikipedia/commons/d/d8/Lac_de_Come_Ouest.jpg,4
653,5707,http://upload.wikimedia.org/wikipedia/commons/3/34/Bellagio_Promontory.jpg,4
299,5353,https://upload.wikimedia.org/wikipedia/commons/e/ee/480Varenna.JPG,4
596,5650,https://upload.wikimedia.org/wikipedia/commons/a/a6/Lake_of_Como_in_2018.33.jpg,4
171,5225,https://upload.wikimedia.org/wikipedia/commons/a/ad/On_road_to_San_Defendente_12.jpg,4
252,5306,https://upload.wikimedia.org/wikipedia/commons/d/d9/Lake_Como%2C_Bellano%2C_ArmAg_%282%29.jpg,4
135,5189,https://upload.wikimedia.org/wikipedia/commons/8/80/Lake_Como_from_Hurricane_Ridge_road_%28200728005%29.jpg,4
336,5390,https://upload.wikimedia.org/wikipedia/commons/e/e2/Lake_Como%2C_Wikimania_2016%2C_MP_084.jpg,4
93,5147,https://upload.wikimedia.org/wikipedia/commons/9/98/Lake_Como%2C_2016_16%2C_ArmAg_%2830%29.jpg,4
3,5057,https://upload.wikimedia.org/wikipedia/commons/8/81/View_of_Como_lake_from_Mountain_Monte_Croce%2CEsino_Lario_%2CItaly.jpg,4
296,5350,https://upload.wikimedia.org/wikipedia/commons/6/61/Lake_Como_from_Hurricane_Pass_road_%28200728796%29.jpg,4
475,5529,https://upload.wikimedia.org/wikipedia/commons/c/c3/Esno4Wkmana_jul_2014_Cassnam_113.jpg,4
643,5697,https://upload.wikimedia.org/wikipedia/commons/e/e0/Kirche_Santa_Maria_Assunta.JPG,4
369,5423,https://upload.wikimedia.org/wikipedia/commons/8/87/Lake_Como%2C_Wikimania_2016%2C_MP_037.jpg,4
341,5395,https://upload.wikimedia.org/wikipedia/commons/0/0e/Cortaderia_nivalis-lacustrisque.jpg,4
562,5616,https://upload.wikimedia.org/wikipedia/commons/d/dd/Lake_Como%2C_Wikimania_2016%2C_MP_103.jpg,4
609,5663,https://upload.wikimedia.org/wikipedia/commons/b/b5/Sassi_sole.JPG,4
170,5224,https://upload.wikimedia.org/wikipedia/commons/c/cb/Lake_of_Como_in_2018.52.jpg,4
380,5434,https://upload.wikimedia.org/wikipedia/commons/d/d0/Panorama_Lago_di_Como.jpg,4
20,5074,https://upload.wikimedia.org/wikipedia/commons/9/9b/Lake_Como%2C_Wikimania_2016%2C_MP_050.jpg,4
214,5268,https://upload.wikimedia.org/wikipedia/commons/b/be/Esno4Wkmana_jul_2014_Cassnam_095.jpg,4
480,5534,https://upload.wikimedia.org/wikipedia/commons/8/81/Lake_Como%2C_Wikimania_2016%2C_MP_108.jpg,4
452,5506,https://upload.wikimedia.org/wikipedia/commons/a/ac/20160623_Varenna_03.jpg,4
466,5520,https://upload.wikimedia.org/wikipedia/commons/6/6c/Lake_Como%2C_2016_16%2C_ArmAg_%2825%29.jpg,4
608,5662,https://upload.wikimedia.org/wikipedia/commons/1/18/Lake_Como%2C_Wikimania_2016%2C_MP_028.jpg,4
263,5317,https://upload.wikimedia.org/wikipedia/commons/6/6e/Lake_Como_scene.jpg,4
73,5127,https://upload.wikimedia.org/wikipedia/commons/8/89/Lake_of_Como_in_2018.43.jpg,4
498,5552,https://upload.wikimedia.org/wikipedia/commons/d/d3/San_Siro_lake_view_IMG_0777.JPG,4
559,5613,https://upload.wikimedia.org/wikipedia/commons/1/19/Lago_Como_2855.jpg,4
83,5137,https://upload.wikimedia.org/wikipedia/commons/0/0b/Giulio_rubini_dongo.jpg,4
362,5416,https://upload.wikimedia.org/wikipedia/commons/7/78/Lake_Como%2C_Wikimania_2016%2C_MP_119.jpg,4
639,5693,https://upload.wikimedia.org/wikipedia/commons/2/26/Lake_Como%2C_Wikimania_2016%2C_MP_061.jpg,4
613,5667,http://upload.wikimedia.org/wikipedia/commons/c/c0/Menaggio.jpg,4
485,5539,https://upload.wikimedia.org/wikipedia/commons/b/ba/Lake_Como_scene8.jpg,4
35,5089,https://upload.wikimedia.org/wikipedia/commons/9/9c/Lake_of_Como_in_2018.19.jpg,4
187,5241,https://upload.wikimedia.org/wikipedia/commons/9/95/Brunate_widok.jpg,4
151,5205,https://upload.wikimedia.org/wikipedia/commons/7/7d/520Varenna.JPG,4
242,5296,https://upload.wikimedia.org/wikipedia/commons/8/81/Esno4Wkmana_jul_2014_Cassnam_086.jpg,4
595,5649,https://upload.wikimedia.org/wikipedia/commons/2/26/Lake_Como%2C_Wikimania_2016%2C_MP_122.jpg,4
392,5446,https://upload.wikimedia.org/wikipedia/commons/5/58/On_road_to_San_Defendente_14.jpg,4
541,5595,https://upload.wikimedia.org/wikipedia/commons/5/55/Lago_di_Como_Dervio.JPG,4
121,5175,http://upload.wikimedia.org/wikipedia/commons/d/d3/Lago_die_Como_Comer_Ast.JPG,4
510,5564,https://upload.wikimedia.org/wikipedia/commons/3/3c/Lake_Como%2C_Wikimania_2016%2C_MP_081.jpg,4
407,5461,https://upload.wikimedia.org/wikipedia/commons/5/52/Lake_Como%2C_2016_16%2C_ArmAg_%2812%29.jpg,4
329,5383,https://upload.wikimedia.org/wikipedia/commons/d/d0/Dal_Faro_Voltiano_-_panoramio.jpg,4
156,5210,https://upload.wikimedia.org/wikipedia/commons/3/33/Lake_of_Como_in_2018.18.jpg,4
474,5528,https://upload.wikimedia.org/wikipedia/commons/4/4d/Cigni_sul_lungolago_di_Como2.jpg,4
533,5587,https://upload.wikimedia.org/wikipedia/commons/1/10/Lake_of_Como_in_2018.28.jpg,4
388,5442,https://upload.wikimedia.org/wikipedia/commons/e/e3/Esno4Wkmana_jul_2014_Cassnam_101.jpg,4
651,5705,https://upload.wikimedia.org/wikipedia/commons/5/57/Lake_Como%2C_Wikimania_2016%2C_MP_012.jpg,4
486,5540,https://upload.wikimedia.org/wikipedia/commons/3/32/Lago_Como_2848.jpg,4
71,5125,https://upload.wikimedia.org/wikipedia/commons/e/e3/Lago_Como_2846.jpg,4
481,5535,https://upload.wikimedia.org/wikipedia/commons/4/47/Esno4Wkmana_jul_2014_Cassnam_094.jpg,4
311,5365,https://upload.wikimedia.org/wikipedia/commons/f/f6/Malgrate%2C_LC_-_Lecco%2C_LC_v_S%2C_Monte_Coltignone%2C_Monte_Due_Mani%2C_Resegone.jpg,4
635,5689,https://upload.wikimedia.org/wikipedia/commons/6/65/Lago_di_Como_visto_da_Villa_Monastero.jpg,4
140,5194,https://upload.wikimedia.org/wikipedia/commons/8/85/Lake_Como%2C_Wikimania_2016%2C_MP_026.jpg,4
357,5411,https://upload.wikimedia.org/wikipedia/commons/a/a4/Views_to_Como_from_Brunate_-_panoramio.jpg,4
371,5425,https://upload.wikimedia.org/wikipedia/commons/a/ae/Cadenabbia-ViewToBellagio-by-ClaudineFr%C3%A8re-0383-72dpi.jpg,4
117,5171,https://upload.wikimedia.org/wikipedia/commons/f/fc/Panorama_spiaggia_di_Bellagio.jpg,4
586,5640,https://upload.wikimedia.org/wikipedia/commons/6/68/Lake_Como%2C_Wikimania_2016%2C_MP_021.jpg,4
358,5412,https://upload.wikimedia.org/wikipedia/commons/f/f4/Lake_Como%2C_Wikimania_2016%2C_MP_094.jpg,4
194,5248,https://upload.wikimedia.org/wikipedia/commons/c/c1/Lake_Como_Lecco_Arm_2.jpg,4
181,5235,https://upload.wikimedia.org/wikipedia/commons/3/33/Lake_Como%2C_Wikimania_2016%2C_MP_096.jpg,4
312,5366,https://upload.wikimedia.org/wikipedia/commons/4/43/Vista_sul_lago_con_tramonto_da_San_Pietro_in_Ortanella.jpg,4
233,5287,https://upload.wikimedia.org/wikipedia/commons/d/da/Lake_of_Como_in_2018.47.jpg,4
81,5135,https://upload.wikimedia.org/wikipedia/commons/5/5b/Chiesa_di_san_Pietro_a_Ortanella.jpg,4
60,5114,https://upload.wikimedia.org/wikipedia/commons/1/11/Lake_of_Como_in_2018.24.jpg,4
317,5371,https://upload.wikimedia.org/wikipedia/commons/1/10/Beach_-_panoramio_-_Eduardo_Manchon.jpg,4
438,5492,http://upload.wikimedia.org/wikipedia/commons/6/6c/Malgrate_foto_aerea_da_Pian_Sciresa.JPG,4
565,5619,https://upload.wikimedia.org/wikipedia/commons/4/45/Lago_como_2682.jpg,4
172,5226,https://upload.wikimedia.org/wikipedia/commons/9/94/065_Varenna_vista_dal_lago.jpg,4
564,5618,https://upload.wikimedia.org/wikipedia/commons/0/03/Esino_Lario_Ortanello_e_i_Prati_Fioriti.jpg,4
671,5725,https://upload.wikimedia.org/wikipedia/commons/7/7e/Lago_Como_2839.jpg,4
90,5144,https://upload.wikimedia.org/wikipedia/commons/d/d7/Lake_Como%2C_Wikimania_2016%2C_MP_076.jpg,4
289,5343,https://upload.wikimedia.org/wikipedia/commons/f/f1/Lake_Como%2C_2016_16%2C_ArmAg_%2818%29.jpg,4
343,5397,https://upload.wikimedia.org/wikipedia/commons/6/63/Houses_on_hillside_over_Lake_Como.jpg,4
18,5072,https://upload.wikimedia.org/wikipedia/commons/3/34/Esno4Wkmana_jul_2014_Cassnam_041.jpg,4
522,5576,https://upload.wikimedia.org/wikipedia/commons/b/b6/Lake_Como%2C_Wikimania_2016%2C_MP_113.jpg,4
567,5621,https://upload.wikimedia.org/wikipedia/commons/8/8a/Lake_of_Como_in_2018.09.jpg,4
589,5643,https://upload.wikimedia.org/wikipedia/commons/f/f4/Soling_NED_33.JPG,4
463,5517,https://upload.wikimedia.org/wikipedia/commons/e/e2/Lago_di_Como%2C_Dervio_Lecco_-_panoramio.jpg,4
537,5591,https://upload.wikimedia.org/wikipedia/commons/7/7f/Onde_del_lago_di_Como.jpg,4
300,5354,https://upload.wikimedia.org/wikipedia/commons/1/15/Castello_di_Vezio_wk.jpg,4
502,5556,https://upload.wikimedia.org/wikipedia/commons/f/f9/MV_Milano_-_Lago_di_Como_-_Lombardy%2C_Italy_-_23_Sept._2008_-_%281%29.jpg,4
118,5172,https://upload.wikimedia.org/wikipedia/commons/4/45/Esino-Lario_S-Piedro_Lago-di-Como_P6A9541.jpg,4
145,5199,https://upload.wikimedia.org/wikipedia/commons/8/8a/Lake_Como_Ferry.JPG,4
1,5055,https://upload.wikimedia.org/wikipedia/commons/7/7b/Lake_Como_scene7.jpg,4
345,5399,https://upload.wikimedia.org/wikipedia/commons/4/4d/Lake_Como%2C_Wikimania_2016%2C_MP_115.jpg,4
167,5221,https://upload.wikimedia.org/wikipedia/commons/0/07/Bellagio%2C_Lago_di_Como.jpg,4
605,5659,https://upload.wikimedia.org/wikipedia/commons/8/88/Lago_Como_2869.jpg,4
