,0,1,2
883,23586,https://upload.wikimedia.org/wikipedia/commons/f/fb/%D0%9Fi%D0%B2%D0%BDi%D1%87%D0%BD%D0%B0_%D0%B1%D0%B0%D1%88%D1%82%D0%B0_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83_%D0%BC._%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_2.JPG,19
1025,23728,https://upload.wikimedia.org/wikipedia/commons/3/3c/NSH_Khotyn_Zamkova_Tserkva_000_2.JPG,19
248,22951,https://upload.wikimedia.org/wikipedia/commons/f/fe/73-250-0001_Khotyn_Fortress_RB.jpg,19
1043,23746,https://upload.wikimedia.org/wikipedia/commons/5/52/Khotyn_fortress_tower3.JPG,19
654,23357,https://upload.wikimedia.org/wikipedia/commons/e/e0/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_%D0%BE%D1%81%D1%82%D0%B0%D1%82%D0%BA%D0%B8_%D0%BC%D0%B5%D1%87%D0%B5%D1%82%D0%B8_-3.JPG,19
70,22773,https://upload.wikimedia.org/wikipedia/commons/a/a1/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_33.jpg,19
317,23020,https://upload.wikimedia.org/wikipedia/commons/b/b5/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_12.JPG,19
557,23260,https://upload.wikimedia.org/wikipedia/commons/3/38/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%97%D0%BE%D0%B2%D0%BD%D1%96%D1%88%D0%BD%D1%96%D0%B9_%D0%B2%D0%B0%D0%BB_%283%29.JPG,19
63,22766,https://upload.wikimedia.org/wikipedia/commons/2/25/%D0%A6%D0%B5%D1%80%D0%BA%D0%B2%D0%B0_%D0%9E%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%9D%D0%B5%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_-_%D0%97%D0%B0%D0%B3%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%B2%D0%B8%D0%B4.JPG,19
648,23351,https://upload.wikimedia.org/wikipedia/commons/b/bf/%D0%9Fi%D0%B2%D0%B4%D0%B5%D0%BD%D0%BD%D0%BE-%D0%B7%D0%B0%D1%85i%D0%B4%D0%BD%D0%B0_%D0%B1%D0%B0%D1%88%D1%82%D0%B0_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83_%D0%BC._%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_1.JPG,19
1001,23704,https://upload.wikimedia.org/wikipedia/commons/b/b1/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_01012.JPG,19
9,22712,https://upload.wikimedia.org/wikipedia/commons/3/38/73-250-0001_Fortecay.jpg,19
831,23534,https://upload.wikimedia.org/wikipedia/commons/9/94/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_01036.JPG,19
993,23696,https://upload.wikimedia.org/wikipedia/commons/a/ab/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_%D0%B2%D0%B2%D0%B5%D1%87%D0%B5%D1%80%D1%96.jpg,19
686,23389,https://upload.wikimedia.org/wikipedia/commons/0/07/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_01027.JPG,19
60,22763,https://upload.wikimedia.org/wikipedia/commons/b/bd/%D0%A4%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_-_3.jpg,19
833,23536,https://upload.wikimedia.org/wikipedia/commons/1/1b/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_-_%D0%BC%D1%83%D1%80%D0%B8%2C_%D0%B1%D0%B0%D1%88%D1%82%D0%B0.jpg,19
856,23559,https://upload.wikimedia.org/wikipedia/commons/5/5d/%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86i_%28%D0%BC%D1%83%D1%80.%29_%28%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%29_%282%29.JPG,19
465,23168,https://upload.wikimedia.org/wikipedia/commons/1/19/%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%28%D0%B5%D0%BB%D0%B5%D0%BC%D0%B5%D0%BD%D1%82%29_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_08.JPG,19
411,23114,https://upload.wikimedia.org/wikipedia/commons/6/6b/Khotyn_fotress_entrance2.JPG,19
619,23322,https://upload.wikimedia.org/wikipedia/commons/d/d7/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_0022.JPG,19
453,23156,https://upload.wikimedia.org/wikipedia/commons/c/cb/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%92%D0%B5%D1%80%D0%B5%D1%81%D0%B5%D0%BD%D1%8C_2018._%D0%9F%D0%B0%D0%BD%D0%BE%D1%80%D0%B0%D0%BC%D0%B0.jpg,19
1063,23766,https://upload.wikimedia.org/wikipedia/commons/d/d4/Khotyn_fotress_entrance3.JPG,19
29,22732,https://upload.wikimedia.org/wikipedia/commons/e/e0/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%91%D0%B0%D1%88%D1%82%D0%B0_%D1%96_%D1%84%D0%BE%D1%82%D0%BE%D0%B3%D1%80%D0%B0%D1%84%29.jpg,19
237,22940,https://upload.wikimedia.org/wikipedia/commons/7/70/Khotin_25.JPG,19
99,22802,https://upload.wikimedia.org/wikipedia/commons/8/8b/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_20.jpg,19
268,22971,https://upload.wikimedia.org/wikipedia/commons/f/f4/Khotyn_Fortress_05.jpg,19
1058,23761,https://upload.wikimedia.org/wikipedia/commons/2/25/Khotyn_fortress_inside3.JPG,19
884,23587,https://upload.wikimedia.org/wikipedia/commons/7/7b/Chotyn%2C_pevnost%2C_sever.jpg,19
308,23011,https://upload.wikimedia.org/wikipedia/commons/a/a3/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%9A%D1%80%D0%B8%D0%BD%D0%B8%D1%86%D1%8F_%282%29.JPG,19
1027,23730,https://upload.wikimedia.org/wikipedia/commons/c/c9/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD.%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.%D0%94%D0%BE%D1%80%D0%BE%D0%B3%D0%B0..JPG,19
707,23410,https://upload.wikimedia.org/wikipedia/commons/e/e5/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F.JPG,19
680,23383,https://upload.wikimedia.org/wikipedia/commons/3/35/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_52.jpg,19
834,23537,https://upload.wikimedia.org/wikipedia/commons/d/d2/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96._18.jpg,19
640,23343,https://upload.wikimedia.org/wikipedia/commons/1/1b/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_1.JPG,19
143,22846,https://upload.wikimedia.org/wikipedia/commons/1/1d/%D0%9A%D0%BE%D0%BC%D0%B5%D0%BD%D0%B4%D0%B0%D0%BD%D1%82%D1%81%D1%8C%D0%BA%D0%B0_%D0%B1%D0%B0%D1%88%D1%82%D0%B0_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83_%D0%B2_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D1%96%D0%B9_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_3.JPG,19
750,23453,https://upload.wikimedia.org/wikipedia/commons/d/d9/Julia_Zirka_fortez_Hotin_82.JPG,19
279,22982,https://upload.wikimedia.org/wikipedia/commons/3/37/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._2011_%D1%80%D1%96%D0%BA._%D1%82%D1%80%D0%B0%D0%B2%D0%B5%D0%BD%D1%8C._%D0%92%D0%B5%D1%81%D0%BD%D0%B0.jpg,19
178,22881,https://upload.wikimedia.org/wikipedia/commons/f/f7/%D0%A3_%D0%B4%D0%B2%D0%BE%D1%80%D1%96_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83.jpg,19
682,23385,https://upload.wikimedia.org/wikipedia/commons/e/ee/3.%D0%91%D0%B0%D1%81%D1%82i%D0%BE%D0%BD%D0%B8_%D0%B7_%D0%B2%D0%B0%D0%BB%D0%B0%D0%BC%D0%B8.JPG,19
306,23009,http://upload.wikimedia.org/wikipedia/commons/7/7c/Chocim_stronghold_front.jpg,19
761,23464,https://upload.wikimedia.org/wikipedia/commons/f/f9/Khotyn_15.jpg,19
698,23401,https://upload.wikimedia.org/wikipedia/commons/4/4d/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_0026.JPG,19
881,23584,https://upload.wikimedia.org/wikipedia/commons/c/c9/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD.%D0%A4%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D0%BD%D0%B0%D0%B4_%D1%80%D1%96%D0%BA%D0%BE%D1%8E...JPG,19
125,22828,https://upload.wikimedia.org/wikipedia/commons/f/f5/%D0%A4%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_-_2.jpg,19
786,23489,https://upload.wikimedia.org/wikipedia/commons/0/07/Zamek_w_Chocimiu_2012_007.jpg,19
11,22714,https://upload.wikimedia.org/wikipedia/commons/2/2b/%D0%A6%D0%B5%D1%80%D0%BA%D0%B2%D0%B0_%D0%9E%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%9D%D0%B5%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%28%D0%BC%D1%83%D1%80.%29_%281%29_%28%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%29.JPG,19
531,23234,https://upload.wikimedia.org/wikipedia/commons/8/87/%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86i_%28%D0%BC%D1%83%D1%80.%29_%28%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%29_%281%29.JPG,19
141,22844,https://upload.wikimedia.org/wikipedia/commons/4/4b/%D0%9F%D0%B0%D0%BB%D0%B0%D1%86_%D0%BA%D0%BE%D0%BC%D0%B5%D0%BD%D0%B4%D0%B0%D0%BD%D1%82%D0%B0_%28%D0%BC%D1%83%D1%80.%29.jpg,19
783,23486,https://upload.wikimedia.org/wikipedia/commons/e/e4/Hotyn-01.JPG,19
661,23364,https://upload.wikimedia.org/wikipedia/commons/f/f3/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%BD%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BF%D1%80%D0%B8%D1%80%D0%BE%D0%B4%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_001.jpg,19
403,23106,https://upload.wikimedia.org/wikipedia/commons/a/ac/%D0%92%D0%B5%D1%81%D0%BD%D0%B0_%D0%B2_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%96.jpg,19
417,23120,https://upload.wikimedia.org/wikipedia/commons/2/20/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD._%D0%92%D0%B8%D0%B4_%D0%BD%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8E_4.JPG,19
645,23348,https://upload.wikimedia.org/wikipedia/commons/b/bf/1.%D0%91%D0%B5%D0%BD%D0%B4%D0%B5%D1%80%D1%81%D1%8C%D0%BA%D0%B0_%D0%B1%D1%80%D0%B0%D0%BC%D0%B0.JPG,19
397,23100,https://upload.wikimedia.org/wikipedia/commons/5/55/%D0%97%D0%BE%D0%B1%D1%80%D0%B0%D0%B6%D0%B5%D0%BD%D0%BD%D1%8F3458.jpg,19
313,23016,https://upload.wikimedia.org/wikipedia/commons/3/3f/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_01016.JPG,19
290,22993,https://upload.wikimedia.org/wikipedia/commons/7/74/Julia_Zirka_fortez_Hotin_28.JPG,19
919,23622,https://upload.wikimedia.org/wikipedia/commons/f/f7/%D0%A6%D0%B5%D1%80%D0%BA%D0%B2%D0%B0_%D0%9E%D0%BB%D0%B5%D0%BA%D1%81%D0%B0%D0%BD%D0%B4%D1%80%D0%B0_%D0%9D%D0%B5%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%28_%D0%BF%D0%B5%D1%80%D1%88%D0%B0_%D0%BF%D0%BE%D0%BB.%D0%A5%D0%86%D0%A5_%D1%81%D1%82.%29_%D0%B1%D1%96%D0%BB%D1%8F_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96._02.jpg,19
253,22956,https://upload.wikimedia.org/wikipedia/commons/e/eb/NSH_Khotyn_Palats_komendanta_001.JPG,19
458,23161,https://upload.wikimedia.org/wikipedia/commons/3/31/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%D1%82%D0%B0_%D0%BF%D0%B0%D1%80%D0%BA_0104.JPG,19
241,22944,https://upload.wikimedia.org/wikipedia/commons/f/f4/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_2018_DSC7380.jpg,19
976,23679,https://upload.wikimedia.org/wikipedia/commons/7/73/%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA.JPG,19
324,23027,https://upload.wikimedia.org/wikipedia/commons/2/26/10.%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86i.JPG,19
94,22797,https://upload.wikimedia.org/wikipedia/commons/1/12/%D0%9C%D1%83%D1%80%D0%B8_%D1%96_%D0%B1%D0%B0%D1%88%D1%82%D0%B0.jpg,19
1020,23723,https://upload.wikimedia.org/wikipedia/commons/d/d7/Julia_Zirka_fortez_Hotin_92.JPG,19
597,23300,https://upload.wikimedia.org/wikipedia/commons/a/aa/%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.%2C_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4_%D0%A5%D0%BE%D1%82%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_31.jpg,19
