,0,1,2
731,49916,https://upload.wikimedia.org/wikipedia/commons/9/9f/Qutub_Minar_%2832323894131%29.jpg,46
831,50016,https://upload.wikimedia.org/wikipedia/commons/a/a0/Le_complexe_du_Qutb_Minar_%28Delhi%29_%288479467715%29.jpg,46
570,49755,https://upload.wikimedia.org/wikipedia/commons/4/4f/Qutab_Minar%2C_another_view.jpg,46
151,49336,https://upload.wikimedia.org/wikipedia/commons/4/45/Ruins_At_Qutub_Minar.jpg,46
1,49186,https://upload.wikimedia.org/wikipedia/commons/3/37/Qutab_Minar%2C_Delhi%2C_India_%2821206051545%29.jpg,46
161,49346,https://upload.wikimedia.org/wikipedia/commons/e/e0/Qutab_Archaeological_Area_235.jpg,46
243,49428,https://upload.wikimedia.org/wikipedia/commons/e/ef/Qutub_Minaret_highest_Brick_tower_in_India.jpg,46
210,49395,https://upload.wikimedia.org/wikipedia/commons/7/72/Qutab_Archaeological_Area_378.jpg,46
166,49351,https://upload.wikimedia.org/wikipedia/commons/4/49/Qutub_Minar_2017.jpg,46
316,49501,https://upload.wikimedia.org/wikipedia/commons/2/21/S3_Qutab_Minar.jpg,46
301,49486,https://upload.wikimedia.org/wikipedia/commons/e/e7/QUTUB_MINAR_2.jpg,46
107,49292,https://upload.wikimedia.org/wikipedia/commons/6/61/Qutub_minar_pic_by_Martin.jpg,46
668,49853,https://upload.wikimedia.org/wikipedia/commons/7/77/Qutb_Minar_and_its_Monuments%2C_Delhi-109254.jpg,46
478,49663,https://upload.wikimedia.org/wikipedia/commons/5/55/Qutab_Archaeological_Area_410.jpg,46
20,49205,https://upload.wikimedia.org/wikipedia/commons/1/15/Qutab_Archaeological_Area_325.jpg,46
470,49655,https://upload.wikimedia.org/wikipedia/commons/4/45/Qutab_Minar%2C_Delhi%2C_India_%2821179983416%29.jpg,46
710,49895,https://upload.wikimedia.org/wikipedia/commons/a/ae/The_Qutb_Minar_03.jpg,46
589,49774,https://upload.wikimedia.org/wikipedia/commons/7/7b/Qutub_Minar_II%2C_New_Delhi%2C_India_%286%29.jpg,46
697,49882,https://upload.wikimedia.org/wikipedia/commons/e/e3/Qutab_Archaeological_Area_445.jpg,46
852,50037,https://upload.wikimedia.org/wikipedia/commons/1/19/Qutab_Minar%2C_Delhi%2C_India_%2820585171793%29.jpg,46
497,49682,https://upload.wikimedia.org/wikipedia/commons/2/22/Qutub_minar.png,46
454,49639,https://upload.wikimedia.org/wikipedia/commons/c/c4/Qutub_Minar_sky_01.jpg,46
568,49753,https://upload.wikimedia.org/wikipedia/commons/7/75/Beyond_Vision.jpg,46
261,49446,https://upload.wikimedia.org/wikipedia/commons/e/e7/Qutab_Archaeological_Area_069.jpg,46
447,49632,https://upload.wikimedia.org/wikipedia/commons/d/dd/Qutab_Archaeological_Area_240.jpg,46
91,49276,https://upload.wikimedia.org/wikipedia/commons/f/f9/Qutab_Archaeological_Area_506.jpg,46
202,49387,https://upload.wikimedia.org/wikipedia/commons/2/20/Qutab_Minar%2C_Delhi%2C_India_%2821213966351%29.jpg,46
547,49732,https://upload.wikimedia.org/wikipedia/commons/0/04/Qutub_minar%2C_Delhi_04.jpg,46
510,49695,https://upload.wikimedia.org/wikipedia/commons/c/c4/Pride_of_Delhi%2C_Qutub_Minar.jpg,46
644,49829,https://upload.wikimedia.org/wikipedia/commons/2/2b/Qutb_ni02-04.jpg,46
837,50022,https://upload.wikimedia.org/wikipedia/commons/1/12/Qutab_Archaeological_Area_479.jpg,46
354,49539,https://upload.wikimedia.org/wikipedia/commons/d/db/Qutub_Minar_032.jpg,46
302,49487,https://upload.wikimedia.org/wikipedia/commons/c/ca/Adjacent_Monuments_in_Qutb_Complex_02.jpg,46
385,49570,https://upload.wikimedia.org/wikipedia/commons/5/57/Qutub_minar_from_the_ruins.jpg,46
908,50093,https://upload.wikimedia.org/wikipedia/commons/f/fc/Our_Heritage-_The_Qutub_Minar--10.jpg,46
152,49337,https://upload.wikimedia.org/wikipedia/commons/5/58/Qutab_Archaeological_Area_262.jpg,46
344,49529,https://upload.wikimedia.org/wikipedia/commons/5/56/Qutab_Minar%2C_Delhi%2C_India_%2820583389824%29.jpg,46
666,49851,https://upload.wikimedia.org/wikipedia/commons/2/2e/Qutub_Minar_%2831633306123%29.jpg,46
646,49831,https://upload.wikimedia.org/wikipedia/commons/d/da/Qutab_Archaeological_Area_125.jpg,46
813,49998,https://upload.wikimedia.org/wikipedia/commons/c/c1/Qutub_Minar_Framed.jpg,46
52,49237,https://upload.wikimedia.org/wikipedia/commons/f/f7/Qutab_Archaeological_Area_058.jpg,46
550,49735,https://upload.wikimedia.org/wikipedia/commons/6/61/Qutab_Archaeological_Area_489.jpg,46
940,50125,https://upload.wikimedia.org/wikipedia/commons/7/79/Qutub_Minar10.jpg,46
885,50070,https://upload.wikimedia.org/wikipedia/commons/2/25/Qutb_minar_a_historical_architecture.jpg,46
113,49298,https://upload.wikimedia.org/wikipedia/commons/6/62/Qutab_Archaeological_Area_383.jpg,46
778,49963,https://upload.wikimedia.org/wikipedia/commons/2/23/ImamZamin.JPG,46
934,50119,https://upload.wikimedia.org/wikipedia/commons/b/b8/Qutub_minar_touches_sky.jpg,46
533,49718,https://upload.wikimedia.org/wikipedia/commons/2/2f/Qutab_Archaeological_Area_419.jpg,46
944,50129,https://upload.wikimedia.org/wikipedia/commons/0/07/Qutub_minar_magnificient.jpg,46
714,49899,https://upload.wikimedia.org/wikipedia/commons/1/1b/Qutub_minar_from_below.jpg,46
365,49550,https://upload.wikimedia.org/wikipedia/commons/6/6b/Qutab_Archaeological_Area_336.jpg,46
406,49591,https://upload.wikimedia.org/wikipedia/commons/7/72/Qutab_Minar%2C_Delhi%2C_India_%2820584879453%29.jpg,46
826,50011,https://upload.wikimedia.org/wikipedia/commons/3/34/Qutab_Minar%2C_Delhi%2C_India_%2821018338638%29.jpg,46
874,50059,https://upload.wikimedia.org/wikipedia/commons/d/da/Qutub_minar_111.jpg,46
426,49611,https://upload.wikimedia.org/wikipedia/commons/d/d1/The_qutab_minar_5.jpg,46
880,50065,https://upload.wikimedia.org/wikipedia/commons/1/1e/Flight_path_At_Qutub_Minar.jpg,46
357,49542,https://upload.wikimedia.org/wikipedia/commons/4/47/Qutab_Archaeological_Area_348.jpg,46
458,49643,https://upload.wikimedia.org/wikipedia/commons/6/61/Qutab_Archaeological_Area_243.jpg,46
548,49733,https://upload.wikimedia.org/wikipedia/commons/4/42/Qutb_Minar_from_the_entrance_of_Qutb_Complex.jpg,46
853,50038,https://upload.wikimedia.org/wikipedia/commons/9/99/Qutab_Archaeological_Area_232.jpg,46
257,49442,https://upload.wikimedia.org/wikipedia/commons/b/b4/Qutb_ni02-03.jpg,46
862,50047,https://upload.wikimedia.org/wikipedia/commons/3/38/Kuthb_minar.jpg,46
148,49333,https://upload.wikimedia.org/wikipedia/commons/4/43/Qutab_Minar%2C_Delhi%2C_India_%2820584902383%29.jpg,46
500,49685,https://upload.wikimedia.org/wikipedia/commons/a/ac/Qutub_Minar_Premises.jpg,46
543,49728,https://upload.wikimedia.org/wikipedia/commons/8/8b/Qutab_Archaeological_Area_274.jpg,46
462,49647,https://upload.wikimedia.org/wikipedia/commons/c/cd/Qutab_Archaeological_Area_060.jpg,46
117,49302,https://upload.wikimedia.org/wikipedia/commons/e/e9/Qutub_Minar%2C_Qutb_complex%2C_Delhi_-_August_2015_%283%29.JPG,46
307,49492,https://upload.wikimedia.org/wikipedia/commons/b/b2/Qutab_Archaeological_Area_435.jpg,46
388,49573,https://upload.wikimedia.org/wikipedia/commons/3/33/Qutab_Archaeological_Area_368.jpg,46
339,49524,https://upload.wikimedia.org/wikipedia/commons/7/7b/Qutub_minar%2Creaching_the_sky%2Cdelhi_-_panoramio.jpg,46
71,49256,https://upload.wikimedia.org/wikipedia/commons/7/7a/The_qutub_minar.jpg,46
237,49422,https://upload.wikimedia.org/wikipedia/commons/a/aa/Qutub_Minar_an_Ancient_Architecture.jpg,46
523,49708,https://upload.wikimedia.org/wikipedia/commons/1/16/Qutb_Minar_-_Its_all_about_height.jpg,46
429,49614,https://upload.wikimedia.org/wikipedia/commons/8/85/Qutub_minar%2C_Delhi_17.jpg,46
847,50032,https://upload.wikimedia.org/wikipedia/commons/7/74/Qutub_minar%2C_delhi.jpg,46
932,50117,https://upload.wikimedia.org/wikipedia/commons/a/a4/Alai_Darwaza_in_Qutub_Complex.jpg,46
293,49478,https://upload.wikimedia.org/wikipedia/commons/9/94/The_beauty_of_Qutub_Minar.jpg,46
528,49713,https://upload.wikimedia.org/wikipedia/commons/c/c5/Exteriors_of_the_Quwwat_ul-Islam_Mosque%2C_Qutb_Complex_-_1.jpg,46
278,49463,https://upload.wikimedia.org/wikipedia/commons/4/4a/Another_view_-_qutub_complex.jpg,46
77,49262,https://upload.wikimedia.org/wikipedia/commons/4/4f/Adjacent_Monuments_in_Qutb_Complex_12.jpg,46
384,49569,https://upload.wikimedia.org/wikipedia/commons/e/ea/QUTUB_MINAR_3.jpg,46
204,49389,https://upload.wikimedia.org/wikipedia/commons/0/08/Qutab_Minar%2CDelhi.jpg,46
441,49626,https://upload.wikimedia.org/wikipedia/commons/a/ac/Qutub_minar%2C_Delhi_07.jpg,46
236,49421,https://upload.wikimedia.org/wikipedia/commons/5/57/Still_Standing_Strong.jpg,46
186,49371,https://upload.wikimedia.org/wikipedia/commons/0/01/Qutub_Minar_and_a_plane.jpg,46
89,49274,https://upload.wikimedia.org/wikipedia/commons/f/f0/Grand_Arch_view.jpg,46
375,49560,https://upload.wikimedia.org/wikipedia/commons/b/b8/Qutab_Archaeological_Area_273.jpg,46
861,50046,https://upload.wikimedia.org/wikipedia/commons/a/ad/Qutab_Archaeological_Area_080.jpg,46
100,49285,https://upload.wikimedia.org/wikipedia/commons/e/e0/Qutub_Minar_perspective.jpg,46
178,49363,https://upload.wikimedia.org/wikipedia/commons/4/40/Qutab_Archaeological_Area_397.jpg,46
439,49624,https://upload.wikimedia.org/wikipedia/commons/f/f0/Qutab_Archaeological_Area_286.jpg,46
69,49254,https://upload.wikimedia.org/wikipedia/commons/0/0e/The_Qutb_Minar_12.jpg,46
218,49403,https://upload.wikimedia.org/wikipedia/commons/b/bf/Qutub_minar%2C_Delhi_13.jpg,46
876,50061,https://upload.wikimedia.org/wikipedia/commons/4/4c/Qutab_Archaeological_Area_290.jpg,46
285,49470,https://upload.wikimedia.org/wikipedia/commons/0/05/Its_timing_to_see_the_plan_through_Qutub_Minaret_highest_Brick_tower_in_India.jpg,46
580,49765,https://upload.wikimedia.org/wikipedia/commons/b/b2/Qutub_Minar_dot_me.jpg,46
541,49726,https://upload.wikimedia.org/wikipedia/commons/a/a8/Qutub_Minar_through_the_arch.jpg,46
265,49450,https://upload.wikimedia.org/wikipedia/commons/c/c2/Qutab_minat.jpg,46
116,49301,https://upload.wikimedia.org/wikipedia/commons/9/9c/Qutab_Archaeological_Area_228.jpg,46
205,49390,https://upload.wikimedia.org/wikipedia/commons/3/37/Qutb_Minar_C.jpg,46
659,49844,https://upload.wikimedia.org/wikipedia/commons/8/8a/Tomb_of_Altmash.jpg,46
86,49271,https://upload.wikimedia.org/wikipedia/commons/1/14/Feeds.jpg,46
158,49343,https://upload.wikimedia.org/wikipedia/commons/0/06/At_the_base.jpg,46
664,49849,https://upload.wikimedia.org/wikipedia/commons/b/b1/Qutab_Archaeological_Area_314.jpg,46
792,49977,https://upload.wikimedia.org/wikipedia/commons/b/b8/TRAVEL.jpg,46
282,49467,https://upload.wikimedia.org/wikipedia/commons/c/c8/Qutab_Archaeological_Area_055.jpg,46
673,49858,https://upload.wikimedia.org/wikipedia/commons/8/80/Qutab_Archaeological_Area_451.jpg,46
203,49388,https://upload.wikimedia.org/wikipedia/commons/9/98/Intricate_Carvings.jpg,46
680,49865,https://upload.wikimedia.org/wikipedia/commons/d/de/Tomb_of_Imam_Zamin_inscription%2C_Delhi.jpg,46
834,50019,https://upload.wikimedia.org/wikipedia/commons/6/6a/Qutab_Archaeological_Area_149.jpg,46
700,49885,https://upload.wikimedia.org/wikipedia/commons/a/a5/Carvings_on_Pillars.jpg,46
173,49358,https://upload.wikimedia.org/wikipedia/commons/3/3d/Qutab_Minar%2C_Delhi%2C_India_%2821195720042%29.jpg,46
397,49582,https://upload.wikimedia.org/wikipedia/commons/6/6c/Qutab_Minar%2C_Delhi%2C_India_%2821018174988%29.jpg,46
845,50030,https://upload.wikimedia.org/wikipedia/commons/d/d6/MG_Iron_Pillar%2C_Qutub_Complex.jpg,46
736,49921,https://upload.wikimedia.org/wikipedia/commons/2/2e/Qutab_Archaeological_Area_342.jpg,46
581,49766,https://upload.wikimedia.org/wikipedia/commons/9/9d/Qutab_Archaeological_Area_256.jpg,46
255,49440,https://upload.wikimedia.org/wikipedia/commons/7/7e/Qutab_Archaeological_Area_463.jpg,46
763,49948,https://upload.wikimedia.org/wikipedia/commons/d/dc/Qutub_Complex_pillar.jpg,46
531,49716,https://upload.wikimedia.org/wikipedia/commons/d/d4/Alai_Darwaza%2C_Qutb_Complex.jpg,46
266,49451,https://upload.wikimedia.org/wikipedia/commons/8/80/Qutab_Archaeological_Area_242.jpg,46
473,49658,https://upload.wikimedia.org/wikipedia/commons/7/7b/Qutab_Archaeological_Area_400.jpg,46
45,49230,https://upload.wikimedia.org/wikipedia/commons/3/36/Qutab_Archaeological_Area_113.jpg,46
722,49907,https://upload.wikimedia.org/wikipedia/commons/5/5a/Qutab_Minar%2C_Delhi%2C_India_%2821018218728%29.jpg,46
675,49860,https://upload.wikimedia.org/wikipedia/commons/1/1e/The_Qutb_Minar_09.jpg,46
800,49985,https://upload.wikimedia.org/wikipedia/commons/2/26/Qutub_complex_3.jpg,46
351,49536,https://upload.wikimedia.org/wikipedia/commons/8/87/Qutb_Pic.jpg,46
854,50039,https://upload.wikimedia.org/wikipedia/commons/d/d2/Immense_and_elegant_outside_art_of_QUTBMINAR.jpg,46
414,49599,https://upload.wikimedia.org/wikipedia/commons/5/55/Qutub_Minar_002.jpg,46
676,49861,https://upload.wikimedia.org/wikipedia/commons/e/ec/Qutub_Minar40.jpg,46
583,49768,https://upload.wikimedia.org/wikipedia/commons/a/ae/Qutab_Archaeological_Area_239.jpg,46
760,49945,https://upload.wikimedia.org/wikipedia/commons/7/78/Adjacent_Monuments_in_Qutb_Complex_07.jpg,46
292,49477,https://upload.wikimedia.org/wikipedia/commons/4/41/Qutab_Archaeological_Area_305.jpg,46
371,49556,https://upload.wikimedia.org/wikipedia/commons/5/52/Qutab_Archaeological_Area_081.jpg,46
482,49667,https://upload.wikimedia.org/wikipedia/commons/3/33/Qutab_Archaeological_Area_285.jpg,46
805,49990,https://upload.wikimedia.org/wikipedia/commons/8/8e/The_Two_Minars_-_Alai_and_Qutab.jpg,46
881,50066,https://upload.wikimedia.org/wikipedia/commons/9/91/Exteriors_of_the_Quwwat_ul-Islam_Mosque_and_Qutb_Minar%2C_Qutb_Complex_-_1.jpg,46
567,49752,https://upload.wikimedia.org/wikipedia/commons/f/f9/Qutab_Minar%2C_Delhi%2C_India_%2821195674892%29.jpg,46
539,49724,https://upload.wikimedia.org/wikipedia/commons/9/9c/Qutub_complex_2.jpg,46
315,49500,https://upload.wikimedia.org/wikipedia/commons/f/f4/Qutab_Archaeological_Area_340.jpg,46
899,50084,https://upload.wikimedia.org/wikipedia/commons/c/ce/Qutab_Archaeological_Area_498.jpg,46
788,49973,https://upload.wikimedia.org/wikipedia/commons/f/f4/Qutab_minar_003.jpg,46
774,49959,https://upload.wikimedia.org/wikipedia/commons/b/b2/Qutab_Archaeological_Area_492.jpg,46
841,50026,https://upload.wikimedia.org/wikipedia/commons/4/47/Qutab_Archaeological_Area_341.jpg,46
336,49521,https://upload.wikimedia.org/wikipedia/commons/d/df/Our_Heritage-_The_Qutub_Minar--03.jpg,46
562,49747,https://upload.wikimedia.org/wikipedia/commons/6/60/Qutub_Minar_-_as_we_see_it.jpg,46
642,49827,https://upload.wikimedia.org/wikipedia/commons/6/66/Man_appreciating_the_beauty_of_airplane_crossing_Qutub_Minar%2C_Delhi.jpg,46
191,49376,https://upload.wikimedia.org/wikipedia/commons/3/3d/Qutub_minaret.jpg,46
935,50120,https://upload.wikimedia.org/wikipedia/commons/a/a1/Qutub_minar_full_view.jpg,46
652,49837,https://upload.wikimedia.org/wikipedia/commons/0/04/Qutab_Archaeological_Area_052.jpg,46
754,49939,https://upload.wikimedia.org/wikipedia/commons/0/01/Qutab_Archaeological_Area_065.jpg,46
437,49622,https://upload.wikimedia.org/wikipedia/commons/2/28/Qutub_minar_sneak_through_the_Mosque_compound_2.jpg,46
247,49432,https://upload.wikimedia.org/wikipedia/commons/8/8b/Qutub_Minar_in_shadow.jpg,46
609,49794,https://upload.wikimedia.org/wikipedia/commons/3/3f/Qutb_ni02-01.jpg,46
343,49528,https://upload.wikimedia.org/wikipedia/commons/8/80/Unfinished_Alai_Minar_another_view.jpg,46
49,49234,https://upload.wikimedia.org/wikipedia/commons/2/2a/The_sky%27s_view_from_the_Tomb_of_Iltutmish_02.jpg,46
168,49353,https://upload.wikimedia.org/wikipedia/commons/a/a2/Qutab_Archaeological_Area_283.jpg,46
54,49239,https://upload.wikimedia.org/wikipedia/commons/1/1d/Qutab_Archaeological_Area_119.jpg,46
96,49281,https://upload.wikimedia.org/wikipedia/commons/3/3d/Qutab_minar_Delhi.jpg,46
711,49896,https://upload.wikimedia.org/wikipedia/commons/3/31/Panaromic_view_of_Qutub_Minar.jpg,46
870,50055,https://upload.wikimedia.org/wikipedia/commons/7/74/The_Qutb_Minar_25.jpg,46
924,50109,https://upload.wikimedia.org/wikipedia/commons/6/63/Qutab_Archaeological_Area_337.jpg,46
361,49546,https://upload.wikimedia.org/wikipedia/commons/1/14/Qutb_Minar_seen_through_an_arch_in_Ala-ud-din_Khilji%27s_tomb_and_madrasa%2C_Qutb_Complex_-_1.jpg,46
683,49868,https://upload.wikimedia.org/wikipedia/commons/3/3a/Qutb_Minar_and_its_Monuments%2C_Delhi-109252.jpg,46
81,49266,https://upload.wikimedia.org/wikipedia/commons/4/48/Qutab_Minaar_Scene_at_twilight.jpg,46
558,49743,https://upload.wikimedia.org/wikipedia/commons/f/fc/Qutab_Archaeological_Area_282.jpg,46
475,49660,https://upload.wikimedia.org/wikipedia/commons/4/45/Wide_shot_of_Quwwat_ul-Islam_Mosque_and_Qutb_minar.jpg,46
79,49264,https://upload.wikimedia.org/wikipedia/commons/3/3c/Qutub_Minar_the_ascent.jpg,46
72,49257,https://upload.wikimedia.org/wikipedia/commons/6/65/Qutub_Minar_001.jpg,46
815,50000,https://upload.wikimedia.org/wikipedia/commons/0/01/Qutub_minar_-story_of_eternal_love.jpg,46
226,49411,https://upload.wikimedia.org/wikipedia/commons/8/83/Qutab_Archaeological_Area_307.jpg,46
133,49318,https://upload.wikimedia.org/wikipedia/commons/8/80/Qutab_Archaeological_Area_111.jpg,46
859,50044,https://upload.wikimedia.org/wikipedia/commons/a/a5/Qutub_Minar20.jpg,46
355,49540,https://upload.wikimedia.org/wikipedia/commons/0/02/Qutab_Archaeological_Area_364.jpg,46
530,49715,https://upload.wikimedia.org/wikipedia/commons/a/ac/Qutub_Minar_in_green_perspective.jpg,46
534,49719,https://upload.wikimedia.org/wikipedia/commons/1/11/Qutub_minar_complex.jpg,46
320,49505,https://upload.wikimedia.org/wikipedia/commons/f/f0/Qutab_Archaeological_Area_257.jpg,46
146,49331,https://upload.wikimedia.org/wikipedia/commons/9/9c/Qutab_Archaeological_Area_238.jpg,46
939,50124,https://upload.wikimedia.org/wikipedia/commons/a/aa/Qutab_Minar%2C_Delhi%2C_India_%2821206123685%29.jpg,46
767,49952,https://upload.wikimedia.org/wikipedia/commons/7/74/Qutab_Archaeological_Area_349.jpg,46
430,49615,https://upload.wikimedia.org/wikipedia/commons/e/e0/Qutab_Archaeological_Area_464.jpg,46
27,49212,https://upload.wikimedia.org/wikipedia/commons/f/f3/Qutub_Minar_-.jpg,46
770,49955,https://upload.wikimedia.org/wikipedia/commons/6/6f/Pillars_at_Qutub_complex.jpg,46
189,49374,https://upload.wikimedia.org/wikipedia/commons/9/91/Qutub_minar%2C_Delhi_08.jpg,46
149,49334,https://upload.wikimedia.org/wikipedia/commons/1/14/Qutab_Archaeological_Area_252.jpg,46
37,49222,https://upload.wikimedia.org/wikipedia/commons/4/41/Qutab_Minar_Full_View.jpg,46
554,49739,https://upload.wikimedia.org/wikipedia/commons/b/bc/Qutab_Archaeological_Area_120.jpg,46
211,49396,https://upload.wikimedia.org/wikipedia/commons/8/8f/Qutubminar_New_Delhi.jpg,46
422,49607,https://upload.wikimedia.org/wikipedia/commons/d/d8/Ashoka%27s_Iron_pillar%2C_Delhi.jpg,46
738,49923,https://upload.wikimedia.org/wikipedia/commons/9/9b/Qutbu%27d-Din_Aibak_Minar.jpg,46
32,49217,https://upload.wikimedia.org/wikipedia/commons/9/98/Qutub_Minar_%28Minaret%29.jpg,46
715,49900,https://upload.wikimedia.org/wikipedia/commons/0/0c/Qutub_minar_outskirt-1.jpg,46
379,49564,https://upload.wikimedia.org/wikipedia/commons/8/8c/S1_Qutab_Minar.jpg,46
329,49514,https://upload.wikimedia.org/wikipedia/commons/f/f9/Inside_qutub_complex.jpg,46
197,49382,https://upload.wikimedia.org/wikipedia/commons/6/6d/Qutab_Archaeological_Area_234.jpg,46
420,49605,https://upload.wikimedia.org/wikipedia/commons/8/8b/The_first_view.jpg,46
195,49380,https://upload.wikimedia.org/wikipedia/commons/9/90/The_Qutb_Minar_26.jpg,46
477,49662,https://upload.wikimedia.org/wikipedia/commons/c/c5/The_Qutb_Minar%2C_Delhi.jpg,46
427,49612,https://upload.wikimedia.org/wikipedia/commons/8/86/Qutab_Archaeological_Area_352.jpg,46
484,49669,https://upload.wikimedia.org/wikipedia/commons/9/90/Qutab_Archaeological_Area_135.jpg,46
417,49602,https://upload.wikimedia.org/wikipedia/commons/e/ea/Qutab_Archaeological_Area_112.jpg,46
895,50080,https://upload.wikimedia.org/wikipedia/commons/5/52/Qutab_Archaeological_Area_334.jpg,46
358,49543,https://upload.wikimedia.org/wikipedia/commons/6/6a/Qutb_Minar_and_its_Monuments%2C_Delhi-109255.jpg,46
87,49272,https://upload.wikimedia.org/wikipedia/commons/a/a3/Qutab_Archaeological_Area_486.jpg,46
10,49195,https://upload.wikimedia.org/wikipedia/commons/0/0f/Qutab_Archaeological_Area_343.jpg,46
135,49320,https://upload.wikimedia.org/wikipedia/commons/8/89/Qutab_Minar%2C_Delhi%2C_India_%2821195640282%29.jpg,46
324,49509,https://upload.wikimedia.org/wikipedia/commons/e/e9/Qutab_Archaeological_Area_150.jpg,46
604,49789,https://upload.wikimedia.org/wikipedia/commons/4/42/Our_Heritage-_The_Qutub_Minar--11.jpg,46
411,49596,https://upload.wikimedia.org/wikipedia/commons/3/3a/Elegant_art_of_QUTBMINAR.jpg,46
546,49731,https://upload.wikimedia.org/wikipedia/commons/1/16/Qutub_Minar_at_Sunrise.jpg,46
525,49710,https://upload.wikimedia.org/wikipedia/commons/0/00/Vaddipar_qutub5.jpg,46
43,49228,https://upload.wikimedia.org/wikipedia/commons/e/ea/Qutb_Minar_-_Evening_photo.jpg,46
657,49842,https://upload.wikimedia.org/wikipedia/commons/d/d6/The_Qutb_Minar_02.jpg,46
674,49859,https://upload.wikimedia.org/wikipedia/commons/e/ef/Qutub_Minar60.jpg,46
17,49202,https://upload.wikimedia.org/wikipedia/commons/c/c6/Qutab_Archaeological_Area_379.jpg,46
401,49586,https://upload.wikimedia.org/wikipedia/commons/4/41/Our_Heritage-_The_Qutub_Minar--04.jpg,46
910,50095,https://upload.wikimedia.org/wikipedia/commons/7/7d/N-DL-93_Qutub_Minar_Delhi.jpg,46
353,49538,https://upload.wikimedia.org/wikipedia/commons/d/d2/Qutab_Archaeological_Area_415.jpg,46
325,49510,https://upload.wikimedia.org/wikipedia/commons/5/50/Le_complexe_du_Qutb_Minar_%28Delhi%29_%288479468643%29.jpg,46
163,49348,https://upload.wikimedia.org/wikipedia/commons/4/47/Qutab_Minar%2CMehrauli%2CDelhi.jpg,46
3,49188,https://upload.wikimedia.org/wikipedia/commons/7/73/Qutab_Archaeological_Area_460.jpg,46
938,50123,https://upload.wikimedia.org/wikipedia/commons/e/ec/Qutab_Archaeological_Area_344.jpg,46
601,49786,https://upload.wikimedia.org/wikipedia/commons/6/6c/Qutab_Archaeological_Area_500.jpg,46
55,49240,https://upload.wikimedia.org/wikipedia/commons/6/62/Qutab_Archaeological_Area_284.jpg,46
345,49530,https://upload.wikimedia.org/wikipedia/commons/5/5d/Qutab_Archaeological_Area_213.jpg,46
14,49199,https://upload.wikimedia.org/wikipedia/commons/0/0b/The_Qutab_Minar_Qutab_Archaeological_area_%282%29.jpg,46
781,49966,https://upload.wikimedia.org/wikipedia/commons/6/63/Qutab_Archaeological_Area_405.jpg,46
112,49297,https://upload.wikimedia.org/wikipedia/commons/c/ca/Tomb_of_Imam_Zamim_in_Qutub_complex.jpg,46
733,49918,https://upload.wikimedia.org/wikipedia/commons/d/d4/Qutab_Archaeological_Area_346.jpg,46
433,49618,https://upload.wikimedia.org/wikipedia/commons/2/21/The_Qutb_Minar_complex.jpg,46
15,49200,https://upload.wikimedia.org/wikipedia/commons/d/db/Qutab_Archaeological_Area_385.jpg,46
