,0,1,2
116,41197,https://upload.wikimedia.org/wikipedia/commons/c/c9/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28222%29.jpg,38
399,41480,https://upload.wikimedia.org/wikipedia/commons/c/ce/%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_XV_%D1%81%D1%82._%D0%BC.%D0%91%D1%96%D0%BB%D0%B3%D0%BE%D1%80%D0%BE%D0%B4-%D0%94%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%BE%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9.JPG,38
264,41345,https://upload.wikimedia.org/wikipedia/commons/b/b4/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%2866%29.jpg,38
873,41954,https://upload.wikimedia.org/wikipedia/commons/4/4a/Akkerman_fort_12.jpg,38
881,41962,https://upload.wikimedia.org/wikipedia/commons/7/72/Akkerman_fortress_%2814%29.jpg,38
728,41809,https://upload.wikimedia.org/wikipedia/commons/c/c1/51-103-0036_%D0%9C%D1%83%D1%80%D0%B8_%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.jpg,38
912,41993,https://upload.wikimedia.org/wikipedia/commons/c/c8/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury130.JPG,38
493,41574,https://upload.wikimedia.org/wikipedia/commons/8/8d/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury135.JPG,38
679,41760,https://upload.wikimedia.org/wikipedia/commons/a/a3/Akkerman-fortress-aerial-2.jpg,38
147,41228,https://upload.wikimedia.org/wikipedia/commons/f/f2/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28124%29.jpg,38
494,41575,https://upload.wikimedia.org/wikipedia/commons/b/b6/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury63.JPG,38
233,41314,https://upload.wikimedia.org/wikipedia/commons/0/0d/Akkerman_fortress_%288786799556%29.jpg,38
359,41440,https://upload.wikimedia.org/wikipedia/commons/d/dd/%D0%92%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D1%96_%D0%A6%D0%B8%D1%82%D0%B0%D0%B4%D0%B5%D0%BB%D1%96_%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.jpg,38
883,41964,https://upload.wikimedia.org/wikipedia/commons/a/ae/Ackerman_fortress_07.JPG,38
512,41593,https://upload.wikimedia.org/wikipedia/commons/7/76/%D0%9D%D0%B0_%D0%B2%D0%B8%D1%85%D0%BE%D0%B4%D1%96_%D0%B7_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.jpg,38
201,41282,https://upload.wikimedia.org/wikipedia/commons/1/11/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury58.JPG,38
558,41639,https://upload.wikimedia.org/wikipedia/commons/9/9f/Bilhorod-Dnistrovs%27kyi_-_panoramio_%287%29.jpg,38
868,41949,https://upload.wikimedia.org/wikipedia/commons/c/cb/Akkerman_fort_21.jpg,38
314,41395,https://upload.wikimedia.org/wikipedia/commons/d/d1/Akkerman_fortress_%288780312027%29.jpg,38
895,41976,https://upload.wikimedia.org/wikipedia/commons/9/97/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%2856%29.jpg,38
3,41084,https://upload.wikimedia.org/wikipedia/commons/3/3f/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28121%29.jpg,38
227,41308,https://upload.wikimedia.org/wikipedia/commons/0/0c/%D0%A0%D0%B0%D0%B1%D0%BE%D1%82%D1%8B_%D0%BF%D0%BE_%D1%83%D0%BA%D1%80%D0%B5%D0%BF%D0%BB%D0%B5%D0%BD%D0%B8%D1%8E_%D1%81%D0%B5%D0%B2%D0%B5%D1%80%D0%BD%D0%BE%D0%B9_%D1%81%D1%82%D0%B5%D0%BD%D1%8B_2017.jpg,38
766,41847,https://upload.wikimedia.org/wikipedia/commons/9/97/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%2842%29.jpg,38
329,41410,https://upload.wikimedia.org/wikipedia/commons/8/8c/Akkerman_fortress_%285%29.jpg,38
562,41643,https://upload.wikimedia.org/wikipedia/commons/a/a2/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28209%29.jpg,38
592,41673,https://upload.wikimedia.org/wikipedia/commons/5/58/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28204%29.jpg,38
610,41691,https://upload.wikimedia.org/wikipedia/commons/b/bb/Akkerman_fortress_%288780323619%29.jpg,38
384,41465,https://upload.wikimedia.org/wikipedia/commons/c/cf/Akkerman_fortress_%286%29.jpg,38
328,41409,https://upload.wikimedia.org/wikipedia/commons/e/e7/%D0%A4%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_27.JPG,38
462,41543,https://upload.wikimedia.org/wikipedia/commons/9/98/%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_14.JPG,38
159,41240,https://upload.wikimedia.org/wikipedia/commons/d/d6/%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_02.JPG,38
150,41231,https://upload.wikimedia.org/wikipedia/commons/6/6f/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury68.JPG,38
656,41737,https://upload.wikimedia.org/wikipedia/commons/c/c5/%D0%A6%D0%B8%D1%82%D0%B0%D0%B4%D0%B5%D0%BB%D1%8C_%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_2.jpg,38
336,41417,https://upload.wikimedia.org/wikipedia/commons/1/1e/%D0%92%D0%BD%D1%83%D1%82%D1%80%D1%96%D1%88%D0%BD%D1%96%D0%B9_%D0%BF%D1%80%D0%BE%D1%85%D1%96%D0%B4_%D0%B2_%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D1%96%D0%B9_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.JPG,38
821,41902,https://upload.wikimedia.org/wikipedia/commons/9/9f/%D0%92%D1%85%D1%96%D0%B4%D0%BD%D0%B0_%D0%B1%D1%80%D0%B0%D0%BC%D0%B0_%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.JPG,38
436,41517,https://upload.wikimedia.org/wikipedia/commons/5/56/%D0%91%D0%B0%D1%88%D1%82%D0%B8_%D1%82%D0%B0_%D0%BC%D1%83%D1%80%D0%B8_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD12%21.JPG,38
102,41183,https://upload.wikimedia.org/wikipedia/commons/9/91/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28110%29.jpg,38
40,41121,https://upload.wikimedia.org/wikipedia/commons/d/d1/Ackerman_fortress_34.JPG,38
202,41283,https://upload.wikimedia.org/wikipedia/commons/e/eb/Bilhorod-Dnistrovskyi_fortress.jpg,38
707,41788,https://upload.wikimedia.org/wikipedia/commons/e/eb/%D0%91%D0%B0%D1%88%D1%82%D0%B8_%D1%96_%D0%BC%D1%83%D1%80%D0%B8_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD3%21.JPG,38
727,41808,http://upload.wikimedia.org/wikipedia/commons/7/7c/%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F-%D0%9A%D1%96%D0%BB%D1%96%D0%B9%D1%81%D1%8C%D0%BA%D0%B0_%D0%B1%D1%80%D0%B0%D0%BC%D0%B0.JPG,38
488,41569,https://upload.wikimedia.org/wikipedia/commons/a/a8/%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F4%21.JPG,38
303,41384,https://upload.wikimedia.org/wikipedia/commons/0/08/%D0%9C%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%B1%D0%B0%D1%88%D1%82%D0%B8_%D0%B0%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.JPG,38
305,41386,https://upload.wikimedia.org/wikipedia/commons/f/f6/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury36.JPG,38
642,41723,https://upload.wikimedia.org/wikipedia/commons/c/c0/%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D0%B2_%D0%91%D1%96%D0%BB%D0%B3%D0%BE%D1%80%D0%BE%D0%B4-%D0%94%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%BE%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%BC%D1%837.jpg,38
867,41948,https://upload.wikimedia.org/wikipedia/commons/c/c3/%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_1.jpg,38
349,41430,https://upload.wikimedia.org/wikipedia/commons/c/c6/Bilhorod-Dnistrovs%27kyi_-_panoramio_%2816%29.jpg,38
556,41637,https://upload.wikimedia.org/wikipedia/commons/4/4a/Akkerman_fortress_%288780236573%29.jpg,38
326,41407,https://upload.wikimedia.org/wikipedia/commons/f/fc/%D0%A0%D1%96%D0%B2_%D1%82%D0%B0_%D0%BC%D1%83%D1%80%D0%B8_%D0%BF%D1%80%D0%B0%D0%B2%D0%BE%D1%80%D1%83%D1%87_%D0%B2%D1%96%D0%B4_%D0%B2%D1%85%D0%BE%D0%B4%D1%83.jpg,38
805,41886,https://upload.wikimedia.org/wikipedia/commons/b/bb/%D0%91%D1%96%D0%BB%D0%B3%D0%BE%D1%80%D0%BE%D0%B4-%D0%94%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%BE%D0%B2%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F.JPG,38
490,41571,https://upload.wikimedia.org/wikipedia/commons/0/09/Bilhorod_Dnistrovsky_Akkerman_Fortress_02.JPG,38
221,41302,https://upload.wikimedia.org/wikipedia/commons/3/35/%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_%D0%B2_%D0%91%D1%96%D0%BB%D0%B3%D0%BE%D1%80%D0%BE%D0%B4-%D0%94%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%BE%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%BC%D1%834.jpg,38
282,41363,https://upload.wikimedia.org/wikipedia/commons/c/c0/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28194%29.jpg,38
375,41456,https://upload.wikimedia.org/wikipedia/commons/c/c3/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%2891%29.jpg,38
745,41826,https://upload.wikimedia.org/wikipedia/commons/1/1f/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury48.JPG,38
898,41979,https://upload.wikimedia.org/wikipedia/commons/f/f0/Fortress_of_Belgorod-Dniester._View_from_the_estuary...%D0%9A%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C._%D0%92%D0%B8%D0%B4_%D1%81%D0%BE_%D1%81%D1%82%D0%BE%D1%80%D0%BE%D0%BD%D1%8B_%D0%BB%D0%B8%D0%BC%D0%B0%D0%BD%D0%B0_-_panoramio.jpg,38
841,41922,https://upload.wikimedia.org/wikipedia/commons/8/8a/%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%28%D1%86%D0%B8%D1%82%D0%B0%D0%B4%D0%B5%D0%BB%D1%8C%29.JPG,38
813,41894,https://upload.wikimedia.org/wikipedia/commons/5/5b/%D0%93%D0%BE%D1%81%D0%BF%D0%BE%D0%B4%D0%B0%D1%80%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B4%D0%B2%D0%BE%D1%80%D0%B8%D0%BA._%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F.jpg,38
784,41865,https://upload.wikimedia.org/wikipedia/commons/7/7a/%D0%92%D0%B5%D0%B6%D0%B0-%D1%82%D0%B5%D0%BC%D0%BD%D0%B8%D1%86%D1%8F_%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.jpg,38
184,41265,https://upload.wikimedia.org/wikipedia/commons/f/fa/Ackerman_fortress_23.JPG,38
85,41166,https://upload.wikimedia.org/wikipedia/commons/e/ee/Akkerman_fortress_%288780309545%29.jpg,38
55,41136,https://upload.wikimedia.org/wikipedia/commons/9/9b/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury114.JPG,38
64,41145,https://upload.wikimedia.org/wikipedia/commons/1/1e/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28134%29.jpg,38
774,41855,https://upload.wikimedia.org/wikipedia/commons/5/5a/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury22.JPG,38
443,41524,https://upload.wikimedia.org/wikipedia/commons/d/de/Bilhorod-Dnistrovs%27kyi_-_panoramio_%283%29.jpg,38
503,41584,https://upload.wikimedia.org/wikipedia/commons/c/c5/%D0%91%D0%B0%D1%88%D1%82%D0%B8_%D1%96_%D0%BC%D1%83%D1%80%D0%B8_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%21.jpg,38
519,41600,https://upload.wikimedia.org/wikipedia/commons/2/28/Ritter_duel_%28Bilhorod-Dnistrovskyi%29.jpg,38
278,41359,https://upload.wikimedia.org/wikipedia/commons/3/37/%D0%92%D0%B8%D0%B3%D0%BB%D1%8F%D0%B4_%D0%BD%D0%B0_%D0%B1%D1%80%D0%B0%D0%BC%D1%83_%D0%B7_%D0%B4%D0%B2%D0%BE%D1%80%D1%83_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.jpg,38
581,41662,https://upload.wikimedia.org/wikipedia/commons/a/a4/%D0%97%D0%B0%D0%BB%D0%B8%D1%88%D0%BA%D0%B8_%D0%BF%D0%B5%D1%87%D1%96.jpg,38
285,41366,https://upload.wikimedia.org/wikipedia/commons/4/4d/Akkerman_fortress_%288780255235%29.jpg,38
909,41990,https://upload.wikimedia.org/wikipedia/commons/3/34/%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_-_panoramio.jpg,38
466,41547,https://upload.wikimedia.org/wikipedia/commons/8/84/Ackerman_fortress_18.JPG,38
613,41694,https://upload.wikimedia.org/wikipedia/commons/c/c3/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury14.JPG,38
324,41405,https://upload.wikimedia.org/wikipedia/commons/e/e3/%D0%9C%D1%83%D1%80%D0%B8_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96_%D0%B7_%D1%81%D0%B5%D1%80%D0%B5%D0%B4%D0%B8%D0%BD%D0%B8.jpg,38
830,41911,https://upload.wikimedia.org/wikipedia/commons/d/de/Bilgorod_Dnistr_fortecya_5.JPG,38
817,41898,https://upload.wikimedia.org/wikipedia/commons/4/4f/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%2858%29.jpg,38
540,41621,https://upload.wikimedia.org/wikipedia/commons/c/c3/%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_P1430996.jpg,38
585,41666,https://upload.wikimedia.org/wikipedia/commons/d/de/Akerman_Fortress_in_night--_the_city_of_Belgorod-Dniester%2C_Ukraine.jpg,38
702,41783,https://upload.wikimedia.org/wikipedia/commons/c/cd/%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F5%21.JPG,38
697,41778,https://upload.wikimedia.org/wikipedia/commons/4/44/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury57.JPG,38
685,41766,https://upload.wikimedia.org/wikipedia/commons/e/ed/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%2838%29.jpg,38
853,41934,https://upload.wikimedia.org/wikipedia/commons/6/62/%D0%A4%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F_44.JPG,38
416,41497,https://upload.wikimedia.org/wikipedia/commons/7/79/2012_%D0%B0%D0%B2%D0%B3%D1%83%D1%81%D1%82_20_-_%D0%9A%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%2815%29.JPG,38
560,41641,https://upload.wikimedia.org/wikipedia/commons/0/0b/Ackerman_fortress_15.JPG,38
179,41260,https://upload.wikimedia.org/wikipedia/commons/3/33/%D0%92%D0%B5%D0%B6%D0%B0_%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%96.jpg,38
768,41849,https://upload.wikimedia.org/wikipedia/commons/2/2d/%D0%91%D0%B0%D1%81%D1%82%D1%96%D0%BE%D0%BD%D0%BD%D0%B0_%D0%BB%D1%96%D0%BD%D1%96%D1%8F_%D0%B4%D1%80%D1%83%D0%B3%D0%BE%D0%B3%D0%BE_%D0%B4%D0%B2%D0%BE%D1%80%D1%83.jpg,38
678,41759,https://upload.wikimedia.org/wikipedia/commons/b/b2/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28186%29.jpg,38
735,41816,https://upload.wikimedia.org/wikipedia/commons/2/28/Bilhorod-Dnistrovs%27kyi_-_panoramio_%2812%29.jpg,38
224,41305,https://upload.wikimedia.org/wikipedia/commons/9/9c/Julia_Zirka_fortez_bilgorod_dnestrovskij2.JPG,38
662,41743,https://upload.wikimedia.org/wikipedia/commons/3/3a/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury21.JPG,38
288,41369,https://upload.wikimedia.org/wikipedia/commons/a/a7/%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%9C%D1%83%D1%80_%D1%96_%D0%91%D0%B0%D1%88%D1%82%D0%B0.jpg,38
121,41202,https://upload.wikimedia.org/wikipedia/commons/1/1e/Medieval_fortress_-_panoramio.jpg,38
641,41722,https://upload.wikimedia.org/wikipedia/commons/a/a2/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury67.JPG,38
737,41818,https://upload.wikimedia.org/wikipedia/commons/8/83/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury111.JPG,38
36,41117,https://upload.wikimedia.org/wikipedia/commons/b/b5/2012_%D0%B0%D0%B2%D0%B3%D1%83%D1%81%D1%82_20_-_%D0%9A%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_%2823%29.JPG,38
836,41917,https://upload.wikimedia.org/wikipedia/commons/1/1a/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28119%29.jpg,38
5,41086,https://upload.wikimedia.org/wikipedia/commons/7/7a/%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%9C%D1%83%D1%80%D0%B8.JPG,38
42,41123,https://upload.wikimedia.org/wikipedia/commons/e/e4/%D0%90%D0%BA%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD_%D1%83_%D0%91%D1%96%D0%BB%D0%B3%D0%BE%D1%80%D0%BE%D0%B4-%D0%94%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%BE%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%BC%D1%83.jpg,38
532,41613,https://upload.wikimedia.org/wikipedia/commons/1/19/%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D0%BA%D0%B0%D1%8F_%D0%BA%D1%80%D0%B5%D0%BF%D0%BE%D1%81%D1%82%D1%8C_18.JPG,38
667,41748,https://upload.wikimedia.org/wikipedia/commons/b/b0/%D0%93%D0%B5%D0%BD%D1%83%D0%B5%D0%B7%D1%8C%D0%BA%D0%B8%D0%B9_%D0%B7%D0%B0%D0%BC%D0%BE%D0%BA_%28%D1%86%D0%B8%D1%82%D0%B0%D0%B4%D0%B5%D0%BB%D1%8C%29._%D0%90%D0%BA%D0%B5%D1%80%D0%BC%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F._%D0%BC.%D0%91%D1%96%D0%BB%D0%B3%D0%BE%D1%80%D0%BE%D0%B4-%D0%94%D0%BD%D1%96%D1%81%D1%82%D1%80%D0%BE%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9.JPG,38
635,41716,https://upload.wikimedia.org/wikipedia/commons/3/36/Ackerman_fortress_08.JPG,38
450,41531,https://upload.wikimedia.org/wikipedia/commons/a/a1/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28208%29.jpg,38
547,41628,https://upload.wikimedia.org/wikipedia/commons/a/a9/Julia_Zirka_fortez_bilgorod_dnestrovskij_mury12.JPG,38
905,41986,https://upload.wikimedia.org/wikipedia/commons/2/21/Bilhorod-Dnistrovs%27kyi%2C_Odessa_Oblast%2C_Ukraine_-_panoramio_%28114%29.jpg,38
