,0,1,2
266,24077,https://upload.wikimedia.org/wikipedia/commons/4/45/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_125.jpg,20
344,24155,https://upload.wikimedia.org/wikipedia/commons/4/46/Hayravanq_13.jpg,20
271,24082,https://upload.wikimedia.org/wikipedia/commons/4/46/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%8424.JPG,20
939,24750,https://upload.wikimedia.org/wikipedia/commons/7/75/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_15.jpg,20
885,24696,https://upload.wikimedia.org/wikipedia/commons/2/21/Khachkar_near_Hayravank_monastery%2C_Gegharkunik_Province_32.jpg,20
645,24456,https://upload.wikimedia.org/wikipedia/commons/4/4d/Khachkar_near_Hayravank_monastery%2C_Gegharkunik_Province_30.jpg,20
337,24148,https://upload.wikimedia.org/wikipedia/commons/7/74/Hayravank_monastery_28.jpg,20
629,24440,https://upload.wikimedia.org/wikipedia/commons/5/57/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84%D5%AB_%D5%B6%D5%AF%D5%A1%D6%80%D5%B6%D5%A5%D6%80_09.jpg,20
561,24372,https://upload.wikimedia.org/wikipedia/commons/b/b7/Hayravank_monastery_05.jpg,20
12,23823,https://upload.wikimedia.org/wikipedia/commons/f/f3/Hayravank_Monastery%2C_Hayravank_village_14.jpg,20
80,23891,https://upload.wikimedia.org/wikipedia/commons/a/af/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%A3%D5%B4%D5%A2%D5%A5%D5%A9_%D5%A7%D5%A3.jpg,20
515,24326,https://upload.wikimedia.org/wikipedia/commons/7/79/Hayravank_D_A_%284%29.jpg,20
319,24130,https://upload.wikimedia.org/wikipedia/commons/a/aa/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84%D5%AB_%D5%A4%D5%B8%D6%82%D5%BC%D5%A8_2.jpg,20
7,23818,https://upload.wikimedia.org/wikipedia/commons/8/85/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_93.jpg,20
409,24220,https://upload.wikimedia.org/wikipedia/commons/9/9a/Khachkar_near_Hayravank_monastery%2C_Gegharkunik_Province_04.jpg,20
793,24604,https://upload.wikimedia.org/wikipedia/commons/4/45/Hayravank_Monastery_near_Sevan_lake_32.jpg,20
345,24156,https://upload.wikimedia.org/wikipedia/commons/e/e4/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%845.JPG,20
999,24810,https://upload.wikimedia.org/wikipedia/commons/a/a1/Hayravank_monastery_27.jpg,20
887,24698,https://upload.wikimedia.org/wikipedia/commons/0/0f/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%8415.JPG,20
396,24207,https://upload.wikimedia.org/wikipedia/commons/1/12/Hayravank_Monastery%2C_Hayravank_village%2C_Armenia_03.jpg,20
34,23845,https://upload.wikimedia.org/wikipedia/commons/a/ac/Hayravank_Monastery_in_April.jpg,20
120,23931,https://upload.wikimedia.org/wikipedia/commons/1/16/Hayravank_130.jpg,20
413,24224,https://upload.wikimedia.org/wikipedia/commons/d/d8/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_112.jpg,20
279,24090,https://upload.wikimedia.org/wikipedia/commons/e/ea/Hayravank_monastery_-_July_2017_-_6.JPG,20
904,24715,https://upload.wikimedia.org/wikipedia/commons/a/a1/Hayravanq_3.jpg,20
840,24651,https://upload.wikimedia.org/wikipedia/commons/1/16/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_23.jpg,20
872,24683,https://upload.wikimedia.org/wikipedia/commons/b/b3/Hayravank_Monastery_near_Sevan_lake_08.jpg,20
144,23955,https://upload.wikimedia.org/wikipedia/commons/3/35/Hairavanq_8754.jpg,20
536,24347,https://upload.wikimedia.org/wikipedia/commons/3/34/Hayravank_monastery_-_July_2017_-_16.JPG,20
454,24265,https://upload.wikimedia.org/wikipedia/commons/3/3a/Hayravank_Monastery_near_Sevan_lake_13.jpg,20
634,24445,https://upload.wikimedia.org/wikipedia/commons/c/c2/Hayravank_Monastery_20.jpg,20
175,23986,https://upload.wikimedia.org/wikipedia/commons/6/69/Hayravank_058.jpg,20
1043,24854,https://upload.wikimedia.org/wikipedia/commons/9/95/Hayravank_Monastery_near_Sevan_lake_37.jpg,20
274,24085,https://upload.wikimedia.org/wikipedia/commons/c/cb/%D5%80%D5%A1%D5%B5%D6%80%D5%AB%D5%BE%D5%A1%D5%B6%D6%84%D5%AB_%D5%B6%D5%AF%D5%A1%D6%80%D5%B6%D5%A5%D6%80_12.jpg,20
397,24208,https://upload.wikimedia.org/wikipedia/commons/7/7f/Hayravank_Monastery_near_Sevan_lake_26.jpg,20
307,24118,https://upload.wikimedia.org/wikipedia/commons/1/1a/Hayravank_100.jpg,20
856,24667,https://upload.wikimedia.org/wikipedia/commons/9/9b/Hayravank_Monastery%2C_Kegharkunik_01.jpg,20
977,24788,https://upload.wikimedia.org/wikipedia/commons/0/02/Hayravank_monastery_21.jpg,20
707,24518,https://upload.wikimedia.org/wikipedia/commons/e/e5/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%28%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%29_35.jpg,20
466,24277,https://upload.wikimedia.org/wikipedia/commons/f/fa/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%8420.JPG,20
391,24202,https://upload.wikimedia.org/wikipedia/commons/c/ca/Hayravank_monastery_33.jpg,20
377,24188,https://upload.wikimedia.org/wikipedia/commons/5/55/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%28%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%29_33.jpg,20
723,24534,https://upload.wikimedia.org/wikipedia/commons/4/4f/Hayravank_D_A_%285%29.jpg,20
199,24010,https://upload.wikimedia.org/wikipedia/commons/e/ed/Hayravanq22.jpg,20
488,24299,https://upload.wikimedia.org/wikipedia/commons/3/3e/Hayravank_038.jpg,20
699,24510,https://upload.wikimedia.org/wikipedia/commons/d/d6/Hayravank_057.jpg,20
286,24097,https://upload.wikimedia.org/wikipedia/commons/6/66/Xachqarer.Hayravanq._Gexarquniq_%288%29.jpg,20
415,24226,https://upload.wikimedia.org/wikipedia/commons/a/aa/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%28%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%29_30.jpg,20
630,24441,https://upload.wikimedia.org/wikipedia/commons/4/4f/Hayravank_015.jpg,20
820,24631,https://upload.wikimedia.org/wikipedia/commons/5/5a/Hayravank_Monastery%2C_Hayravank_village_21.jpg,20
91,23902,https://upload.wikimedia.org/wikipedia/commons/3/3d/Hayravank_049.jpg,20
475,24286,https://upload.wikimedia.org/wikipedia/commons/9/9c/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%28%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%29_65.jpg,20
693,24504,https://upload.wikimedia.org/wikipedia/commons/d/dc/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_21.jpg,20
216,24027,https://upload.wikimedia.org/wikipedia/commons/0/03/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84%2C_ArmAg_%282%29.jpg,20
780,24591,https://upload.wikimedia.org/wikipedia/commons/e/e6/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84%D5%AB_%D5%B6%D5%AF%D5%A1%D6%80%D5%B6%D5%A5%D6%80_04.jpg,20
129,23940,https://upload.wikimedia.org/wikipedia/commons/3/35/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_26.jpg,20
364,24175,https://upload.wikimedia.org/wikipedia/commons/8/8a/Hayravank_monastery_24.jpg,20
245,24056,https://upload.wikimedia.org/wikipedia/commons/d/d9/Hayravank_Monastery%2C_Hayravank_village%2C_Armenia_68.jpg,20
51,23862,https://upload.wikimedia.org/wikipedia/commons/b/be/Hayravank_D_A_%288%29.jpg,20
128,23939,https://upload.wikimedia.org/wikipedia/commons/f/f6/Hayravanq_2.jpg,20
404,24215,https://upload.wikimedia.org/wikipedia/commons/d/d9/Hayravank_013.jpg,20
1007,24818,https://upload.wikimedia.org/wikipedia/commons/1/1a/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_36.jpg,20
318,24129,https://upload.wikimedia.org/wikipedia/commons/a/a2/Hayravanq_24.jpg,20
875,24686,https://upload.wikimedia.org/wikipedia/commons/8/8a/%D4%B2%D5%86%D4%B1%D4%BF%D4%B1%D5%8F%D4%B5%D5%82%D5%AB2.JPG,20
472,24283,https://upload.wikimedia.org/wikipedia/commons/e/e9/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%28%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%29_22.jpg,20
372,24183,https://upload.wikimedia.org/wikipedia/commons/8/8f/Hayravank_Monastery_near_Sevan_lake_28.jpg,20
462,24273,https://upload.wikimedia.org/wikipedia/commons/c/cc/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%28%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%29_15.jpg,20
114,23925,https://upload.wikimedia.org/wikipedia/commons/8/85/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84%D5%AB_%D5%B6%D5%AF%D5%A1%D6%80%D5%B6%D5%A5%D6%80_10.jpg,20
779,24590,https://upload.wikimedia.org/wikipedia/commons/2/26/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_43.jpg,20
997,24808,https://upload.wikimedia.org/wikipedia/commons/5/5e/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%C2%AB%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84%C2%BB_1.jpg,20
684,24495,https://upload.wikimedia.org/wikipedia/commons/7/71/Hayravank_090.jpg,20
734,24545,https://upload.wikimedia.org/wikipedia/commons/9/94/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_86.jpg,20
483,24294,https://upload.wikimedia.org/wikipedia/commons/5/5f/Khachkar_near_Hayravank_monastery%2C_Gegharkunik_Province_07.jpg,20
485,24296,https://upload.wikimedia.org/wikipedia/commons/2/23/Hayravank_083.jpg,20
732,24543,https://upload.wikimedia.org/wikipedia/commons/7/73/Hayravank_Monastery%2C_Hayravank_village%2C_Armenia_11.jpg,20
801,24612,https://upload.wikimedia.org/wikipedia/commons/4/40/Hayravank_047.jpg,20
689,24500,https://upload.wikimedia.org/wikipedia/commons/3/3d/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84%D5%AB_%D5%B6%D5%AF%D5%A1%D6%80%D5%B6%D5%A5%D6%80_27.jpg,20
407,24218,https://upload.wikimedia.org/wikipedia/commons/6/66/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_33.jpg,20
153,23964,https://upload.wikimedia.org/wikipedia/commons/3/38/HAYRAVANQ_MONASTERY_%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%C2%AB%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84%C2%BB_39.JPG,20
956,24767,https://upload.wikimedia.org/wikipedia/commons/2/2e/Hayravank_Monastery_near_Sevan_lake_36.jpg,20
467,24278,https://upload.wikimedia.org/wikipedia/commons/2/28/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_115.jpg,20
566,24377,https://upload.wikimedia.org/wikipedia/commons/3/34/Hayravank_Monastery%2C_Hayravank_village%2C_Armenia_07.jpg,20
562,24373,https://upload.wikimedia.org/wikipedia/commons/b/b9/Hayravank_071.jpg,20
236,24047,https://upload.wikimedia.org/wikipedia/commons/7/7b/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%848.JPG,20
234,24045,https://upload.wikimedia.org/wikipedia/commons/6/68/Hayravank_Monastery_10.jpg,20
52,23863,https://upload.wikimedia.org/wikipedia/commons/c/c7/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_17.jpg,20
242,24053,https://upload.wikimedia.org/wikipedia/commons/a/ae/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_19.jpg,20
916,24727,https://upload.wikimedia.org/wikipedia/commons/4/4d/Hayravank_Monastery_near_Sevan_lake_20.jpg,20
750,24561,https://upload.wikimedia.org/wikipedia/commons/3/3b/Hayravank_Monastery%2C_Hayravank_village_41.jpg,20
818,24629,https://upload.wikimedia.org/wikipedia/commons/2/26/Hayravank_monastery_15.jpg,20
728,24539,https://upload.wikimedia.org/wikipedia/commons/9/93/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_11.jpg,20
554,24365,https://upload.wikimedia.org/wikipedia/commons/6/65/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_68.jpg,20
930,24741,https://upload.wikimedia.org/wikipedia/commons/d/d8/Hayravank_Monastery_near_Sevan_lake_35.jpg,20
635,24446,https://upload.wikimedia.org/wikipedia/commons/2/2d/%D5%8E%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_14.jpg,20
92,23903,https://upload.wikimedia.org/wikipedia/commons/4/4f/Hayravank_Monastery%2C_Hayravank_village_06.jpg,20
672,24483,https://upload.wikimedia.org/wikipedia/commons/b/b5/Sevanavank1792.jpg,20
764,24575,https://upload.wikimedia.org/wikipedia/commons/d/d6/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_11_2.jpg,20
31,23842,https://upload.wikimedia.org/wikipedia/commons/2/20/Hayravank_Monastery_%2812%29.jpg,20
891,24702,https://upload.wikimedia.org/wikipedia/commons/9/99/Hayravank_Monastery_18.jpg,20
714,24525,https://upload.wikimedia.org/wikipedia/commons/7/76/Hayravank_Monastery_25.jpg,20
725,24536,https://upload.wikimedia.org/wikipedia/commons/3/34/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_53.jpg,20
618,24429,https://upload.wikimedia.org/wikipedia/commons/3/39/Hayravank_monastery_13.jpg,20
130,23941,https://upload.wikimedia.org/wikipedia/commons/9/9a/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_08.jpg,20
731,24542,https://upload.wikimedia.org/wikipedia/commons/9/9d/%D5%80%D5%A1%D5%B5%D6%80%D5%A1%D5%BE%D5%A1%D5%B6%D6%84_%D5%BE%D5%A1%D5%B6%D5%A1%D5%AF%D5%A1%D5%B6_%D5%B0%D5%A1%D5%B4%D5%A1%D5%AC%D5%AB%D6%80_52.jpg,20
854,24665,https://upload.wikimedia.org/wikipedia/commons/5/55/%D5%80%D5%A1%D5%B5%D6%80%D5%AB%D5%BE%D5%A1%D5%B6%D6%84%D5%AB_%D5%B6%D5%AF%D5%A1%D6%80%D5%B6%D5%A5%D6%80_04.jpg,20
688,24499,https://upload.wikimedia.org/wikipedia/commons/8/8f/Hayravank_082.jpg,20
582,24393,https://upload.wikimedia.org/wikipedia/commons/9/9e/Khachkar_near_Hayravank_monastery%2C_Gegharkunik_Province_11.jpg,20
