,0,1,2
119,35289,https://upload.wikimedia.org/wikipedia/commons/9/9b/Flickr_-_archer10_%28Dennis%29_-_China-8370.jpg,32
64,35234,https://upload.wikimedia.org/wikipedia/commons/5/57/Yu_Garden_Shanghai_November_2017_008.jpg,32
218,35388,https://upload.wikimedia.org/wikipedia/commons/7/75/Shanghai_unsorted_%28557415028%29.jpg,32
180,35350,https://upload.wikimedia.org/wikipedia/commons/b/b0/Yu_Garden_Shanghai_November_2017_014.jpg,32
274,35444,https://upload.wikimedia.org/wikipedia/commons/c/c9/Shanghai_%28December_9%2C_2015%29_-_51.jpg,32
205,35375,https://upload.wikimedia.org/wikipedia/commons/6/6b/Jiu_Qu_Quiao_bridge_and_a_tea_house_in_a_dream_like_setting_%2836045396730%29.jpg,32
257,35427,https://upload.wikimedia.org/wikipedia/commons/d/dc/2015-09-26-073046_-_Shanghai%2C_Yu_Yuan_Garten.jpg,32
178,35348,https://upload.wikimedia.org/wikipedia/commons/8/80/Traditional_boat_at_the_Huxinting_Teahouse_%28Mid-Lake_Pavillion_Teahouse%29.jpg,32
169,35339,https://upload.wikimedia.org/wikipedia/commons/f/fd/Yu_Garden_09_2015-09.JPG,32
237,35407,https://upload.wikimedia.org/wikipedia/commons/b/b4/Shanghai_unsorted_%28557428471%29.jpg,32
302,35472,https://upload.wikimedia.org/wikipedia/commons/6/67/Shanghai_unsorted_%28557793851%29.jpg,32
61,35231,https://upload.wikimedia.org/wikipedia/commons/8/85/Shanghai_unsorted_%28557213244%29.jpg,32
108,35278,https://upload.wikimedia.org/wikipedia/commons/d/d4/Yu_Gardens_20090724-09.JPG,32
263,35433,https://upload.wikimedia.org/wikipedia/commons/7/70/2015-09-26-062552_-_Shanghai%2C_Yu_Yuan_Garten.jpg,32
517,35687,https://upload.wikimedia.org/wikipedia/commons/c/c7/Yu_Garden%2C_Shanghai_%28December_2015%29_-_34.JPG,32
217,35387,https://upload.wikimedia.org/wikipedia/commons/c/c9/Yuyuan_Gardens_14.jpg,32
23,35193,https://upload.wikimedia.org/wikipedia/commons/1/14/Shanghai_unsorted_%28557014662%29.jpg,32
89,35259,https://upload.wikimedia.org/wikipedia/commons/1/19/%C2%B7%CB%99%C2%B7ChinaUli2010%C2%B7.%C2%B7_Shanghai_-_panoramio_%2888%29.jpg,32
235,35405,https://upload.wikimedia.org/wikipedia/commons/5/56/Shanghai_unsorted_%28557187935%29.jpg,32
464,35634,https://upload.wikimedia.org/wikipedia/commons/4/4c/Hu_Xin_Ting_Teahouse%2C_with_Jin_Mao_tower_and_International_Financial_Center_in_the_background_%28584900010%29.jpg,32
485,35655,https://upload.wikimedia.org/wikipedia/commons/9/93/Shanghai-yu_yuan_garden_-_panoramio_-_HALUK_COMERTEL.jpg,32
406,35576,https://upload.wikimedia.org/wikipedia/commons/0/09/Xard%C3%ADn_Yuyuan%2C_setembro_de_2018._Detalle.jpg,32
504,35674,https://upload.wikimedia.org/wikipedia/commons/d/da/Yu_Garden_03_2015-09.JPG,32
225,35395,https://upload.wikimedia.org/wikipedia/commons/1/12/Flickr_-_archer10_%28Dennis%29_-_China-8394.jpg,32
250,35420,https://upload.wikimedia.org/wikipedia/commons/d/db/Shanghai_unsorted_%28557319845%29.jpg,32
296,35466,https://upload.wikimedia.org/wikipedia/commons/f/f2/Shanghai_unsorted_%28557432336%29.jpg,32
43,35213,https://upload.wikimedia.org/wikipedia/commons/2/29/Yu_Garden%2C_Shanghai_%28December_2015%29_-_19.JPG,32
337,35507,https://upload.wikimedia.org/wikipedia/commons/4/47/Yu_Garden%2C_Shanghai_%28December_2015%29_-_13.JPG,32
244,35414,https://upload.wikimedia.org/wikipedia/commons/3/3b/Yuyuan_04.jpg,32
214,35384,https://upload.wikimedia.org/wikipedia/commons/2/20/Shanghai_unsorted_%28557740660%29.jpg,32
299,35469,https://upload.wikimedia.org/wikipedia/commons/c/c7/Shanghai_unsorted_%28557398001%29.jpg,32
510,35680,https://upload.wikimedia.org/wikipedia/commons/a/a8/Yu_Gardens_20090724-19.JPG,32
348,35518,https://upload.wikimedia.org/wikipedia/commons/2/23/Shanghai_unsorted_%28557338449%29.jpg,32
238,35408,https://upload.wikimedia.org/wikipedia/commons/d/d8/Flickr_-_archer10_%28Dennis%29_-_China-8375.jpg,32
117,35287,https://upload.wikimedia.org/wikipedia/commons/1/1c/Shanghai_unsorted_%28557106126%29.jpg,32
97,35267,https://upload.wikimedia.org/wikipedia/commons/c/c4/Shanghai_unsorted_%28557368260%29.jpg,32
42,35212,https://upload.wikimedia.org/wikipedia/commons/4/41/Shanghai_unsorted_%28557459840%29.jpg,32
167,35337,https://upload.wikimedia.org/wikipedia/commons/1/12/Yu_Garden%2C_Shanghai_%28December_2015%29_-_12.JPG,32
248,35418,https://upload.wikimedia.org/wikipedia/commons/f/fc/Yu_Gardens_20090724-11.JPG,32
4,35174,https://upload.wikimedia.org/wikipedia/commons/e/e3/Shanghai_unsorted_%28557502256%29.jpg,32
500,35670,http://upload.wikimedia.org/wikipedia/commons/3/39/Yuyuan_LakeHouse.JPG,32
373,35543,https://upload.wikimedia.org/wikipedia/commons/2/25/Shanghai_unsorted_%28557306292%29.jpg,32
355,35525,https://upload.wikimedia.org/wikipedia/commons/9/9c/Shanghai-Yu_Yuan-China_-_panoramio_-_HALUK_COMERTEL_%281%29.jpg,32
453,35623,https://upload.wikimedia.org/wikipedia/commons/7/74/Shanghai_-_panoramio_-_HALUK_COMERTEL_%2815%29.jpg,32
203,35373,http://upload.wikimedia.org/wikipedia/commons/a/af/Yuyuanfeb2007.jpg,32
446,35616,https://upload.wikimedia.org/wikipedia/commons/c/c2/Yu_Garden%2C_Shanghai_%28December_2015%29_-_32.JPG,32
479,35649,http://upload.wikimedia.org/wikipedia/commons/7/7f/Shanghai_Yuyuan_2006_2.JPG,32
207,35377,https://upload.wikimedia.org/wikipedia/commons/f/f3/Shanghai-Yu_Yuan-China_-_panoramio_-_HALUK_COMERTEL_%285%29.jpg,32
471,35641,https://upload.wikimedia.org/wikipedia/commons/7/7e/Yu_Garden_Shanghai_November_2017_004.jpg,32
309,35479,https://upload.wikimedia.org/wikipedia/commons/0/0d/Yu_Gardens_20090724-01.JPG,32
484,35654,https://upload.wikimedia.org/wikipedia/commons/5/52/Shanghai_unsorted_%28557006964%29.jpg,32
247,35417,https://upload.wikimedia.org/wikipedia/commons/4/47/Shanghai_unsorted_%28557748448%29.jpg,32
94,35264,https://upload.wikimedia.org/wikipedia/commons/e/e2/Yuyuan_Gardens_20150620_122908.jpg,32
421,35591,https://upload.wikimedia.org/wikipedia/commons/7/7c/Shanghai_unsorted_%28557482211%29.jpg,32
13,35183,https://upload.wikimedia.org/wikipedia/commons/5/56/Shanghai_unsorted_%28557954337%29.jpg,32
223,35393,https://upload.wikimedia.org/wikipedia/commons/2/24/Shanghai_-_panoramio_-_HALUK_COMERTEL_%2818%29.jpg,32
259,35429,https://upload.wikimedia.org/wikipedia/commons/f/fe/Old_City_of_Shanghai%2C_China_%28December_2015%29_-_22.JPG,32
293,35463,https://upload.wikimedia.org/wikipedia/commons/4/4c/Flickr_-_archer10_%28Dennis%29_-_China-8371.jpg,32
409,35579,https://upload.wikimedia.org/wikipedia/commons/1/11/Dragon_Gate_inside_Yu_Garden_%2836273775042%29.jpg,32
241,35411,https://upload.wikimedia.org/wikipedia/commons/d/de/Yuyuangardenpic2.jpg,32
105,35275,https://upload.wikimedia.org/wikipedia/commons/b/b8/Shanghai%2C_Yu_Yuan_%2801%29.JPG,32
110,35280,https://upload.wikimedia.org/wikipedia/commons/3/30/Yuyuan_Gardens_20150620_123228.jpg,32
55,35225,https://upload.wikimedia.org/wikipedia/commons/3/35/Yu_Garden_Shanghai_November_2017_009.jpg,32
347,35517,https://upload.wikimedia.org/wikipedia/commons/a/ae/Flickr_-_archer10_%28Dennis%29_-_China-8406.jpg,32
159,35329,https://upload.wikimedia.org/wikipedia/commons/c/ce/Yuyuan_Gardens_04.jpg,32
130,35300,https://upload.wikimedia.org/wikipedia/commons/5/5e/Shanghai_unsorted_%28557238369%29.jpg,32
335,35505,https://upload.wikimedia.org/wikipedia/commons/8/8a/Yu_Garden%2C_Shanghai_%28December_2015%29_-_05.JPG,32
511,35681,http://upload.wikimedia.org/wikipedia/commons/2/22/Yuyuan_Garden-night.jpg,32
174,35344,https://upload.wikimedia.org/wikipedia/commons/9/99/2015-09-26-061452_-_Shanghai%2C_Yu_Yuan_Garten.jpg,32
418,35588,https://upload.wikimedia.org/wikipedia/commons/8/8a/Shanghai_unsorted_%28557363339%29.jpg,32
231,35401,https://upload.wikimedia.org/wikipedia/commons/8/81/Shanghai_unsorted_%28557503031%29.jpg,32
377,35547,https://upload.wikimedia.org/wikipedia/commons/d/dc/Shanghai_unsorted_%28557976193%29.jpg,32
206,35376,https://upload.wikimedia.org/wikipedia/commons/8/89/Yuyuan_Gardens_20.jpg,32
123,35293,https://upload.wikimedia.org/wikipedia/commons/a/a8/Shanghai%2C_Yuyuan_Garden_%2805%29.JPG,32
304,35474,https://upload.wikimedia.org/wikipedia/commons/6/61/Flickr_-_archer10_%28Dennis%29_-_China-8389.jpg,32
16,35186,https://upload.wikimedia.org/wikipedia/commons/8/83/Flickr_-_archer10_%28Dennis%29_-_China-8376.jpg,32
499,35669,https://upload.wikimedia.org/wikipedia/commons/6/6d/Yu_Gardens_20090724-12.JPG,32
372,35542,http://upload.wikimedia.org/wikipedia/commons/d/da/20090510_Shanghai_Yuyan_Imgp6731.jpg,32
256,35426,https://upload.wikimedia.org/wikipedia/commons/4/48/Two_Highest_in_Shanghai_-_panoramio.jpg,32
144,35314,http://upload.wikimedia.org/wikipedia/commons/2/2d/Scene_at_Yuyuan_Gardens.jpg,32
443,35613,https://upload.wikimedia.org/wikipedia/commons/a/af/%C2%B7%CB%99%C2%B7ChinaUli2010%C2%B7.%C2%B7_Shanghai_-_panoramio_%2889%29.jpg,32
378,35548,https://upload.wikimedia.org/wikipedia/commons/6/68/Huxinting_Teahouse_2016.jpg,32
161,35331,https://upload.wikimedia.org/wikipedia/commons/9/9c/Shanghai_unsorted_%28557642243%29.jpg,32
452,35622,https://upload.wikimedia.org/wikipedia/commons/f/ff/Shanghai_unsorted_%28557740491%29.jpg,32
243,35413,https://upload.wikimedia.org/wikipedia/commons/e/ea/Flickr_-_archer10_%28Dennis%29_-_China-8363.jpg,32
59,35229,https://upload.wikimedia.org/wikipedia/commons/4/49/%C2%B7%CB%99%C2%B7ChinaUli2010%C2%B7.%C2%B7_Shanghai_-_panoramio_%28107%29.jpg,32
363,35533,https://upload.wikimedia.org/wikipedia/commons/f/fb/Shanghai%2C_Yu_Yuan_%2802%29.JPG,32
318,35488,https://upload.wikimedia.org/wikipedia/commons/8/87/Yu_Gardens_20090724-14.JPG,32
401,35571,https://upload.wikimedia.org/wikipedia/commons/f/f3/Shanghai_%2822152636950%29.jpg,32
350,35520,http://upload.wikimedia.org/wikipedia/commons/5/5f/Jade-colored_bamboo_bars_in_window_at_Yuyuan_Gardens.jpg,32
19,35189,https://upload.wikimedia.org/wikipedia/commons/f/fb/Xard%C3%ADn_Yuyuan%2C_setembro_de_2018._Entrada.jpg,32
386,35556,http://upload.wikimedia.org/wikipedia/commons/c/c3/Decorated_interior_domed_ceiling_in_Yuyuan_Gardens.jpg,32
403,35573,https://upload.wikimedia.org/wikipedia/commons/4/43/Pagoda._Shanghai%2C_China%2C_East_Asia.jpg,32
397,35567,https://upload.wikimedia.org/wikipedia/commons/8/83/Shanghai_unsorted_%28557542433%29.jpg,32
195,35365,https://upload.wikimedia.org/wikipedia/commons/5/55/Huangpu%2C_Shanghai%2C_China_-_panoramio_-_ykeiko.jpg,32
113,35283,https://upload.wikimedia.org/wikipedia/commons/a/ad/The_statue_on_the_roof.jpg,32
437,35607,https://upload.wikimedia.org/wikipedia/commons/c/cd/Shanghai_unsorted_%28557095338%29.jpg,32
416,35586,https://upload.wikimedia.org/wikipedia/commons/e/ee/Shanghai_unsorted_%28557165919%29.jpg,32
320,35490,https://upload.wikimedia.org/wikipedia/commons/3/35/Shanghai-Yu_Yuan-China_-_panoramio.jpg,32
294,35464,http://upload.wikimedia.org/wikipedia/commons/4/4b/Loggia_at_Yuyuan_Gardens.jpg,32
179,35349,http://upload.wikimedia.org/wikipedia/commons/b/bc/Shanghai_Yuyuan.JPG,32
125,35295,https://upload.wikimedia.org/wikipedia/commons/e/e7/Shanghai_unsorted_%28557910635%29.jpg,32
164,35334,https://upload.wikimedia.org/wikipedia/commons/9/9a/Yuyuan_03.jpg,32
327,35497,https://upload.wikimedia.org/wikipedia/commons/3/3c/Architecrtural_detail_closeup_at_Yuyuan_Gardens.jpg,32
79,35249,http://upload.wikimedia.org/wikipedia/commons/0/05/Shanghai_Yuyuan_2006_3.JPG,32
163,35333,https://upload.wikimedia.org/wikipedia/commons/c/c0/Shanghai_unsorted_%28557704545%29.jpg,32
438,35608,https://upload.wikimedia.org/wikipedia/commons/3/31/%E4%BA%88%E5%9C%92_-_panoramio.jpg,32
74,35244,https://upload.wikimedia.org/wikipedia/commons/d/df/Shanghai_unsorted_%28557377343%29.jpg,32
34,35204,http://upload.wikimedia.org/wikipedia/commons/7/74/Furniture_at_Yuyuan_Gardens.jpg,32
297,35467,https://upload.wikimedia.org/wikipedia/commons/d/d6/Shanghai_%28December_9%2C_2015%29_-_49.jpg,32
54,35224,https://upload.wikimedia.org/wikipedia/commons/e/e5/Shanghai_unsorted_%28557815721%29.jpg,32
93,35263,https://upload.wikimedia.org/wikipedia/commons/9/97/Shanghai_unsorted_%28556943314%29.jpg,32
518,35688,https://upload.wikimedia.org/wikipedia/commons/6/6d/Shanghai_unsorted_%28557661058%29.jpg,32
291,35461,https://upload.wikimedia.org/wikipedia/commons/1/14/Shanghai_unsorted_%28557702082%29.jpg,32
282,35452,https://upload.wikimedia.org/wikipedia/commons/a/ad/Shanghai_unsorted_%28557352994%29.jpg,32
30,35200,https://upload.wikimedia.org/wikipedia/commons/d/da/Dragon_wall_%28584452907%29.jpg,32
145,35315,https://upload.wikimedia.org/wikipedia/commons/3/36/Yu_Gardens_20090724-06.JPG,32
268,35438,https://upload.wikimedia.org/wikipedia/commons/e/ee/Shanghai_unsorted_%28557763369%29.jpg,32
455,35625,https://upload.wikimedia.org/wikipedia/commons/f/f3/Yuyuan_Garden.jpg,32
445,35615,https://upload.wikimedia.org/wikipedia/commons/c/c0/Xard%C3%ADn_Yuyuan%2C_setembro_de_2018._Reliquia.jpg,32
489,35659,https://upload.wikimedia.org/wikipedia/commons/2/2c/Yu_Garden_10_2015-09.JPG,32
266,35436,https://upload.wikimedia.org/wikipedia/commons/4/4f/Huangpu%2C_Shanghai%2C_China_-_panoramio_%2897%29.jpg,32
63,35233,https://upload.wikimedia.org/wikipedia/commons/c/c6/Shanghai_unsorted_%28557702452%29.jpg,32
154,35324,https://upload.wikimedia.org/wikipedia/commons/4/4f/Shanghai_unsorted_%28557993881%29.jpg,32
147,35317,https://upload.wikimedia.org/wikipedia/commons/a/af/Yuyuan_Gardens_07.jpg,32
323,35493,https://upload.wikimedia.org/wikipedia/commons/1/16/View_in_Yu_Garden%2C_Shanghai.JPG,32
111,35281,https://upload.wikimedia.org/wikipedia/commons/b/b6/Yuyuan_Gardens_02.jpg,32
398,35568,https://upload.wikimedia.org/wikipedia/commons/c/c6/%C2%B7%CB%99%C2%B7ChinaUli2010%C2%B7.%C2%B7_Shanghai_-_panoramio_%28102%29.jpg,32
435,35605,http://upload.wikimedia.org/wikipedia/commons/4/41/Dianchun_Tang.JPG,32
404,35574,https://upload.wikimedia.org/wikipedia/commons/3/37/Yu_Gardens_20090724-02.JPG,32
476,35646,https://upload.wikimedia.org/wikipedia/commons/d/de/Shanghai_unsorted_%28557657953%29.jpg,32
405,35575,https://upload.wikimedia.org/wikipedia/commons/7/72/Yu_Gardens_20090724-18.JPG,32
264,35434,https://upload.wikimedia.org/wikipedia/commons/3/37/Yu_Garden_Shanghai_November_2017_001.jpg,32
450,35620,https://upload.wikimedia.org/wikipedia/commons/3/36/Shanghai_unsorted_%28557100722%29.jpg,32
134,35304,https://upload.wikimedia.org/wikipedia/commons/4/45/Shanghai-Huxinting_Tea_House.jpg,32
29,35199,https://upload.wikimedia.org/wikipedia/commons/9/97/Xard%C3%ADn_Yuyuan%2C_setembro_de_2018._Apertura.jpg,32
375,35545,https://upload.wikimedia.org/wikipedia/commons/1/14/Shanghai_unsorted_%28557111342%29.jpg,32
380,35550,https://upload.wikimedia.org/wikipedia/commons/0/00/Yu_Garden%2C_Shanghai_%28December_2015%29_-_26.JPG,32
316,35486,https://upload.wikimedia.org/wikipedia/commons/4/43/Yu_Garden%2C_Shanghai_%28December_2015%29_-_24.JPG,32
280,35450,https://upload.wikimedia.org/wikipedia/commons/d/d3/%E8%B1%AB%E5%9B%AD%E7%82%B9%E6%98%A5%E5%A0%82%EF%BC%8C2017%E5%B9%B412%E6%9C%88.jpg,32
412,35582,https://upload.wikimedia.org/wikipedia/commons/0/00/Shanghai_unsorted_%28557710874%29.jpg,32
254,35424,https://upload.wikimedia.org/wikipedia/commons/e/ee/Flickr_-_archer10_%28Dennis%29_-_China-8409.jpg,32
39,35209,https://upload.wikimedia.org/wikipedia/commons/6/6a/Xard%C3%ADn_Yuyuan.jpg,32
73,35243,https://upload.wikimedia.org/wikipedia/commons/d/d4/Shanghai_unsorted_%28557323469%29.jpg,32
425,35595,https://upload.wikimedia.org/wikipedia/commons/8/8d/Shanghai_unsorted_%28557128814%29.jpg,32
494,35664,https://upload.wikimedia.org/wikipedia/commons/6/66/Shanghai_-_YuYuan_Gardens_and_Old_Town_%28584458579%29.jpg,32
332,35502,https://upload.wikimedia.org/wikipedia/commons/6/66/Shanghai_unsorted_%28557470620%29.jpg,32
127,35297,https://upload.wikimedia.org/wikipedia/commons/3/30/Yu_Garden%2C_Shanghai_%28December_2015%29_-_09.JPG,32
345,35515,https://upload.wikimedia.org/wikipedia/commons/5/5c/2015-09-26-093146_-_Shanghai%2C_Yu_Yuan_Garten.jpg,32
220,35390,https://upload.wikimedia.org/wikipedia/commons/c/c0/Shanghai%2C_Yuyuan_Garden_%2804%29.JPG,32
65,35235,https://upload.wikimedia.org/wikipedia/commons/a/ad/Shanghai_unsorted_%28557253836%29.jpg,32
315,35485,http://upload.wikimedia.org/wikipedia/commons/3/3e/Chinglish_sign_at_Yuyuan_Gardens.jpg,32
487,35657,https://upload.wikimedia.org/wikipedia/commons/3/3b/Shanghai_unsorted_%28557692262%29.jpg,32
128,35298,https://upload.wikimedia.org/wikipedia/commons/8/88/Xard%C3%ADn_Yuyuan%2C_setembro_de_2018._Illa.jpg,32
175,35345,https://upload.wikimedia.org/wikipedia/commons/3/33/Yuyuan_Gardens_20150620_125646.jpg,32
71,35241,http://upload.wikimedia.org/wikipedia/commons/a/a7/Yuyuan_Garden_Lotusteich.jpg,32
7,35177,https://upload.wikimedia.org/wikipedia/commons/f/f8/%E4%BC%A0%E7%BB%9F%E4%B8%8E%E7%8E%B0%E4%BB%A3%E7%9B%B8%E6%98%A0_-_panoramio.jpg,32
182,35352,https://upload.wikimedia.org/wikipedia/commons/d/d3/Yuyuangardenpic1.jpg,32
261,35431,https://upload.wikimedia.org/wikipedia/commons/e/e4/Shanghai_unsorted_%28557959185%29.jpg,32
122,35292,https://upload.wikimedia.org/wikipedia/commons/3/32/Yuhua_Hall-_a_shady_pavilion_in_Yu_Garden_%2836396499776%29.jpg,32
114,35284,https://upload.wikimedia.org/wikipedia/commons/3/34/Yuyuangardenpic4.jpg,32
68,35238,https://upload.wikimedia.org/wikipedia/commons/3/36/Shanghai_unsorted_%28557150178%29.jpg,32
37,35207,https://upload.wikimedia.org/wikipedia/commons/b/b7/Shanghai_unsorted_%28557680891%29.jpg,32
402,35572,https://upload.wikimedia.org/wikipedia/commons/d/d3/%C2%B7%CB%99%C2%B7ChinaUli2010%C2%B7.%C2%B7_Shanghai_-_panoramio_%2891%29.jpg,32
308,35478,https://upload.wikimedia.org/wikipedia/commons/6/66/Yu_Garden%2C_Shanghai_%28December_2015%29_-_06.JPG,32
36,35206,https://upload.wikimedia.org/wikipedia/commons/2/28/%E4%B8%8A%E6%B5%B7%E8%B1%AB%E5%9B%AD_-_panoramio_%282%29.jpg,32
423,35593,https://upload.wikimedia.org/wikipedia/commons/f/f6/Shanghai-Yu_Yuan-China_-_panoramio_-_HALUK_COMERTEL_%284%29.jpg,32
262,35432,https://upload.wikimedia.org/wikipedia/commons/5/59/Shanghai_unsorted_%28557738998%29.jpg,32
131,35301,https://upload.wikimedia.org/wikipedia/commons/d/d3/Shanghai_unsorted_%28557195559%29.jpg,32
505,35675,https://upload.wikimedia.org/wikipedia/commons/6/65/Shanghai_unsorted_%28557490562%29.jpg,32
50,35220,https://upload.wikimedia.org/wikipedia/commons/1/17/Yuyuan_Gardens_15.jpg,32
76,35246,https://upload.wikimedia.org/wikipedia/commons/c/c3/Shanghai_-_YuYuan_Gardens_and_Old_Town_%28584814574%29.jpg,32
255,35425,https://upload.wikimedia.org/wikipedia/commons/b/b0/Shanghai_unsorted_%28557582705%29.jpg,32
239,35409,https://upload.wikimedia.org/wikipedia/commons/5/5a/Yu_Garden_Shanghai_November_2017_015.jpg,32
368,35538,https://upload.wikimedia.org/wikipedia/commons/7/78/Hu_Xing_Ting_in_Yu_Yuan_garden_-_panoramio.jpg,32
374,35544,https://upload.wikimedia.org/wikipedia/commons/4/49/Yuyuan_Gardens_20150620_124326.jpg,32
506,35676,https://upload.wikimedia.org/wikipedia/commons/1/1e/Yu_Gardens_20090724-15.JPG,32
503,35673,https://upload.wikimedia.org/wikipedia/commons/0/09/Yu_Garden%2C_Shanghai_%28December_2015%29_-_28.JPG,32
188,35358,https://upload.wikimedia.org/wikipedia/commons/6/60/Shanghai_-_YuYuan_Gardens_and_Old_Town_%28584825846%29.jpg,32
224,35394,https://upload.wikimedia.org/wikipedia/commons/5/55/Shanghai_unsorted_%28557364370%29.jpg,32
466,35636,https://upload.wikimedia.org/wikipedia/commons/0/02/2015-09-26-063852_-_Shanghai%2C_Yu_Yuan_Garten.jpg,32
202,35372,https://upload.wikimedia.org/wikipedia/commons/4/46/Flickr_-_archer10_%28Dennis%29_-_China-8373.jpg,32
251,35421,https://upload.wikimedia.org/wikipedia/commons/d/d5/Flickr_-_archer10_%28Dennis%29_-_China-8412.jpg,32
31,35201,https://upload.wikimedia.org/wikipedia/commons/8/80/Shanghai_unsorted_%28557991811%29.jpg,32
303,35473,https://upload.wikimedia.org/wikipedia/commons/f/f8/Flickr_-_Shinrya_-_Yuyuan_Garden.jpg,32
325,35495,https://upload.wikimedia.org/wikipedia/commons/0/08/20090510_Shanghai_Yuyuan_Gardens_6665.jpg,32
60,35230,https://upload.wikimedia.org/wikipedia/commons/f/f8/Yu_yuan-Shanghai-China_-_panoramio_%281%29.jpg,32
152,35322,https://upload.wikimedia.org/wikipedia/commons/1/19/Flickr_-_archer10_%28Dennis%29_-_China-8404.jpg,32
100,35270,https://upload.wikimedia.org/wikipedia/commons/3/36/%C2%B7%CB%99%C2%B7ChinaUli2010%C2%B7.%C2%B7_Shanghai_-_panoramio_%2897%29.jpg,32
57,35227,https://upload.wikimedia.org/wikipedia/commons/c/c6/Shanghai_unsorted_%28557949103%29.jpg,32
287,35457,https://upload.wikimedia.org/wikipedia/commons/5/5f/Yuyuan_Gardens_03.jpg,32
52,35222,https://upload.wikimedia.org/wikipedia/commons/5/52/%C2%B7%CB%99%C2%B7ChinaUli2010%C2%B7.%C2%B7_Shanghai_-_panoramio_%2886%29.jpg,32
38,35208,https://upload.wikimedia.org/wikipedia/commons/4/47/Yu_yuan-Shanghai-China_-_panoramio.jpg,32
509,35679,https://upload.wikimedia.org/wikipedia/commons/d/d9/Shanghai_unsorted_%28557037458%29.jpg,32
49,35219,https://upload.wikimedia.org/wikipedia/commons/a/a6/Shanghai_unsorted_%28557313567%29.jpg,32
6,35176,https://upload.wikimedia.org/wikipedia/commons/9/9f/Flickr_-_archer10_%28Dennis%29_-_China-8365.jpg,32
492,35662,https://upload.wikimedia.org/wikipedia/commons/e/e0/2015-09-26-070954_-_Shanghai%2C_Yu_Yuan_Garten.jpg,32
331,35501,https://upload.wikimedia.org/wikipedia/commons/a/a7/Shanghai_unsorted_%28557939775%29.jpg,32
112,35282,https://upload.wikimedia.org/wikipedia/commons/2/2d/Shanghai_unsorted_%28557650154%29.jpg,32
