,0,1,2
152,69473,https://upload.wikimedia.org/wikipedia/commons/1/14/Equine_campground_at_Fairy_Stone_State_Park_%2826293846195%29.jpg,71
411,69732,https://upload.wikimedia.org/wikipedia/commons/4/4e/Earthday_with_Master_Naturalists_2012_SJ_%287694646096%29.jpg,71
172,69493,https://upload.wikimedia.org/wikipedia/commons/c/c9/Morning_at_Fairystone_State_Park_%287366019584%29.jpg,71
422,69743,https://upload.wikimedia.org/wikipedia/commons/4/47/Sue_Leon_Trail_Quest_%2832316108314%29.jpg,71
62,69383,https://upload.wikimedia.org/wikipedia/commons/b/bc/Uploaded_by_EM_%2814815613903%29.jpg,71
182,69503,https://upload.wikimedia.org/wikipedia/commons/d/de/Catching_a_swarm_of_bees_SJ_%287694744066%29.jpg,71
470,69791,https://upload.wikimedia.org/wikipedia/commons/1/13/Uploaded_by_EM_%2814795468972%29.jpg,71
119,69440,https://upload.wikimedia.org/wikipedia/commons/5/54/Catching_a_swarm_of_bees_SJ_%287694742962%29.jpg,71
86,69407,https://upload.wikimedia.org/wikipedia/commons/7/7f/FS_Water_view_and_reflections_from_Cabin_2_%2810824434076%29.jpg,71
128,69449,https://upload.wikimedia.org/wikipedia/commons/f/ff/FS_cabin_2_reflections_on_the_lake_%2810823179703%29.jpg,71
482,69803,https://upload.wikimedia.org/wikipedia/commons/7/7f/MN_Convention_2012_SJ_%287989195325%29.jpg,71
14,69335,https://upload.wikimedia.org/wikipedia/commons/8/83/Shawnee_FS_beach_overlook_%287274773486%29.jpg,71
7,69328,https://upload.wikimedia.org/wikipedia/commons/6/62/Benja_smith_fs_fb2_%2816176477791%29.jpg,71
481,69802,https://upload.wikimedia.org/wikipedia/commons/0/00/FS_cabin_2_reflections_on_the_lake_%2810823161583%29.jpg,71
433,69754,https://upload.wikimedia.org/wikipedia/commons/d/d4/Travel_Writer_Sue_Leon_%2826413402852%29.jpg,71
44,69365,https://upload.wikimedia.org/wikipedia/commons/5/57/Marissa_smith_fs_email3_%2816178344415%29.jpg,71
402,69723,https://upload.wikimedia.org/wikipedia/commons/b/ba/FS_farmers_market_20130812_%2811981510116%29.jpg,71
526,69847,https://upload.wikimedia.org/wikipedia/commons/9/9d/Uploaded_by_EM_%2814792644441%29.jpg,71
232,69553,https://upload.wikimedia.org/wikipedia/commons/4/42/Water_rockets_2012_SJ_%287694702994%29.jpg,71
54,69375,https://upload.wikimedia.org/wikipedia/commons/2/2b/Fairy_Stones_found_%288990746908%29.jpg,71
99,69420,https://upload.wikimedia.org/wikipedia/commons/1/1d/FS_Cabin_5_Snow_12-21-09_021_%2810057684023%29.jpg,71
283,69604,https://upload.wikimedia.org/wikipedia/commons/2/23/Master_bedroom_view_from_cabin_2_at_Fairy_Stone_State_Park_in_the_fall_%2829942750731%29.jpg,71
329,69650,https://upload.wikimedia.org/wikipedia/commons/3/35/Equine_campground_at_Fairy_Stone_State_Park_%2826267939366%29.jpg,71
429,69750,https://upload.wikimedia.org/wikipedia/commons/3/37/Cabin_2_fairy_stone_state_park_at_sunset_nightfall_%2829732362960%29.jpg,71
285,69606,https://upload.wikimedia.org/wikipedia/commons/9/9f/Fairy_Houses_2009_SJ_%287694772004%29.jpg,71
314,69635,https://upload.wikimedia.org/wikipedia/commons/f/f6/Raw_Fairy_Stones_-_staurolite_crystallizes_into_the_shape_of_crosses_60_and_90_degrees_%2826224799371%29.jpg,71
96,69417,https://upload.wikimedia.org/wikipedia/commons/6/68/Group_picnic_shelter_-5_at_Fairy_Stone_State_Park_%2825688664094%29.jpg,71
439,69760,https://upload.wikimedia.org/wikipedia/commons/5/5b/MN_Convention_2012_SJ_%287989203763%29.jpg,71
138,69459,https://upload.wikimedia.org/wikipedia/commons/e/e7/Uploaded_by_EM_%2814609287137%29.jpg,71
148,69469,https://upload.wikimedia.org/wikipedia/commons/2/27/Fayerdale_Hall_at_Fairy_Stone_State_Park_%2825690914763%29.jpg,71
36,69357,https://upload.wikimedia.org/wikipedia/commons/0/09/American_flag_Virginia_Flag_at_Fairy_Stone_State_Park_%2826602782862%29.jpg,71
299,69620,https://upload.wikimedia.org/wikipedia/commons/5/50/FS_cabin_2_reflections_on_the_lake_%2810822892925%29.jpg,71
500,69821,https://upload.wikimedia.org/wikipedia/commons/2/2c/FSsummer_20130622_%281%29_%2811872313675%29.jpg,71
42,69363,https://upload.wikimedia.org/wikipedia/commons/8/87/FairyStone_NewYears_%2811325814826%29.jpg,71
341,69662,https://upload.wikimedia.org/wikipedia/commons/b/bb/Equine_campground_at_Fairy_Stone_State_Park_%2825691120793%29.jpg,71
438,69759,https://upload.wikimedia.org/wikipedia/commons/d/dc/Horse_Camp_2012_SJ_%287694528430%29.jpg,71
72,69393,https://upload.wikimedia.org/wikipedia/commons/9/91/FS_flowfest_%2814792549761%29.jpg,71
387,69708,https://upload.wikimedia.org/wikipedia/commons/2/2e/Horse_Camp_2012_SJ_%287694562640%29.jpg,71
358,69679,https://upload.wikimedia.org/wikipedia/commons/5/58/2013.VA.FairyStoneSP.EllenWilliams_%288339466954%29.jpg,71
389,69710,https://upload.wikimedia.org/wikipedia/commons/a/a1/FSsummer_20130622_%2811872717444%29.jpg,71
343,69664,https://upload.wikimedia.org/wikipedia/commons/0/04/MN_Convention_2012_SJ_%287989205116%29.jpg,71
469,69790,https://upload.wikimedia.org/wikipedia/commons/3/3b/FSsummer_20130622_%2811872593853%29.jpg,71
35,69356,https://upload.wikimedia.org/wikipedia/commons/9/99/Uploaded_by_EM_%2814792699481%29.jpg,71
512,69833,https://upload.wikimedia.org/wikipedia/commons/8/89/Red_eft_close-up_%2826528111300%29.jpg,71
352,69673,https://upload.wikimedia.org/wikipedia/commons/3/38/Boat_launch_at_Fairy_Stone_State_Park_%2825690834593%29.jpg,71
360,69681,https://upload.wikimedia.org/wikipedia/commons/6/60/Horse_Camp_2012_SJ_%287694556414%29.jpg,71
395,69716,https://upload.wikimedia.org/wikipedia/commons/7/7f/FS_Water_view_and_reflections_from_Cabin_2_%2810824770083%29.jpg,71
39,69360,https://upload.wikimedia.org/wikipedia/commons/c/cc/FSsummer_20130622_%2811872740774%29.jpg,71
441,69762,https://upload.wikimedia.org/wikipedia/commons/9/93/Fairy_Stone_State_Park_%286223248576%29.jpg,71
334,69655,https://upload.wikimedia.org/wikipedia/commons/1/1f/Raw_Fairy_stones_%2825688316703%29.jpg,71
378,69699,https://upload.wikimedia.org/wikipedia/commons/8/8f/FS_cabin_2_reflections_on_the_lake_%2810823079113%29.jpg,71
50,69371,https://upload.wikimedia.org/wikipedia/commons/8/86/FS_fayerdale_interior_%2814261857403%29.jpg,71
463,69784,https://upload.wikimedia.org/wikipedia/commons/7/7b/Gdripple_FS_Instagram3_%2816168846671%29.jpg,71
135,69456,https://upload.wikimedia.org/wikipedia/commons/4/41/Hunting_fairy_stones_intern_Nick_%288998942468%29.jpg,71
272,69593,https://upload.wikimedia.org/wikipedia/commons/7/74/FSsummer_20130622_%2811872721834%29.jpg,71
124,69445,https://upload.wikimedia.org/wikipedia/commons/0/07/FS_cabin_2_reflections_on_the_lake_%2810822970734%29.jpg,71
51,69372,https://upload.wikimedia.org/wikipedia/commons/5/5f/FS_freerangepossums_%287362737402%29.jpg,71
405,69726,https://upload.wikimedia.org/wikipedia/commons/a/a0/P1280957_%2832376084045%29.jpg,71
303,69624,https://upload.wikimedia.org/wikipedia/commons/e/ec/FSsummer_20130622_%2811873111726%29.jpg,71
503,69824,https://upload.wikimedia.org/wikipedia/commons/9/97/Fairy_Stone_State_Park_%286621239003%29.jpg,71
505,69826,https://upload.wikimedia.org/wikipedia/commons/3/3e/Earthday_with_Master_Naturalists_2012_SJ_%287694648240%29.jpg,71
142,69463,https://upload.wikimedia.org/wikipedia/commons/e/eb/FS_DSC_0056_%287640907554%29.jpg,71
3,69324,https://upload.wikimedia.org/wikipedia/commons/b/b1/FS_farmers_market_20130812_%2811980980153%29.jpg,71
502,69823,https://upload.wikimedia.org/wikipedia/commons/c/c7/FS_DSC_0016_%287640906204%29.jpg,71
256,69577,https://upload.wikimedia.org/wikipedia/commons/0/03/Waiting_for_Dinner_%287516608418%29.jpg,71
331,69652,https://upload.wikimedia.org/wikipedia/commons/9/95/Travel_Writer_Sue_Leon_%2826232878000%29.jpg,71
206,69527,https://upload.wikimedia.org/wikipedia/commons/b/b4/April_shatter_FS_Instagram_%2815548370744%29.jpg,71
163,69484,https://upload.wikimedia.org/wikipedia/commons/2/2a/FS_cabin_2_reflections_on_the_lake_%2810822935704%29.jpg,71
76,69397,https://upload.wikimedia.org/wikipedia/commons/2/27/Fairy_Stone_victory_%288989543975%29.jpg,71
23,69344,https://upload.wikimedia.org/wikipedia/commons/6/6c/Fairy_Stone_State_Park_%2831232255962%29.jpg,71
247,69568,https://upload.wikimedia.org/wikipedia/commons/3/32/Fish_in_hand07_%287694798520%29.jpg,71
164,69485,https://upload.wikimedia.org/wikipedia/commons/b/be/FS_Baked_Goods_by_Mary_Fox_%287564703142%29.jpg,71
424,69745,https://upload.wikimedia.org/wikipedia/commons/0/08/FS_farmers_market_20130812_%2811981080804%29.jpg,71
457,69778,https://upload.wikimedia.org/wikipedia/commons/e/e8/FS_cabin_2_reflections_on_the_lake_%2810822901695%29.jpg,71
102,69423,https://upload.wikimedia.org/wikipedia/commons/3/3d/Misty_riggins_fs_fb_%2815548366884%29.jpg,71
18,69339,https://upload.wikimedia.org/wikipedia/commons/c/ce/Sue_Leon_Trail_Quest_%2832316105054%29.jpg,71
30,69351,https://upload.wikimedia.org/wikipedia/commons/2/25/Living_Wall_%287396182398%29.jpg,71
479,69800,https://upload.wikimedia.org/wikipedia/commons/1/1f/Earthday_with_Master_Naturalists_2012_SJ_%287694630802%29.jpg,71
455,69776,https://upload.wikimedia.org/wikipedia/commons/8/88/Memories_from_VSP_-_Fairy_Stone_State_Park_%2824457465680%29.jpg,71
73,69394,https://upload.wikimedia.org/wikipedia/commons/9/94/FS_Water_view_and_reflections_from_Cabin_2_%2810824472566%29.jpg,71
204,69525,https://upload.wikimedia.org/wikipedia/commons/7/70/Fayerdale_Hall_at_Fairy_Stone_State_Park_%2826293655045%29.jpg,71
98,69419,https://upload.wikimedia.org/wikipedia/commons/5/59/Uploaded_by_PE_%2811928440303%29.jpg,71
212,69533,https://upload.wikimedia.org/wikipedia/commons/2/29/FS_amphitheater_002_%287613038048%29.jpg,71
270,69591,https://upload.wikimedia.org/wikipedia/commons/a/a3/Fairy_Stone_Lake_with_duck_Nov_10_2013_Virginia_State_Parks_%2811966972993%29.jpg,71
523,69844,https://upload.wikimedia.org/wikipedia/commons/0/04/Catching_a_swarm_of_bees_SJ_%287694743498%29.jpg,71
70,69391,https://upload.wikimedia.org/wikipedia/commons/0/0c/Siening_%287694799168%29.jpg,71
499,69820,https://upload.wikimedia.org/wikipedia/commons/2/25/Earthday_with_Master_Naturalists_2012_SJ_%287694616108%29.jpg,71
406,69727,https://upload.wikimedia.org/wikipedia/commons/3/38/Gdripple_FS_Instagram2_%2815983288898%29.jpg,71
16,69337,https://upload.wikimedia.org/wikipedia/commons/4/43/Water_rockets_2012_SJ_%287694698562%29.jpg,71
178,69499,https://upload.wikimedia.org/wikipedia/commons/8/8b/Group_picnic_shelter_-5_at_Fairy_Stone_State_Park_%2825688669524%29.jpg,71
448,69769,https://upload.wikimedia.org/wikipedia/commons/1/16/Fayerdale_Hall_at_Fairy_Stone_State_Park_-_disco_ball_%2826293638025%29.jpg,71
160,69481,https://upload.wikimedia.org/wikipedia/commons/7/72/Fairy_Stone_State_Park_%2825687724184%29.jpg,71
242,69563,https://upload.wikimedia.org/wikipedia/commons/f/fd/FS_farmers_market_20130812_%2811980979903%29.jpg,71
196,69517,https://upload.wikimedia.org/wikipedia/commons/4/47/Fairy_Stone_hunting_grounds_%288989538927%29.jpg,71
267,69588,https://upload.wikimedia.org/wikipedia/commons/3/37/Fairy_Stone_State_Park_group_picnic_shelter_-5_with_bathroom_%2826267290586%29.jpg,71
515,69836,https://upload.wikimedia.org/wikipedia/commons/1/19/Uploaded_by_EM_%2814609151209%29.jpg,71
430,69751,https://upload.wikimedia.org/wikipedia/commons/0/0e/FS_flowfest_%2814772665596%29.jpg,71
137,69458,https://upload.wikimedia.org/wikipedia/commons/1/18/FSsummer_20130622_%281%29_%2811872320085%29.jpg,71
69,69390,https://upload.wikimedia.org/wikipedia/commons/f/fd/Fayerdale_Hall_at_Fairy_Stone_State_Park_%2825688780624%29.jpg,71
181,69502,https://upload.wikimedia.org/wikipedia/commons/2/21/FS_farmers_market_20130812_%2811980674215%29.jpg,71
134,69455,https://upload.wikimedia.org/wikipedia/commons/1/13/FSsummer_20130622_%2811873136056%29.jpg,71
321,69642,https://upload.wikimedia.org/wikipedia/commons/e/e9/P1280965_%2832376084575%29.jpg,71
474,69795,https://upload.wikimedia.org/wikipedia/commons/e/e1/Uploaded_by_EM_%2814792682921%29.jpg,71
279,69600,https://upload.wikimedia.org/wikipedia/commons/7/72/FS_cabin_2_reflections_on_the_lake_%2810823143283%29.jpg,71
365,69686,https://upload.wikimedia.org/wikipedia/commons/b/bc/FS_cabin_2_reflections_on_the_lake_%2810823189253%29.jpg,71
403,69724,https://upload.wikimedia.org/wikipedia/commons/e/e1/Catching_a_swarm_of_bees_SJ_%287694742380%29.jpg,71
157,69478,https://upload.wikimedia.org/wikipedia/commons/8/85/Danny_Moore82_FS_Instagram_%2815548370014%29.jpg,71
473,69794,https://upload.wikimedia.org/wikipedia/commons/b/b9/Sometimes_the_Best_Part_is_Shedding_the_Boots%21_%287516655926%29.jpg,71
195,69516,https://upload.wikimedia.org/wikipedia/commons/2/2e/Uploaded_by_EM_%2814792649291%29.jpg,71
308,69629,https://upload.wikimedia.org/wikipedia/commons/1/1a/FSsummer_20130622_%2811873107496%29.jpg,71
63,69384,https://upload.wikimedia.org/wikipedia/commons/9/98/FS_flowfest_%2814792532621%29.jpg,71
394,69715,https://upload.wikimedia.org/wikipedia/commons/d/db/P1280789_%2832337104446%29.jpg,71
519,69840,https://upload.wikimedia.org/wikipedia/commons/5/54/2013.VA.FairyStoneSP.DonaldWilliams_%288338408285%29.jpg,71
110,69431,https://upload.wikimedia.org/wikipedia/commons/1/1a/Earthday_with_Master_Naturalists_2012_SJ_%287694626642%29.jpg,71
87,69408,https://upload.wikimedia.org/wikipedia/commons/0/09/Suzie_Helbert_FS_email_%2816170727315%29.jpg,71
222,69543,https://upload.wikimedia.org/wikipedia/commons/e/e0/FS_cabin_2_reflections_on_the_lake_%2810823060974%29.jpg,71
179,69500,https://upload.wikimedia.org/wikipedia/commons/a/a9/Water_rockets_2012_SJ_%287694707356%29.jpg,71
174,69495,https://upload.wikimedia.org/wikipedia/commons/f/f7/Uploaded_by_PE_%2811928442223%29.jpg,71
377,69698,https://upload.wikimedia.org/wikipedia/commons/8/87/FS_reflection_from_Cabin_2_-_Kaleidoscope_of_fall_%2810824639165%29.jpg,71
213,69534,https://upload.wikimedia.org/wikipedia/commons/6/6d/Fairy_Stone_State_Park_%286621238817%29.jpg,71
313,69634,https://upload.wikimedia.org/wikipedia/commons/9/9a/FS_farmers_market_20130812_%2811980671665%29.jpg,71
338,69659,https://upload.wikimedia.org/wikipedia/commons/7/77/Uploaded_by_EM_%2814609112159%29.jpg,71
27,69348,https://upload.wikimedia.org/wikipedia/commons/e/e4/FS_Produce_%26_Baked_Goods_Pakssi_Foley_%287509297324%29.jpg,71
226,69547,https://upload.wikimedia.org/wikipedia/commons/0/09/FSsummer_20130622_%2811873125246%29.jpg,71
342,69663,https://upload.wikimedia.org/wikipedia/commons/1/10/Uploaded_by_EM_%2814609280307%29.jpg,71
522,69843,https://upload.wikimedia.org/wikipedia/commons/b/be/Interpreter_Workshop_%2827615081971%29.jpg,71
380,69701,https://upload.wikimedia.org/wikipedia/commons/5/5c/FS_Cabin_1Snow_12-21-09_025_%2810057630816%29_%282%29.jpg,71
400,69721,https://upload.wikimedia.org/wikipedia/commons/6/6a/FS_cabin_2_reflections_on_the_lake_%2810823091634%29.jpg,71
49,69370,https://upload.wikimedia.org/wikipedia/commons/3/3c/Fairy_Stone_Cabin_1_-_1_bedroom_waterfront_%288997475145%29.jpg,71
527,69848,https://upload.wikimedia.org/wikipedia/commons/8/8b/FS_DSC_0045_%287640906884%29.jpg,71
203,69524,https://upload.wikimedia.org/wikipedia/commons/c/c7/FS_Sue_Leon_%2831250807853%29.jpg,71
278,69599,https://upload.wikimedia.org/wikipedia/commons/3/30/Uploaded_by_EM_%2814609184858%29.jpg,71
326,69647,https://upload.wikimedia.org/wikipedia/commons/0/08/Equine_campground_at_Fairy_Stone_State_Park_%2826293886515%29.jpg,71
190,69511,https://upload.wikimedia.org/wikipedia/commons/4/4e/Travel_Writer_Sue_Leon_%2826505722635%29.jpg,71
56,69377,https://upload.wikimedia.org/wikipedia/commons/e/e1/Shawnee_FS_bull_mountain_overlook_%287274803582%29.jpg,71
185,69506,https://upload.wikimedia.org/wikipedia/commons/1/18/Fairy_Stone_State_Park_%2830568857653%29.jpg,71
465,69786,https://upload.wikimedia.org/wikipedia/commons/c/c4/FS_Farmers_Mkt_Janice_Joyce_w_Kester_Clark_Farm_001_%287564702664%29.jpg,71
291,69612,https://upload.wikimedia.org/wikipedia/commons/9/93/FSsummer_20130622_%2811872268645%29.jpg,71
225,69546,https://upload.wikimedia.org/wikipedia/commons/5/51/Benja_smith_fs_fb_%2815992293429%29.jpg,71
77,69398,https://upload.wikimedia.org/wikipedia/commons/a/a5/Horse_Camp_2012_SJ_%287694549298%29.jpg,71
346,69667,https://upload.wikimedia.org/wikipedia/commons/8/80/Fairy_Houses_2009_SJ_%287694776394%29.jpg,71
116,69437,https://upload.wikimedia.org/wikipedia/commons/a/ab/FS_cabin_2_reflections_on_the_lake_%2810822993496%29.jpg,71
436,69757,https://upload.wikimedia.org/wikipedia/commons/7/7d/FS_Cabin_2_leaves_%2810873897696%29.jpg,71
11,69332,https://upload.wikimedia.org/wikipedia/commons/b/b4/FS_farmers_market_20130812_%2811980983323%29.jpg,71
306,69627,https://upload.wikimedia.org/wikipedia/commons/2/2d/Sue_Leon_Trail_Quest_%2832316107004%29.jpg,71
162,69483,https://upload.wikimedia.org/wikipedia/commons/1/13/Tulip_poplar_yellow_leaves_%2821630698538%29.jpg,71
251,69572,https://upload.wikimedia.org/wikipedia/commons/3/3d/Fairy_Stone_State_Park_%2825687735344%29.jpg,71
513,69834,https://upload.wikimedia.org/wikipedia/commons/f/fa/FS_path_to_beach_%288613351429%29.jpg,71
454,69775,https://upload.wikimedia.org/wikipedia/commons/0/0c/Uploaded_by_PE_%2811857242395%29.jpg,71
420,69741,https://upload.wikimedia.org/wikipedia/commons/f/ff/FS_cabin_2_reflections_on_the_lake_%2810823014506%29.jpg,71
