,0,1,2
779,44780,https://upload.wikimedia.org/wikipedia/commons/e/eb/%D0%A1.%D0%9A%D1%80%D1%83%D1%88%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D1%8F_%D1%80-%D0%BD_%D0%A1%D0%BA%D0%BE%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_012.jpg,42
458,44459,https://upload.wikimedia.org/wikipedia/commons/4/49/%D0%9F%D0%B3%D1%82._%D0%A1%D0%A5%D0%9E%D0%94%D0%9D%D0%98%D0%A6%D0%90_%D1%80%D0%B0%D0%B7%D0%BD%D0%BE%D0%B5_-_5518.JPG,42
298,44299,https://upload.wikimedia.org/wikipedia/commons/5/52/%D0%93%D0%BE%D1%80%D0%B0_%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_009.jpg,42
423,44424,https://upload.wikimedia.org/wikipedia/commons/c/ce/Hrebet_paraska_01.jpg,42
237,44238,https://upload.wikimedia.org/wikipedia/commons/f/f3/%D0%9D%D0%B0_%D0%B3.%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_%D1%81_31-01-2014_%D0%BF%D0%BE_01-02-2014_0029.jpg,42
567,44568,https://upload.wikimedia.org/wikipedia/commons/c/cc/%D0%9F%D0%BE%D1%85%D1%96%D0%B4_%D0%B3.%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_008.jpg,42
497,44498,https://upload.wikimedia.org/wikipedia/commons/a/a8/%D0%A6%D0%B5%D1%80%D0%BA%D0%BE%D0%B2%D1%8C_%D1%81%D0%B2_%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%8F_-_8018.JPG,42
220,44221,https://upload.wikimedia.org/wikipedia/commons/e/e2/%D0%A1%D0%B5%D0%BB%D0%BE_%D0%A1%D0%BE%D0%BF%D1%96%D1%82_103.jpg,42
853,44854,https://upload.wikimedia.org/wikipedia/commons/4/48/%D0%9F%D0%B3%D1%82._%D0%A1%D0%A5%D0%9E%D0%94%D0%9D%D0%98%D0%A6%D0%90_%D1%80%D0%B0%D0%B7%D0%BD%D0%BE%D0%B5_-_5522.JPG,42
827,44828,https://upload.wikimedia.org/wikipedia/commons/2/20/%D0%93.%D0%A2%D1%80%D0%BE%D1%81%D1%82%D1%8F%D0%BD_-_%28_%D0%B2%D1%8B%D1%81%D0%BE%D1%82%D0%B0_-_1232_%D0%BC.%29_-_08.jpg,42
987,44988,https://upload.wikimedia.org/wikipedia/commons/0/0a/%D0%A1.%D0%A3%D0%A0%D0%98%D0%A7_205.JPG,42
516,44517,https://upload.wikimedia.org/wikipedia/commons/5/5e/%D0%9F%D0%B3%D1%82._%D0%A1%D0%A5%D0%9E%D0%94%D0%9D%D0%98%D0%A6%D0%90_%D1%80%D0%B0%D0%B7%D0%BD%D0%BE%D0%B5_-_5517.JPG,42
639,44640,https://upload.wikimedia.org/wikipedia/commons/4/47/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%9F%D0%BE%D0%B3%D0%B0%D1%80_5006.jpg,42
1008,45009,https://upload.wikimedia.org/wikipedia/commons/b/b7/Beskidi_52.jpg,42
819,44820,https://upload.wikimedia.org/wikipedia/commons/f/f6/%D0%97%D1%83%D0%B1%D1%87%D0%B0%D1%82%D1%8B%D0%B5_%D1%81%D0%BA%D0%B0%D0%BB%D1%8B_08.jpg,42
148,44149,https://upload.wikimedia.org/wikipedia/commons/e/e8/%D0%93.%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_%28%D1%85%D1%80%D0%B5%D0%B1%D0%B5%D1%82%29_005.jpg,42
796,44797,https://upload.wikimedia.org/wikipedia/commons/b/ba/%D0%A1%D0%9A%D0%9E%D0%9B%D0%95_502.JPG,42
1075,45076,https://upload.wikimedia.org/wikipedia/commons/f/f6/%E2%80%9CKhitar%E2%80%9D._Natural_Reserve_in_Skole_Beskids.JPG,42
555,44556,https://upload.wikimedia.org/wikipedia/commons/f/f3/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%CC%81%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BF%D1%80%D0%B8%D1%80%D0%BE%CC%81%D0%B4%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BA%D0%BE%CC%81%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%CC%81%D0%B4%D0%B8%C2%BB%2C_%D0%AF%D0%B2%D0%BE%D1%80%D0%B8_20.JPG,42
807,44808,https://upload.wikimedia.org/wikipedia/commons/f/f3/Skolivski_Beskidi_18.jpg,42
587,44588,https://upload.wikimedia.org/wikipedia/commons/a/aa/%D0%9F%D0%B3%D1%82._%D0%A1%D0%A5%D0%9E%D0%94%D0%9D%D0%98%D0%A6%D0%90_%D1%80%D0%B0%D0%B7%D0%BD%D0%BE%D0%B5_-_5514.JPG,42
403,44404,https://upload.wikimedia.org/wikipedia/commons/a/a3/%D0%A1.%D0%A3%D0%A0%D0%98%D0%A7_203.JPG,42
376,44377,https://upload.wikimedia.org/wikipedia/commons/9/97/%D0%93.%D0%9C%D0%B5%D0%BD%D1%87%D0%B8%D0%BB_%28%D0%92%D0%B0%D1%80%D1%88%D0%B0%D0%B2%D0%B0%29_%28%D0%B2%D1%8B%D1%81%D0%BE%D1%82%D0%B0_1072%D0%BC.%29_08.jpg,42
564,44565,https://upload.wikimedia.org/wikipedia/commons/5/56/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%9F%D0%BE%D0%B3%D0%B0%D1%80_5032.jpg,42
396,44397,https://upload.wikimedia.org/wikipedia/commons/b/b5/%D0%A1%D0%BA%D0%BE%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%D0%B4%D0%B8_28.jpg,42
234,44235,https://upload.wikimedia.org/wikipedia/commons/e/e6/%D0%93%D0%BE%D1%80%D0%B0_%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_002.jpg,42
40,44041,https://upload.wikimedia.org/wikipedia/commons/e/ef/%D0%97%D1%83%D0%B1%D1%87%D0%B0%D1%82%D1%8B%D0%B5_%D1%81%D0%BA%D0%B0%D0%BB%D1%8B_02.jpg,42
405,44406,https://upload.wikimedia.org/wikipedia/commons/1/17/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%CC%81%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BF%D1%80%D0%B8%D1%80%D0%BE%CC%81%D0%B4%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BA%D0%BE%CC%81%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%CC%81%D0%B4%D0%B8%C2%BB%2C_%D0%AF%D0%B2%D0%BE%D1%80%D0%B8_08.JPG,42
579,44580,https://upload.wikimedia.org/wikipedia/commons/c/c2/%D0%A1%D0%BA%D0%BE%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%B1%D0%B5%D1%81%D0%BA%D0%B8%D0%B4%D0%B8_%D0%A1%D0%BC%D1%96%D1%82%D1%82%D1%8F_DSC_0365.jpg,42
1001,45002,https://upload.wikimedia.org/wikipedia/commons/2/23/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%A2%D1%80%D0%BE%D1%81%D1%82%D1%8F%D0%BD_8021.jpg,42
923,44924,https://upload.wikimedia.org/wikipedia/commons/f/fa/Zhuravlyne_Lake_2.jpg,42
597,44598,https://upload.wikimedia.org/wikipedia/commons/e/e9/%D0%A1.%D0%9C%D0%B5%D0%B6%D0%B8%D0%B1%D1%80%D0%BE%D0%B4%D1%8B_-_09.jpg,42
536,44537,https://upload.wikimedia.org/wikipedia/commons/c/ca/Tustan%27_May5.jpg,42
462,44463,https://upload.wikimedia.org/wikipedia/commons/7/70/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%9F%D0%BE%D0%B3%D0%B0%D1%80_5011.jpg,42
850,44851,https://upload.wikimedia.org/wikipedia/commons/4/43/%D0%A1.%D0%A3%D0%A0%D0%98%D0%A7_2014.JPG,42
823,44824,https://upload.wikimedia.org/wikipedia/commons/7/7c/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%B8%D1%81%D1%82%D0%BE%D1%80%D0%B8%D0%B8_%D0%A2%D1%83%D1%81%D1%82%D0%B0%D0%BD%D0%B8_-_05.JPG,42
370,44371,https://upload.wikimedia.org/wikipedia/commons/6/6f/%D0%9D%D0%B0_%D0%B3.%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_%D1%81_31-01-2014_%D0%BF%D0%BE_01-02-2014_0026.jpg,42
145,44146,https://upload.wikimedia.org/wikipedia/commons/4/44/%D0%9F%D0%BE%D1%85%D1%96%D0%B4_%D0%B3.%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_0019.jpg,42
1069,45070,https://upload.wikimedia.org/wikipedia/commons/2/24/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%A2%D1%80%D0%BE%D1%81%D1%82%D1%8F%D0%BD_8023.jpg,42
161,44162,https://upload.wikimedia.org/wikipedia/commons/3/3c/%D0%A2%D1%83%D1%85%D0%BB%D1%8F1.jpg,42
784,44785,https://upload.wikimedia.org/wikipedia/commons/c/c1/%D0%A0.%D0%9A%D0%B0%D0%BC%D0%B5%D0%BD%D0%BA%D0%B0_-_%2821-07-2013%29_022.jpg,42
961,44962,https://upload.wikimedia.org/wikipedia/commons/b/b6/%D0%A0.%D0%9A%D0%B0%D0%BC%D0%B5%D0%BD%D0%BA%D0%B0_-_%2821-07-2013%29_014.jpg,42
670,44671,https://upload.wikimedia.org/wikipedia/commons/8/88/%D0%94%D0%B0%D0%B9_%D0%91%D0%BE%D0%B6%D0%B5_%D0%B7%D0%B4%D0%BE%D1%80%D0%BE%D0%B2%22%D1%8F._%D0%91%D1%96%D0%BB%D1%8F_%D0%B4%D0%B6%D0%B5%D1%80%D0%B5%D0%BB%D0%B0._%D0%A2%D1%83%D1%81%D1%82%D0%B0%D0%BD%D1%8C.jpg,42
443,44444,https://upload.wikimedia.org/wikipedia/commons/6/6a/%D0%93.%D0%A2%D1%80%D0%BE%D1%81%D1%82%D1%8F%D0%BD_-_%28_%D0%B2%D1%8B%D1%81%D0%BE%D1%82%D0%B0_-_1232_%D0%BC.%29_-_09.jpg,42
319,44320,https://upload.wikimedia.org/wikipedia/commons/6/62/%D0%93%D0%BE%D1%80%D0%B0_%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_0016.jpg,42
118,44119,https://upload.wikimedia.org/wikipedia/commons/e/e3/%D0%93.%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_%28%D1%85%D1%80%D0%B5%D0%B1%D0%B5%D1%82%29_0012.jpg,42
187,44188,https://upload.wikimedia.org/wikipedia/commons/1/1d/46-212-5007_NNP_Skolivski_Tustan_RB_18.jpg,42
761,44762,https://upload.wikimedia.org/wikipedia/commons/b/b4/%D0%94%D0%B6%D0%B5%D1%80%D0%B5%D0%BB%D0%BE_%D0%96%D0%B8%D0%B2%D0%B0_%D0%92%D0%BE%D0%B4%D0%B0_-_%28%D0%BD%D0%B5%D0%BF%D0%BE%D0%B4%D0%B0%D0%BB%D1%96%D0%BA_%D1%80.%D0%9A%D0%B0%D0%BC%D1%8F%D0%BD%D0%BA%D0%B0%29_08.jpg,42
652,44653,https://upload.wikimedia.org/wikipedia/commons/8/8c/%D0%A1%D0%BA%D0%BE%D0%BB%D0%B5%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%D0%B4%D0%B8_14.jpg,42
135,44136,https://upload.wikimedia.org/wikipedia/commons/8/87/%D0%97%D1%83%D0%B1%D1%80%D0%B8_%D1%83_%D0%9A%D0%B0%D1%80%D0%BF%D0%B0%D1%82%D0%B0%D1%85_%283%29.jpg,42
841,44842,https://upload.wikimedia.org/wikipedia/commons/d/d6/%D0%A1%D0%BA%D0%BE%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD_%D1%80.%D0%A1%D1%82%D1%80%D0%B8%D0%B9_3012.jpg,42
511,44512,https://upload.wikimedia.org/wikipedia/commons/c/c2/%D0%93.%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_%28%D1%85%D1%80%D0%B5%D0%B1%D0%B5%D1%82%29_0025.jpg,42
726,44727,https://upload.wikimedia.org/wikipedia/commons/5/58/%D0%A1%D0%9A%D0%9E%D0%9B%D0%95_5010.JPG,42
101,44102,https://upload.wikimedia.org/wikipedia/commons/d/dc/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%A2%D1%80%D0%BE%D1%81%D1%82%D1%8F%D0%BD_8015.jpg,42
358,44359,https://upload.wikimedia.org/wikipedia/commons/6/6f/%D0%A1%D1%851%D0%B4%D0%BD%D0%B8%D1%86%D1%8F2.jpg,42
1146,45147,https://upload.wikimedia.org/wikipedia/commons/d/d1/%D0%A1%D0%B8%D0%BD%D0%B5%D0%B2%D0%B8%D0%B4%D1%81%D0%BA%D0%B8%D0%B5_%D1%81%D0%BA%D0%B0%D0%BB%D1%8B_%28%D1%85%D1%80%D0%B5%D0%B1%D0%B5%D1%82_%D0%93%D1%80%D0%B0%D0%B1%D0%BD%D0%B8%D0%BA%29_-_018.jpg,42
1041,45042,https://upload.wikimedia.org/wikipedia/commons/5/51/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%A2%D1%80%D0%BE%D1%81%D1%82%D1%8F%D0%BD_805.jpg,42
448,44449,https://upload.wikimedia.org/wikipedia/commons/0/0d/%D0%A1%D0%BA%D0%BE%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD_%D1%80.%D0%A1%D1%82%D1%80%D0%B8%D0%B9_3010.jpg,42
81,44082,https://upload.wikimedia.org/wikipedia/commons/4/4e/%D0%A1.%D0%9A%D1%80%D1%83%D1%88%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D1%8F_%D1%80-%D0%BD_%D0%A1%D0%BA%D0%BE%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_06.jpg,42
119,44120,https://upload.wikimedia.org/wikipedia/commons/6/63/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BF%D1%80%D0%B8%D1%80%D0%BE%D0%B4%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_C%D0%BA%D0%BE%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%D0%B4%D0%B8_4.jpg,42
382,44383,https://upload.wikimedia.org/wikipedia/commons/7/7c/%D0%A1.%D0%A3%D0%A0%D0%98%D0%A7_2017.JPG,42
978,44979,https://upload.wikimedia.org/wikipedia/commons/e/eb/%D0%9D%D0%B0_%D0%B2%D0%B5%D1%80%D1%88%D0%B8%D0%BD%D1%96_%D0%B3%D0%BE%D1%80%D0%B8_%D0%9B%D0%BE%D0%BF%D0%B0%D1%82%D0%B0.jpg,42
244,44245,https://upload.wikimedia.org/wikipedia/commons/9/97/%D0%A1%D0%B8%D0%BD%D0%B5%D0%B2%D0%B8%D0%B4%D1%81%D0%BA%D0%B8%D0%B5_%D1%81%D0%BA%D0%B0%D0%BB%D1%8B_%28%D1%85%D1%80%D0%B5%D0%B1%D0%B5%D1%82_%D0%93%D1%80%D0%B0%D0%B1%D0%BD%D0%B8%D0%BA%29_-_08.jpg,42
919,44920,https://upload.wikimedia.org/wikipedia/commons/7/78/%D0%A1%D1%82%D0%B0%D1%80%D0%B0%D1%8F_%D1%86%D0%B5%D1%80%D0%BA%D0%BE%D0%B2%D1%8C_%D1%81%D0%B2_%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%8F_-_%D1%81.%D0%A3%D1%80%D1%8B%D1%87_06.JPG,42
268,44269,https://upload.wikimedia.org/wikipedia/commons/f/fc/%D0%9E%D1%81%D1%96%D0%BD%D1%8C_%D1%83_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%D0%B4%D0%B0%D1%85.JPG,42
8,44009,https://upload.wikimedia.org/wikipedia/commons/f/f1/%D0%A1%D0%9A%D0%9E%D0%9B%D0%95_507.JPG,42
756,44757,https://upload.wikimedia.org/wikipedia/commons/d/db/%D0%93.%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_%28%D1%85%D1%80%D0%B5%D0%B1%D0%B5%D1%82%29_002.jpg,42
953,44954,https://upload.wikimedia.org/wikipedia/commons/8/84/%D0%A6%D0%B5%D1%80%D0%BA%D0%BE%D0%B2%D1%8C_%D1%81%D0%B2_%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%8F_-_8021.JPG,42
800,44801,https://upload.wikimedia.org/wikipedia/commons/3/3a/%D0%9F%D0%B3%D1%82._%D0%A1%D0%A5%D0%9E%D0%94%D0%9D%D0%98%D0%A6%D0%90_%D1%80%D0%B0%D0%B7%D0%BD%D0%BE%D0%B5_-_5511.JPG,42
1076,45077,https://upload.wikimedia.org/wikipedia/commons/0/0d/%D0%A0._%D0%A1%D1%82%D1%80%D0%B8%D0%B9.jpg,42
749,44750,https://upload.wikimedia.org/wikipedia/commons/d/d7/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%9F%D0%BE%D0%B3%D0%B0%D1%80_009.jpg,42
621,44622,https://upload.wikimedia.org/wikipedia/commons/e/e5/%D0%A6%D0%B5%D1%80%D0%BA%D0%BE%D0%B2%D1%8C_%D1%81%D0%B2_%D0%9D%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%8F_-_8010.JPG,42
556,44557,https://upload.wikimedia.org/wikipedia/commons/5/5b/%D0%A0.%D0%9A%D0%B0%D0%BC%D0%B5%D0%BD%D0%BA%D0%B0_-_%2821-07-2013%29_033.jpg,42
809,44810,https://upload.wikimedia.org/wikipedia/commons/c/ce/%D0%A1.%D0%94%D0%A3%D0%91%D0%98%D0%9D%D0%90_%D0%A1%D0%BA%D0%BE%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%B8%D0%B9_%D1%80-%D0%BD_02.jpg,42
816,44817,https://upload.wikimedia.org/wikipedia/commons/7/78/%D0%A1.%D0%A3%D0%A0%D0%98%D0%A7_2013.JPG,42
325,44326,https://upload.wikimedia.org/wikipedia/commons/8/8f/%D0%9F%D0%B3%D1%82._%D0%A1%D0%A5%D0%9E%D0%94%D0%9D%D0%98%D0%A6%D0%90_%D1%80%D0%B0%D0%B7%D0%BD%D0%BE%D0%B5_-_5524.JPG,42
825,44826,https://upload.wikimedia.org/wikipedia/commons/3/34/%D0%A1%D0%BA%D0%B5%D0%BB%D1%96_%28%D1%84%D0%BE%D1%80%D1%82%D0%B5%D1%86%D1%8F%29_%D0%A2%D0%A3%D0%A1%D0%A2%D0%90%D0%9D%D0%AC_04.JPG,42
114,44115,https://upload.wikimedia.org/wikipedia/commons/4/4d/%D0%9A%D0%BE%D0%BD%D1%96_%D0%BD%D0%B0_%D0%BF%D0%B0%D1%81%D0%BE%D0%B2%D0%B8%D1%89%D1%96.JPG,42
537,44538,https://upload.wikimedia.org/wikipedia/commons/e/e9/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%9F%D0%BE%D0%B3%D0%B0%D1%80_0016.jpg,42
1032,45033,https://upload.wikimedia.org/wikipedia/commons/6/6b/%D0%93.%D0%A2%D1%80%D0%BE%D1%81%D1%82%D1%8F%D0%BD_-_%28_%D0%B2%D1%8B%D1%81%D0%BE%D1%82%D0%B0_-_1232_%D0%BC.%29_-_01.jpg,42
570,44571,https://upload.wikimedia.org/wikipedia/commons/6/68/%D0%92%D0%BE%D0%B4%D0%BE%D1%81%D0%BF%D0%B0%D0%B4_%D0%9A%D0%B0%D0%BC%22%D1%8F%D0%BD%D0%BA%D0%B0_-_%D1%86%D0%B5_%D1%87%D1%83%D0%B4%D0%BE_%D0%BF%D1%80%D0%B8%D1%80%D0%BE%D0%B4%D0%B8.jpg,42
232,44233,https://upload.wikimedia.org/wikipedia/commons/d/d6/Beskydy_ranok.jpg,42
566,44567,https://upload.wikimedia.org/wikipedia/commons/9/9a/%D0%A0%D1%96%D1%87%D0%BA%D0%B0_%D0%BA%D0%B0%D0%BC_%D1%8F%D0%BD%D0%BA%D0%B0..jpg,42
913,44914,https://upload.wikimedia.org/wikipedia/commons/c/c9/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%A2%D1%80%D0%BE%D1%81%D1%82%D1%8F%D0%BD_2024.jpg,42
547,44548,https://upload.wikimedia.org/wikipedia/commons/1/19/%D0%A1%D0%BA%D0%BE%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%D0%B4%D0%B8_26.jpg,42
1015,45016,https://upload.wikimedia.org/wikipedia/commons/8/8f/%D0%93.%D0%9C%D0%B5%D0%BD%D1%87%D0%B8%D0%BB_%28%D0%B2%D1%8B%D1%81%D0%BE%D1%82%D0%B0_1072%D0%BC.%29_%D1%80%D0%B0%D0%B7%D0%BD%D0%BE%D0%B5_-_0022.jpg,42
473,44474,https://upload.wikimedia.org/wikipedia/commons/d/d9/%D0%A1.%D0%A1%D0%9E%D0%9F%D0%9E%D0%A2_-_04.jpg,42
284,44285,https://upload.wikimedia.org/wikipedia/commons/c/c9/%D0%93.%D0%9C%D0%B5%D0%BD%D1%87%D0%B8%D0%BB_%28%D0%B2%D1%8B%D1%81%D0%BE%D1%82%D0%B0_1072%D0%BC.%29_%D1%80%D0%B0%D0%B7%D0%BD%D0%BE%D0%B5_-_0021.jpg,42
202,44203,https://upload.wikimedia.org/wikipedia/commons/7/7c/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%CC%81%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BF%D1%80%D0%B8%D1%80%D0%BE%CC%81%D0%B4%D0%BD%D0%B8%D0%B9_%D0%BF%D0%B0%D1%80%D0%BA_%C2%AB%D0%A1%D0%BA%D0%BE%CC%81%D0%BB%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D1%96_%D0%91%D0%B5%D1%81%D0%BA%D0%B8%CC%81%D0%B4%D0%B8%C2%BB%2C_%D0%AF%D0%B2%D0%BE%D1%80%D0%B8_15.JPG,42
175,44176,https://upload.wikimedia.org/wikipedia/commons/6/67/%D0%A1%D0%9B%D0%90%D0%92%D0%A1%D0%AC%D0%9A%D0%95_%D0%B3%D0%BE%D1%80%D0%B0_%D0%9F%D0%BE%D0%B3%D0%B0%D1%80_0012.jpg,42
663,44664,https://upload.wikimedia.org/wikipedia/commons/2/26/%D0%93%D0%BE%D1%80%D0%B0_%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_0036.jpg,42
585,44586,https://upload.wikimedia.org/wikipedia/commons/a/ab/%D0%9F%D0%BE%D1%85%D1%96%D0%B4_%D0%B3.%D0%9F%D0%B0%D1%80%D0%B0%D1%88%D0%BA%D0%B0_003.jpg,42
