,0,1,2
476,45627,https://upload.wikimedia.org/wikipedia/commons/2/2a/Fortress_viewpoint_%2843138473791%29.jpg,43
172,45323,http://upload.wikimedia.org/wikipedia/commons/0/02/SK_kale_-_arheo_%2810%29.JPG,43
101,45252,http://upload.wikimedia.org/wikipedia/commons/9/9c/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_-_%D0%9A%D0%B0%D0%BB%D0%B5_%2839%29.JPG,43
647,45798,https://upload.wikimedia.org/wikipedia/commons/c/c0/%E2%80%9C%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_13.JPG,43
341,45492,http://upload.wikimedia.org/wikipedia/commons/4/4d/SK_kale_-_arheo_%2892%29.JPG,43
319,45470,https://upload.wikimedia.org/wikipedia/commons/9/94/Skopje_Kale_%283263854453%29_%282%29.jpg,43
526,45677,https://upload.wikimedia.org/wikipedia/commons/d/da/Fortaleza_de_Skopie%2C_Macedonia%2C_2014-04-17%2C_DD_51.JPG,43
338,45489,https://upload.wikimedia.org/wikipedia/commons/b/b3/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0%2C_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_02.jpg,43
227,45378,http://upload.wikimedia.org/wikipedia/commons/e/ea/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_-_%D0%9A%D0%B0%D0%BB%D0%B5_%2817%29.JPG,43
770,45921,http://upload.wikimedia.org/wikipedia/commons/c/c9/%24kopsko_Kal%E2%82%AC_%28153%29.JPG,43
578,45729,http://upload.wikimedia.org/wikipedia/commons/0/03/Kale_Skopje_%2849%29.jpg,43
632,45783,https://upload.wikimedia.org/wikipedia/commons/2/2c/Tvrdina_vo_Skopje-Makedonija_%2832%29.JPG,43
500,45651,http://upload.wikimedia.org/wikipedia/commons/9/96/%24kopsko_Kal%E2%82%AC_%2897%29.JPG,43
613,45764,http://upload.wikimedia.org/wikipedia/commons/8/83/Skopje_%26_%28241%29.JPG,43
784,45935,http://upload.wikimedia.org/wikipedia/commons/0/05/%24kopsko_Kal%E2%82%AC_%28180%29.JPG,43
387,45538,http://upload.wikimedia.org/wikipedia/commons/d/d3/Kale_Skopje_%2828%29.jpg,43
30,45181,https://upload.wikimedia.org/wikipedia/commons/f/f7/Skopsko_Kale_Makedonija_%28139%29.JPG,43
410,45561,https://upload.wikimedia.org/wikipedia/commons/2/29/Kale-Skopje_%2855%29.JPG,43
845,45996,http://upload.wikimedia.org/wikipedia/commons/6/64/Skopsko_kale_%24_%2811%29.JPG,43
2,45153,https://upload.wikimedia.org/wikipedia/commons/6/6a/Tvrdina_vo_Skopje-Makedonija_79_%281%29.JPG,43
586,45737,http://upload.wikimedia.org/wikipedia/commons/2/28/Skopsko_Kale_%24_%2820%29.JPG,43
473,45624,https://upload.wikimedia.org/wikipedia/commons/6/6d/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0%2C_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_33.jpg,43
843,45994,http://upload.wikimedia.org/wikipedia/commons/4/4a/%24kopsko_Kal%E2%82%AC_%2866%29.JPG,43
306,45457,http://upload.wikimedia.org/wikipedia/commons/d/d0/%24kopsko_Kal%E2%82%AC_%2819%29.JPG,43
467,45618,http://upload.wikimedia.org/wikipedia/commons/f/f8/SK_kale_-_arheo_%2875%29.JPG,43
731,45882,http://upload.wikimedia.org/wikipedia/commons/2/27/%24kopsko_Kal%E2%82%AC_%2820%29.JPG,43
131,45282,https://upload.wikimedia.org/wikipedia/commons/c/ce/Kale-Skopje_%2866%29.JPG,43
552,45703,https://upload.wikimedia.org/wikipedia/commons/8/8c/Skopsko_Kale_Makedonija_%28106%29.JPG,43
156,45307,http://upload.wikimedia.org/wikipedia/commons/0/08/SK_kale_-_arheo_%2816%29.JPG,43
854,46005,http://upload.wikimedia.org/wikipedia/commons/b/bd/SK_kale_-_arheo_%2852%29.JPG,43
216,45367,http://upload.wikimedia.org/wikipedia/commons/8/8d/SK_kale_-_arheo_%2849%29.JPG,43
48,45199,https://upload.wikimedia.org/wikipedia/commons/5/56/Kale-Skopje_%2897%29.JPG,43
234,45385,https://upload.wikimedia.org/wikipedia/commons/a/af/%21%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_36.JPG,43
191,45342,http://upload.wikimedia.org/wikipedia/commons/d/d4/%24kopsko_Kal%E2%82%AC_%2862%29.JPG,43
576,45727,https://upload.wikimedia.org/wikipedia/commons/e/e6/%E2%80%9C%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_22.JPG,43
768,45919,http://upload.wikimedia.org/wikipedia/commons/2/20/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_-_%D0%9A%D0%B0%D0%BB%D0%B5_%2826%29.JPG,43
219,45370,https://upload.wikimedia.org/wikipedia/commons/5/51/Tvrdina_vo_Skopje-Makedonija_%284%29.JPG,43
186,45337,http://upload.wikimedia.org/wikipedia/commons/1/12/%24kopsko_Kal%E2%82%AC_%28105%29.JPG,43
281,45432,http://upload.wikimedia.org/wikipedia/commons/d/d7/SK_kale_-_arheo_%2820%29.JPG,43
651,45802,http://upload.wikimedia.org/wikipedia/commons/c/cc/SK_kale_-_arheo_%2860%29.JPG,43
522,45673,https://upload.wikimedia.org/wikipedia/commons/4/42/Skopsko_Kale_Makedonija_%28150%29.JPG,43
105,45256,https://upload.wikimedia.org/wikipedia/commons/2/21/%E2%80%9C%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_18.JPG,43
711,45862,https://upload.wikimedia.org/wikipedia/commons/7/70/Skopsko_Kale_Makedonija_%2890%29.JPG,43
744,45895,https://upload.wikimedia.org/wikipedia/commons/4/4b/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_42.jpg,43
427,45578,http://upload.wikimedia.org/wikipedia/commons/f/f5/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_-_%D0%9A%D0%B0%D0%BB%D0%B5_%2837%29.JPG,43
469,45620,https://upload.wikimedia.org/wikipedia/commons/6/67/Tvrdina_vo_Skopje-Makedonija_%2873%29.JPG,43
238,45389,https://upload.wikimedia.org/wikipedia/commons/4/42/Kale-Skopje_%2890%29.JPG,43
715,45866,https://upload.wikimedia.org/wikipedia/commons/0/02/Skopsko_Kale_Makedonija_%285%29.JPG,43
406,45557,https://upload.wikimedia.org/wikipedia/commons/8/86/%E2%80%9C%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_6.JPG,43
38,45189,https://upload.wikimedia.org/wikipedia/commons/9/9d/Fortaleza_de_Skopie%2C_Macedonia%2C_2014-04-16%2C_DD_55.JPG,43
698,45849,https://upload.wikimedia.org/wikipedia/commons/c/c1/Skopje_%28%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5%2C_Shkupi%29_-_fortress_and_Mustafa_Pasha_mosque.JPG,43
442,45593,https://upload.wikimedia.org/wikipedia/commons/d/d1/%E2%80%9C%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_49.JPG,43
269,45420,https://upload.wikimedia.org/wikipedia/commons/8/82/%E2%80%9C%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_33.JPG,43
440,45591,https://upload.wikimedia.org/wikipedia/commons/5/5b/Skopsko_Kale_Makedonija_%2848%29.JPG,43
200,45351,https://upload.wikimedia.org/wikipedia/commons/7/7a/%24kopsko_Kal%E2%82%AC_%28193%29.JPG,43
143,45294,http://upload.wikimedia.org/wikipedia/commons/8/88/%24kopsko_Kal%E2%82%AC_%28127%29.JPG,43
74,45225,https://upload.wikimedia.org/wikipedia/commons/1/1c/Kale-Skopje_%28115%29.JPG,43
519,45670,https://upload.wikimedia.org/wikipedia/commons/4/4c/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_51.jpg,43
604,45755,http://upload.wikimedia.org/wikipedia/commons/6/6e/%24kopsko_Kal%E2%82%AC_%2878%29.JPG,43
733,45884,http://upload.wikimedia.org/wikipedia/commons/d/d5/Kale_Skopje_%2870%29.jpg,43
322,45473,https://upload.wikimedia.org/wikipedia/commons/7/7e/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_46.jpg,43
819,45970,https://upload.wikimedia.org/wikipedia/commons/c/c7/Kale-Skopje_%28100%29.JPG,43
144,45295,http://upload.wikimedia.org/wikipedia/commons/b/b5/Tvr%C4%91ava_%2C_Skoplje06902.JPG,43
567,45718,http://upload.wikimedia.org/wikipedia/commons/8/8a/%24kopsko_Kal%E2%82%AC_%28158%29.JPG,43
345,45496,https://upload.wikimedia.org/wikipedia/commons/d/d0/Skopsko_Kale_Makedonija_%28166%29.JPG,43
425,45576,http://upload.wikimedia.org/wikipedia/commons/9/9b/%24kopsko_Kal%E2%82%AC_%2867%29.JPG,43
431,45582,https://upload.wikimedia.org/wikipedia/commons/6/62/Tvrdina_vo_Skopje-Makedonija_%2839%29.JPG,43
482,45633,https://upload.wikimedia.org/wikipedia/commons/1/19/Kale-Skopje_%28113%29.JPG,43
546,45697,https://upload.wikimedia.org/wikipedia/commons/3/3b/Skopsko_Kale_Makedonija_%2884%29.JPG,43
278,45429,http://upload.wikimedia.org/wikipedia/commons/f/f4/%24kopsko_Kal%E2%82%AC_%2816%29.JPG,43
300,45451,https://upload.wikimedia.org/wikipedia/commons/c/c3/Kale_Skopje_%2879%29.jpg,43
81,45232,http://upload.wikimedia.org/wikipedia/commons/c/c3/%24kopsko_Kal%E2%82%AC_%2863%29.JPG,43
333,45484,http://upload.wikimedia.org/wikipedia/commons/b/bd/Skopsko_kale_%24_%288%29.JPG,43
371,45522,http://upload.wikimedia.org/wikipedia/commons/3/3f/SK_kale_-_arheo_%2857%29.JPG,43
464,45615,http://upload.wikimedia.org/wikipedia/commons/f/fe/%24kopsko_Kal%E2%82%AC_%2822%29.JPG,43
598,45749,http://upload.wikimedia.org/wikipedia/commons/3/35/Skopje_%26_%28236%29.JPG,43
82,45233,https://upload.wikimedia.org/wikipedia/commons/3/37/Tvrdina_vo_Skopje-Makedonija_%2868%29.JPG,43
533,45684,https://upload.wikimedia.org/wikipedia/commons/4/49/Skopje_Kale_08_-_Te_Sakam_%282934923679%29_%284%29.jpg,43
150,45301,http://upload.wikimedia.org/wikipedia/commons/8/83/SK_kale_-_arheo_%2829%29.JPG,43
468,45619,https://upload.wikimedia.org/wikipedia/commons/d/d6/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0%2C_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_36.jpg,43
458,45609,http://upload.wikimedia.org/wikipedia/commons/7/70/SK_kale_-_arheo_%281%29.JPG,43
690,45841,http://upload.wikimedia.org/wikipedia/commons/5/58/SK_kale_-_arheo_%288%29.JPG,43
465,45616,http://upload.wikimedia.org/wikipedia/commons/f/f1/%24kopsko_Kal%E2%82%AC_%285%29.JPG,43
643,45794,http://upload.wikimedia.org/wikipedia/commons/6/64/Kale_Skopje_%2868%29.jpg,43
787,45938,https://upload.wikimedia.org/wikipedia/commons/6/64/Skopje_Fortress_-1.JPG,43
723,45874,http://upload.wikimedia.org/wikipedia/commons/f/f3/SK_kale_-_arheo_%2862%29.JPG,43
11,45162,https://upload.wikimedia.org/wikipedia/commons/0/0c/Skopje_kale_01.jpg,43
321,45472,http://upload.wikimedia.org/wikipedia/commons/a/a6/Skopsko_kale_%24_%2827%29.JPG,43
774,45925,https://upload.wikimedia.org/wikipedia/commons/c/c0/Skopsko_Kale_Makedonija_%2891%29.JPG,43
389,45540,http://upload.wikimedia.org/wikipedia/commons/e/ee/%24kopsko_Kal%E2%82%AC_%28108%29.JPG,43
783,45934,https://upload.wikimedia.org/wikipedia/commons/3/33/Skopsko_Kale_Makedonija_%2822%29.JPG,43
358,45509,http://upload.wikimedia.org/wikipedia/commons/5/5c/%24kopsko_Kal%E2%82%AC_%2857%29.JPG,43
215,45366,http://upload.wikimedia.org/wikipedia/commons/c/cb/%24kopsko_Kal%E2%82%AC_%28125%29.JPG,43
772,45923,http://upload.wikimedia.org/wikipedia/commons/1/1a/%24kopsko_Kal%E2%82%AC_%2841%29.JPG,43
166,45317,http://upload.wikimedia.org/wikipedia/commons/3/32/Kale_Skopje_%2822%29.jpg,43
836,45987,http://upload.wikimedia.org/wikipedia/commons/e/e4/Skopsko_kale_%24_%2822%29.JPG,43
743,45894,https://upload.wikimedia.org/wikipedia/commons/c/c6/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0%2C_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_04.jpg,43
123,45274,http://upload.wikimedia.org/wikipedia/commons/9/9d/SK_kale_-_arheo_%2865%29.JPG,43
136,45287,http://upload.wikimedia.org/wikipedia/commons/e/e6/%24kopsko_Kal%E2%82%AC_%28148%29.JPG,43
736,45887,http://upload.wikimedia.org/wikipedia/commons/2/27/%24kopsko_Kal%E2%82%AC_%2850%29.JPG,43
693,45844,https://upload.wikimedia.org/wikipedia/commons/4/4b/Skopsko_Kale_Makedonija_%28112%29.JPG,43
10,45161,http://upload.wikimedia.org/wikipedia/commons/f/fc/%24kopsko_Kal%E2%82%AC_%2848%29.JPG,43
16,45167,http://upload.wikimedia.org/wikipedia/commons/1/14/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_-_%D0%9A%D0%B0%D0%BB%D0%B5_%2847%29.JPG,43
646,45797,http://upload.wikimedia.org/wikipedia/commons/c/c5/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_-_%D0%9A%D0%B0%D0%BB%D0%B5_%2831%29.JPG,43
280,45431,https://upload.wikimedia.org/wikipedia/commons/b/ba/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_58.jpg,43
242,45393,http://upload.wikimedia.org/wikipedia/commons/2/25/%24kopsko_Kal%E2%82%AC_%2847%29.JPG,43
699,45850,http://upload.wikimedia.org/wikipedia/commons/6/6b/Skopsko_Kale_%24_%288%29.JPG,43
523,45674,http://upload.wikimedia.org/wikipedia/commons/e/ee/%24kopsko_Kal%E2%82%AC_%28195%29.JPG,43
850,46001,https://upload.wikimedia.org/wikipedia/commons/c/cd/Skopsko_Kale_Makedonija_%2845%29.JPG,43
622,45773,https://upload.wikimedia.org/wikipedia/commons/b/bb/Kale-Skopje_%2886%29.JPG,43
821,45972,http://upload.wikimedia.org/wikipedia/commons/4/47/Kale_Skopje_%2878%29.jpg,43
655,45806,https://upload.wikimedia.org/wikipedia/commons/a/ae/Fort_%2828269291987%29.jpg,43
767,45918,http://upload.wikimedia.org/wikipedia/commons/1/1e/Kale_Skopje_%2845%29.jpg,43
844,45995,https://upload.wikimedia.org/wikipedia/commons/5/57/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_54.jpg,43
660,45811,https://upload.wikimedia.org/wikipedia/commons/2/2a/Kale-Skopje_%28110%29.JPG,43
77,45228,https://upload.wikimedia.org/wikipedia/commons/d/d9/Skopsko_Kale_Makedonija_%28180%29.JPG,43
310,45461,http://upload.wikimedia.org/wikipedia/commons/4/47/Tvr%C4%91ava_%2C_Skoplje06883.JPG,43
764,45915,http://upload.wikimedia.org/wikipedia/commons/c/c5/Kale_Skopje_%2864%29.jpg,43
454,45605,https://upload.wikimedia.org/wikipedia/commons/4/4b/%D0%A1%D0%9A_Skopje_Fortress_%28%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%BE_%D0%9A%D0%B0%D0%BB%D0%B5%29_%2833745461270%29.jpg,43
34,45185,http://upload.wikimedia.org/wikipedia/commons/2/24/Kale_Skopje_%2816%29.jpg,43
328,45479,https://upload.wikimedia.org/wikipedia/commons/9/9c/%21%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_47.JPG,43
650,45801,http://upload.wikimedia.org/wikipedia/commons/4/40/SK_kale_-_arheo_%2844%29.JPG,43
331,45482,http://upload.wikimedia.org/wikipedia/commons/c/c2/%24kopsko_Kal%E2%82%AC_%2844%29.JPG,43
415,45566,http://upload.wikimedia.org/wikipedia/commons/9/9a/Kale_Skopje_%2865%29.jpg,43
192,45343,http://upload.wikimedia.org/wikipedia/commons/9/9d/SK_kale_-_arheo_%2824%29.JPG,43
550,45701,https://upload.wikimedia.org/wikipedia/commons/8/8f/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0%2C_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_26.jpg,43
502,45653,https://upload.wikimedia.org/wikipedia/commons/b/bc/Skopsko_Kale_Makedonija_%2815%29.JPG,43
618,45769,http://upload.wikimedia.org/wikipedia/commons/e/ea/SK_kale_-_arheo_%2866%29.JPG,43
593,45744,http://upload.wikimedia.org/wikipedia/commons/1/10/SK_kale_-_arheo_%2813%29.JPG,43
365,45516,http://upload.wikimedia.org/wikipedia/commons/6/6f/%24kopsko_Kal%E2%82%AC_%282%29.JPG,43
285,45436,http://upload.wikimedia.org/wikipedia/commons/f/fd/%24kopsko_Kal%E2%82%AC_%28194%29.JPG,43
605,45756,https://upload.wikimedia.org/wikipedia/commons/e/e6/Skopsko_Kale_Makedonija_%28133%29.JPG,43
601,45752,http://upload.wikimedia.org/wikipedia/commons/5/5d/%24kopsko_Kal%E2%82%AC_%28100%29.JPG,43
581,45732,https://upload.wikimedia.org/wikipedia/commons/f/f9/%E2%80%9C%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_50.JPG,43
110,45261,https://upload.wikimedia.org/wikipedia/commons/c/cb/Kale-Skopje_%28119%29.JPG,43
313,45464,https://upload.wikimedia.org/wikipedia/commons/7/78/The_best_form_of_defence_-_panoramio.jpg,43
635,45786,http://upload.wikimedia.org/wikipedia/commons/9/94/SK_kale_-_arheo_%2874%29.JPG,43
620,45771,https://upload.wikimedia.org/wikipedia/commons/4/48/Kale-Skopje_%2885%29.JPG,43
43,45194,https://upload.wikimedia.org/wikipedia/commons/6/60/Skopsko_Kale_Makedonija_%28178%29.JPG,43
80,45231,http://upload.wikimedia.org/wikipedia/commons/2/28/%24kopsko_Kal%E2%82%AC_%28192%29.JPG,43
792,45943,http://upload.wikimedia.org/wikipedia/commons/a/a6/Kale_Skopje_%2875%29.jpg,43
491,45642,https://upload.wikimedia.org/wikipedia/commons/0/0d/Skopsko_Kale_Makedonija_%2885%29.JPG,43
504,45655,https://upload.wikimedia.org/wikipedia/commons/1/15/%E2%80%9C%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_2.JPG,43
307,45458,http://upload.wikimedia.org/wikipedia/commons/e/ef/Skopsko_kale_%24_%281%29.JPG,43
255,45406,http://upload.wikimedia.org/wikipedia/commons/b/b9/Skopje_FF_%281%29.JPG,43
508,45659,https://upload.wikimedia.org/wikipedia/commons/7/74/Skopsko_Kale_Makedonija_%28111%29.JPG,43
625,45776,http://upload.wikimedia.org/wikipedia/commons/5/5b/SK_kale_-_arheo_%2842%29.JPG,43
740,45891,http://upload.wikimedia.org/wikipedia/commons/c/cd/%24kopsko_Kal%E2%82%AC_%2843%29.JPG,43
644,45795,https://upload.wikimedia.org/wikipedia/commons/c/c2/Tvrdina_vo_Skopje-Makedonija_%2876%29.JPG,43
676,45827,https://upload.wikimedia.org/wikipedia/commons/3/3c/Fortaleza_de_Skopie%2C_Macedonia%2C_2014-04-16%2C_DD_65.JPG,43
506,45657,https://upload.wikimedia.org/wikipedia/commons/3/34/Tvrdina_vo_Skopje-Makedonija_%2815%29.JPG,43
565,45716,https://upload.wikimedia.org/wikipedia/commons/b/b7/%D0%A1%D0%BA%D0%BE%D0%BF%D1%81%D0%BA%D0%B0_%D1%82%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0%2C_%E2%80%9E%D0%9A%D0%B0%D0%BB%D0%B5%E2%80%9C_01.jpg,43
761,45912,http://upload.wikimedia.org/wikipedia/commons/6/6c/SK_kale_-_arheo_%2894%29.JPG,43
177,45328,http://upload.wikimedia.org/wikipedia/commons/a/af/SK_kale_-_arheo_%2885%29.JPG,43
602,45753,http://upload.wikimedia.org/wikipedia/commons/1/1c/SK_kale_-_arheo_%2882%29.JPG,43
211,45362,https://upload.wikimedia.org/wikipedia/commons/0/03/%21%D0%A2%D0%B2%D1%80%D0%B4%D0%B8%D0%BD%D0%B0_%D0%9A%D0%B0%D0%BB%D0%B5_%2C_%D0%A1%D0%BA%D0%BE%D0%BF%D1%98%D0%B5_-_Fortress_Kale_%2C_Skopje_51.JPG,43
151,45302,http://upload.wikimedia.org/wikipedia/commons/7/7b/%24kopsko_Kal%E2%82%AC_%2874%29.JPG,43
838,45989,https://upload.wikimedia.org/wikipedia/commons/a/a0/Skopsko_Kale_Makedonija_%28162%29.JPG,43
445,45596,http://upload.wikimedia.org/wikipedia/commons/8/86/SK_kale_-_arheo_%2870%29.JPG,43
325,45476,http://upload.wikimedia.org/wikipedia/commons/9/98/%24kopsko_Kal%E2%82%AC_%28131%29.JPG,43
606,45757,http://upload.wikimedia.org/wikipedia/commons/b/b3/%24kopsko_Kal%E2%82%AC_%28150%29.JPG,43
