,0,1,2
311,42817,https://upload.wikimedia.org/wikipedia/commons/3/3a/Agulhas_Negras_no_por_do_sol.jpg,40
188,42694,https://upload.wikimedia.org/wikipedia/commons/f/fb/Placa_4.JPG,40
340,42846,https://upload.wikimedia.org/wikipedia/commons/7/71/Pico_das_Agulhas_Negras_em_Itatiaia_Rj.jpg,40
328,42834,https://upload.wikimedia.org/wikipedia/commons/2/28/Parque_Nacional_de_Itatiaia_%2831733461370%29.jpg,40
535,43041,https://upload.wikimedia.org/wikipedia/commons/1/18/Mata_com_morros.JPG,40
5,42511,https://upload.wikimedia.org/wikipedia/commons/2/24/Sol_entre_Neblinas.JPG,40
416,42922,https://upload.wikimedia.org/wikipedia/commons/2/24/Parque_Nacional_de_Itatiaia_%2832066597626%29.jpg,40
178,42684,https://upload.wikimedia.org/wikipedia/commons/6/62/Base_do_Agulhas_Negras.jpg,40
412,42918,https://upload.wikimedia.org/wikipedia/commons/4/40/Pni_10_2017.jpg,40
444,42950,https://upload.wikimedia.org/wikipedia/commons/8/8b/Parque_Nacional_de_Itatiaia_%2832070211256%29.jpg,40
474,42980,https://upload.wikimedia.org/wikipedia/commons/1/1c/Agulhas_Negras_e_Prateleiras.jpg,40
401,42907,https://upload.wikimedia.org/wikipedia/commons/b/b8/Maci%C3%A7o_das_Prateleiras_Um_Panorama.jpg,40
82,42588,https://upload.wikimedia.org/wikipedia/commons/8/8e/Pico_da_Serra_Negra_2.jpg,40
174,42680,https://upload.wikimedia.org/wikipedia/commons/4/45/Encontro_do_c%C3%A9u_com_a_terra%21.JPG,40
298,42804,https://upload.wikimedia.org/wikipedia/commons/6/63/Morro_do_Prateleiras.jpg,40
43,42549,https://upload.wikimedia.org/wikipedia/commons/f/fd/PN_Itatiaia_-_panoramio_%284%29.jpg,40
405,42911,https://upload.wikimedia.org/wikipedia/commons/3/3c/Morro_do_Couto_e_vegeta%C3%A7%C3%A3o.JPG,40
267,42773,https://upload.wikimedia.org/wikipedia/commons/0/01/Parque_Nacional_do_Itatiaia_2.jpg,40
46,42552,https://upload.wikimedia.org/wikipedia/commons/d/db/BocainaMinas_%28107%29.jpg,40
531,43037,https://upload.wikimedia.org/wikipedia/commons/a/af/Itatiaia_national_park.JPG,40
89,42595,https://upload.wikimedia.org/wikipedia/commons/c/c8/Pni_03_2017.jpg,40
101,42607,https://upload.wikimedia.org/wikipedia/commons/a/a2/PN_Itatiaia_-_panoramio_%281%29.jpg,40
303,42809,https://upload.wikimedia.org/wikipedia/commons/8/88/Passaro_na_%C3%A1rvore_2.JPG,40
418,42924,https://upload.wikimedia.org/wikipedia/commons/0/03/NUVENS_CONFUSAS.jpg,40
26,42532,https://upload.wikimedia.org/wikipedia/commons/9/95/Parque_Nacional_de_Itatiaia_%2831731616620%29.jpg,40
45,42551,https://upload.wikimedia.org/wikipedia/commons/4/4c/Parque_Nacional_de_Itatiaia_%2832067238696%29.jpg,40
91,42597,https://upload.wikimedia.org/wikipedia/commons/3/36/Itatiaia-246.jpg,40
377,42883,https://upload.wikimedia.org/wikipedia/commons/5/5a/Toda_a_forma%C3%A7%C3%A3o_do_Maci%C3%A7o_da_Prateleiras.jpg,40
360,42866,https://upload.wikimedia.org/wikipedia/commons/0/0b/Parque_Nacional_de_Itatiaia_%2832070050436%29.jpg,40
557,43063,https://upload.wikimedia.org/wikipedia/commons/1/1b/Urutu.jpg,40
371,42877,https://upload.wikimedia.org/wikipedia/commons/e/e1/Parque_Nacional_de_Itatiaia_%2831960540612%29.jpg,40
610,43116,https://upload.wikimedia.org/wikipedia/commons/5/50/ITATIAIA-RJ_001.JPG,40
94,42600,https://upload.wikimedia.org/wikipedia/commons/4/4c/Por_do_sol_em_Itatiaia_parte_alta.jpg,40
85,42591,https://upload.wikimedia.org/wikipedia/commons/0/0d/Parque_Nacional_de_Itatiaia_%2812%29.jpg,40
389,42895,https://upload.wikimedia.org/wikipedia/commons/4/4e/Topo_do_rio_de_janeiro.JPG,40
415,42921,https://upload.wikimedia.org/wikipedia/commons/c/c9/Parque_Nacional_de_Itatiaia_%2832106089795%29.jpg,40
493,42999,https://upload.wikimedia.org/wikipedia/commons/3/32/Parque_Nacional_de_Itatiaia_%2831264554414%29.jpg,40
159,42665,https://upload.wikimedia.org/wikipedia/commons/9/91/Amanhecer_na_Serra_da_Pedra_Selada.jpg,40
102,42608,https://upload.wikimedia.org/wikipedia/commons/6/64/Montanhas_do_Parque_Nacional_do_Itatiaia.jpg,40
168,42674,https://upload.wikimedia.org/wikipedia/commons/6/6a/Parque_Nacional_do_Itatiaia_-_Inimagin%C3%A1vel.jpg,40
205,42711,https://upload.wikimedia.org/wikipedia/commons/3/3f/Base_do_pico_das_prateleiras_03.jpg,40
254,42760,https://upload.wikimedia.org/wikipedia/commons/2/24/Mirante_%C3%BAltimo_Adeus.jpg,40
243,42749,https://upload.wikimedia.org/wikipedia/commons/b/bc/Parque_Nacional_do_Itatiaia_15.png,40
542,43048,https://upload.wikimedia.org/wikipedia/commons/8/83/PARQUE_NACIONAL_ITATIAIA_Hippeastrum_morelianum.jpg,40
424,42930,https://upload.wikimedia.org/wikipedia/commons/1/14/Parque_Nacional_do_Itatiaia.jpg,40
229,42735,https://upload.wikimedia.org/wikipedia/commons/7/70/Abrigo_rebou%C3%A7as.png,40
16,42522,https://upload.wikimedia.org/wikipedia/commons/2/21/Pni_11_2017.jpg,40
13,42519,https://upload.wikimedia.org/wikipedia/commons/1/19/Parque_Nacional_de_Itatiaia_%2831266351354%29.jpg,40
358,42864,https://upload.wikimedia.org/wikipedia/commons/6/66/Parque_Nacional_do_Itatiaia_14.png,40
489,42995,https://upload.wikimedia.org/wikipedia/commons/0/0a/Parque_nacional_do_Itatiaia_2.png,40
336,42842,https://upload.wikimedia.org/wikipedia/commons/3/38/Mas_postei.JPG,40
128,42634,https://upload.wikimedia.org/wikipedia/commons/7/72/Chuva_nas_prateleiras.JPG,40
346,42852,https://upload.wikimedia.org/wikipedia/commons/e/ec/Parque_Nacional_de_Itatiaia_%281%29.jpg,40
28,42534,https://upload.wikimedia.org/wikipedia/commons/9/9f/Parque_Nacional_de_Itatiaia_%2831296269693%29.jpg,40
48,42554,https://upload.wikimedia.org/wikipedia/commons/e/ef/Parque_Nacional_do_Itatiaia_05.png,40
195,42701,https://upload.wikimedia.org/wikipedia/commons/2/2b/Sol_sobre_rochas.jpg,40
234,42740,https://upload.wikimedia.org/wikipedia/commons/5/5a/Parque_nacional_do_Itatiaia_15.png,40
72,42578,https://upload.wikimedia.org/wikipedia/commons/8/83/Partida_para_as_Agulhas.jpg,40
73,42579,https://upload.wikimedia.org/wikipedia/commons/3/3b/Parque_Nacional_do_Itatiaia_RJ_Brasil_-_Cordilheira%2C_vista_da_BR_485_-_panoramio.jpg,40
182,42688,https://upload.wikimedia.org/wikipedia/commons/b/b9/Alvorada_das_prateleiras.JPG,40
59,42565,https://upload.wikimedia.org/wikipedia/commons/c/ca/Represa_do_Abrigo.jpg,40
268,42774,https://upload.wikimedia.org/wikipedia/commons/9/92/Parque_de_Itatiaia.JPG,40
339,42845,https://upload.wikimedia.org/wikipedia/commons/f/f1/Parque_Nacional_do_Itatiaia_01.png,40
456,42962,https://upload.wikimedia.org/wikipedia/commons/a/a3/Pni_07_2017.jpg,40
568,43074,https://upload.wikimedia.org/wikipedia/commons/8/86/Parque_Nacional_de_Itatiaia_%2831958212712%29.jpg,40
21,42527,https://upload.wikimedia.org/wikipedia/commons/0/0b/Parque_Nacional_de_Itatiaia_%2831958572392%29.jpg,40
275,42781,https://upload.wikimedia.org/wikipedia/commons/b/b3/Pico_das_Agulhas_Negras_Amplitude.jpg,40
220,42726,https://upload.wikimedia.org/wikipedia/commons/1/18/Cume_da_Pedra_do_Altar.jpg,40
148,42654,https://upload.wikimedia.org/wikipedia/commons/8/8d/P%C3%B4r_do_sol%2C_Agulhas_Negras_2.jpg,40
515,43021,https://upload.wikimedia.org/wikipedia/commons/3/33/Paisagem_Parque_Nacional_de_Itatiaia.jpg,40
361,42867,https://upload.wikimedia.org/wikipedia/commons/6/67/Parque_nacional_do_Itatiaia_7.png,40
433,42939,https://upload.wikimedia.org/wikipedia/commons/2/25/Vista_da_Serra_Fina.jpg,40
57,42563,https://upload.wikimedia.org/wikipedia/commons/2/29/PARQUE_NACIONAL_ITATIAIA_Asteraceae.jpg,40
196,42702,https://upload.wikimedia.org/wikipedia/commons/4/4b/Parque_de_Itatiaia_.jpg,40
231,42737,https://upload.wikimedia.org/wikipedia/commons/0/0a/Pico_das_Agulhas_Negras_-_Parque_Nacional_do_Itatiaia%2C_Rio_de_Janeiro_RJ.jpg,40
301,42807,https://upload.wikimedia.org/wikipedia/commons/b/ba/Forma%C3%A7%C3%A3o_rochosa_do_Agulhas_Negras.jpg,40
64,42570,https://upload.wikimedia.org/wikipedia/commons/1/1f/AGULHAS_NEGRAS.jpg,40
33,42539,https://upload.wikimedia.org/wikipedia/commons/5/54/PARNA_Itatitiaia_03.jpg,40
599,43105,https://upload.wikimedia.org/wikipedia/commons/4/45/Itatiaia-232.jpg,40
112,42618,https://upload.wikimedia.org/wikipedia/commons/8/8f/Itatiaia_-_Rafael_Defavari.jpg,40
235,42741,https://upload.wikimedia.org/wikipedia/commons/8/8a/Alpinistas_de_Prateleiras.jpg,40
131,42637,https://upload.wikimedia.org/wikipedia/commons/5/51/Itatiaia-239.jpg,40
66,42572,https://upload.wikimedia.org/wikipedia/commons/e/e6/Por_do_sol_serra_de_visconde_de_mau%C3%A1.JPG,40
502,43008,https://upload.wikimedia.org/wikipedia/commons/9/9c/Forma%C3%A7%C3%B5es_rochosas.JPG,40
133,42639,https://upload.wikimedia.org/wikipedia/commons/f/f8/Penhasco_Encoberto.JPG,40
183,42689,https://upload.wikimedia.org/wikipedia/commons/b/b1/Parque_Nacional_do_Itatiaia_Lago.jpg,40
347,42853,https://upload.wikimedia.org/wikipedia/commons/2/22/Parque_Nacional_de_Itatiaia_%2831295959913%29.jpg,40
274,42780,https://upload.wikimedia.org/wikipedia/commons/a/a2/Piscina_Natural_do_Maromba.JPG,40
42,42548,https://upload.wikimedia.org/wikipedia/commons/c/c2/Vida_embaixo_d%27%C3%A1gua.jpg,40
530,43036,https://upload.wikimedia.org/wikipedia/commons/5/51/Paisagem_na_serra.JPG,40
369,42875,https://upload.wikimedia.org/wikipedia/commons/1/11/Itatiaia_04.JPG,40
114,42620,https://upload.wikimedia.org/wikipedia/commons/f/fc/Estrada_para_Parque_Nacional_de_Itatiaia.jpg,40
20,42526,https://upload.wikimedia.org/wikipedia/commons/8/87/Riacho_da_cachoeira_visto_da_ponte.JPG,40
263,42769,https://upload.wikimedia.org/wikipedia/commons/1/16/Parque_Nacional_do_Itatiaia_18.png,40
1,42507,https://upload.wikimedia.org/wikipedia/commons/1/1b/ITATIAIA-RJ_002.JPG,40
55,42561,https://upload.wikimedia.org/wikipedia/commons/f/f4/Parque_Nacional_de_Itatiaia_%2832106348465%29.jpg,40
98,42604,https://upload.wikimedia.org/wikipedia/commons/b/ba/Cume_do_Maci%C3%A7o_das_Prateleiras_visto_por_traz.jpg,40
0,42506,https://upload.wikimedia.org/wikipedia/commons/f/ff/%D0%9B%D1%8C%D0%B2%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%8C._%D0%9E%D0%BB%D0%B5%D1%81%D1%8C%D0%BA%D0%BE._%D0%93%D0%B5%D1%80%D0%B1%D0%B8_%D0%B2%D0%BB%D0%B0%D1%81%D0%BD%D0%B8%D0%BA%D1%96%D0%B2_%D0%B7%D0%B0%D0%BC%D0%BA%D1%83.JPG,39
269,42775,https://upload.wikimedia.org/wikipedia/commons/9/96/Cume_das_prateleiras.jpg,40
227,42733,https://upload.wikimedia.org/wikipedia/commons/2/27/Complexo_das_Prateleiras.jpg,40
570,43076,https://upload.wikimedia.org/wikipedia/commons/c/c8/Sa%C3%ADra_douradinha.jpg,40
394,42900,https://upload.wikimedia.org/wikipedia/commons/e/e2/Parque_Nacional_de_Itatiaia_%2831730928320%29.jpg,40
504,43010,https://upload.wikimedia.org/wikipedia/commons/6/6a/Prateleiras_1.jpg,40
567,43073,https://upload.wikimedia.org/wikipedia/commons/3/36/Parque_Nacional_do_Itatiaia_21.png,40
14,42520,https://upload.wikimedia.org/wikipedia/commons/1/12/P%C3%B4r_do_sol_-_estrada_Parna_Itatiaia.JPG,40
446,42952,https://upload.wikimedia.org/wikipedia/commons/2/27/PICO_DAS_AGULHAS_NEGRA_255.jpg,40
383,42889,https://upload.wikimedia.org/wikipedia/commons/0/0a/Pni_06_2017.jpg,40
497,43003,https://upload.wikimedia.org/wikipedia/commons/5/58/Parque_Nacional_do_Itatiaia_e_abrigo_Rebou%C3%A7as.jpg,40
204,42710,https://upload.wikimedia.org/wikipedia/commons/d/d6/Parque_Nacional_de_Itatiaia_%2831264357714%29.jpg,40
478,42984,https://upload.wikimedia.org/wikipedia/commons/d/d2/Gigante_em_ora%C3%A7%C3%A3o.JPG,40
8,42514,https://upload.wikimedia.org/wikipedia/commons/f/f0/Conquista.jpg,40
590,43096,https://upload.wikimedia.org/wikipedia/commons/2/22/Encontro_do_c%C3%A9u_com_a_terra%21_2.JPG,40
352,42858,https://upload.wikimedia.org/wikipedia/commons/5/59/Parque_Nacional_de_Itatiaia_%2832067603206%29.jpg,40
552,43058,https://upload.wikimedia.org/wikipedia/commons/5/58/PICO_DAS_AGULHAS_NEGRA_117.jpg,40
322,42828,https://upload.wikimedia.org/wikipedia/commons/6/67/Selfie_na_montanha.JPG,40
516,43022,https://upload.wikimedia.org/wikipedia/commons/d/d7/Rio_Negro_-_Maring%C3%A1_MG.jpg,40
238,42744,https://upload.wikimedia.org/wikipedia/commons/4/4a/Itatiaia_Rochas.jpg,40
310,42816,https://upload.wikimedia.org/wikipedia/commons/c/c3/ITATIAIA-RJ_003.jpg,40
189,42695,https://upload.wikimedia.org/wikipedia/commons/a/a3/Pico_das_Agulhas_Negras_-_Trilha-Ponte.jpg,40
106,42612,https://upload.wikimedia.org/wikipedia/commons/1/14/Visconde_de_Mau%C3%A1_RJ_2.jpg,40
184,42690,https://upload.wikimedia.org/wikipedia/commons/5/50/Parque_Nacional_de_Itatiaia_%2831957745992%29.jpg,40
264,42770,https://upload.wikimedia.org/wikipedia/commons/9/93/Parque_Nacional_de_Itatiaia_%2831730995800%29.jpg,40
538,43044,https://upload.wikimedia.org/wikipedia/commons/4/47/Itatiaia-241.jpg,40
257,42763,https://upload.wikimedia.org/wikipedia/commons/8/8f/Parque_Nacional_de_Itatiaia_%2831988187521%29.jpg,40
96,42602,https://upload.wikimedia.org/wikipedia/commons/8/83/Po%C3%A7%C3%A3o_do_Maromba.JPG,40
226,42732,https://upload.wikimedia.org/wikipedia/commons/0/0d/Parque_Nacional_de_Itatiaia_%2831730961750%29.jpg,40
84,42590,https://upload.wikimedia.org/wikipedia/commons/e/e5/PARQUE-NACIONAL-ITATIAIA-2017-PHOTOLIBERATO-70.jpg,40
318,42824,https://upload.wikimedia.org/wikipedia/commons/1/1c/Vivianne_Montalv%C3%A3o_-_Montanhas_-_Itatiaia.JPG,40
593,43099,https://upload.wikimedia.org/wikipedia/commons/9/9d/Parque_Nacional_de_Itatiaia_-_Pico_das_Prateleiras.jpg,40
447,42953,https://upload.wikimedia.org/wikipedia/commons/3/39/%C3%81gua_%C3%A9_vida.jpg,40
265,42771,https://upload.wikimedia.org/wikipedia/commons/4/4a/Tiriba-testa-vermelha_-_bmdantas.jpg,40
540,43046,https://upload.wikimedia.org/wikipedia/commons/b/bc/Parque_Nacional_de_Itatiaia_%2832107472335%29.jpg,40
479,42985,https://upload.wikimedia.org/wikipedia/commons/a/ae/O_PODEROSO_MACI%C3%87O.jpg,40
589,43095,https://upload.wikimedia.org/wikipedia/commons/1/1f/Parque_Nacional_de_Itatiaia_%282%29.jpg,40
40,42546,https://upload.wikimedia.org/wikipedia/commons/7/76/Morros_aos_fundo.JPG,40
250,42756,https://upload.wikimedia.org/wikipedia/commons/c/c1/Parque_Nacional_do_itatiaia_-_Grandiosidade.jpg,40
210,42716,https://upload.wikimedia.org/wikipedia/commons/c/cd/PICO_DAS_AGULHAS_NEGRA_060.jpg,40
408,42914,https://upload.wikimedia.org/wikipedia/commons/8/8f/Vista_do_Parque_Nacional_de_Itatiaia.JPG,40
198,42704,https://upload.wikimedia.org/wikipedia/commons/2/2c/Itatiaia_National_Park_Sunset.jpg,40
363,42869,https://upload.wikimedia.org/wikipedia/commons/7/7a/Lago_Congelado_no_Vale_do_Aiuruoca.jpg,40
240,42746,https://upload.wikimedia.org/wikipedia/commons/9/90/Panoramica_itatiaia.JPG,40
142,42648,https://upload.wikimedia.org/wikipedia/commons/2/21/PICO_DAS_AGULHAS_NEGRA_094.jpg,40
294,42800,https://upload.wikimedia.org/wikipedia/commons/0/0c/PICO_DAS_AGULHAS_NEGRA_239.jpg,40
149,42655,https://upload.wikimedia.org/wikipedia/commons/5/58/Escalando_nas_Prateleiras.jpg,40
566,43072,https://upload.wikimedia.org/wikipedia/commons/f/f2/O_Verde_e_o_C%C3%A9u.jpg,40
306,42812,https://upload.wikimedia.org/wikipedia/commons/6/6a/Base_do_pico_das_prateleiras_01.jpg,40
137,42643,https://upload.wikimedia.org/wikipedia/commons/3/34/Itatiaia-235.jpg,40
397,42903,https://upload.wikimedia.org/wikipedia/commons/6/61/Morros_da_regi%C3%A3o.JPG,40
61,42567,https://upload.wikimedia.org/wikipedia/commons/7/70/Parque_Nacional_de_Itatiaia_%2831731912010%29.jpg,40
543,43049,https://upload.wikimedia.org/wikipedia/commons/6/6d/Abrigo_Rebou%C3%A7as.jpg,40
466,42972,https://upload.wikimedia.org/wikipedia/commons/7/79/Fotografo_Registrando_A_cachoeira_dos_Cinco_Lagos_e_o_Vale.jpg,40
126,42632,https://upload.wikimedia.org/wikipedia/commons/0/03/Parque_nacional_do_Itatiaia_4.png,40
399,42905,https://upload.wikimedia.org/wikipedia/commons/7/7a/Panor%C3%A2mica_do_Parque_Nacional_do_Itatiaia.jpg,40
506,43012,https://upload.wikimedia.org/wikipedia/commons/4/4d/Parque_Nacional_de_Itatiaia_%2831958739502%29.jpg,40
503,43009,https://upload.wikimedia.org/wikipedia/commons/4/4b/Parque_Nacional_de_Itatiaia_%2831988137951%29.jpg,40
423,42929,https://upload.wikimedia.org/wikipedia/commons/5/52/Parque_Nacional_de_Itatiaia_%2832105986445%29.jpg,40
246,42752,https://upload.wikimedia.org/wikipedia/commons/7/7b/BENDITO_GELO.jpg,40
255,42761,https://upload.wikimedia.org/wikipedia/commons/f/f1/Nascer_do_Sol_no_Parque_Nacional_de_Itatiaia_06.JPG,40
414,42920,https://upload.wikimedia.org/wikipedia/commons/b/b9/Parte_alta_de_Itatiaia.jpg,40
574,43080,https://upload.wikimedia.org/wikipedia/commons/b/bb/Parque_Nacional_de_Itatiaia_%2831991260661%29.jpg,40
166,42672,https://upload.wikimedia.org/wikipedia/commons/1/12/Parque_Nacional_do_Itatiaia_Por_do_sol.jpg,40
27,42533,https://upload.wikimedia.org/wikipedia/commons/e/e9/Parque_Nacional_do_Itatiaia_10.png,40
525,43031,https://upload.wikimedia.org/wikipedia/commons/c/c7/PARQUE-NACIONAL-ITATIAIA-2017-PHOTOLIBERATO-5.jpg,40
521,43027,https://upload.wikimedia.org/wikipedia/commons/4/4d/Trecho_para_o_Agulhas_Negras.jpg,40
501,43007,https://upload.wikimedia.org/wikipedia/commons/3/34/Parque_Nacional_do_Itatiaia_-_As_imponentes_Agulhas_Negras_-_panoramio.jpg,40
158,42664,https://upload.wikimedia.org/wikipedia/commons/a/a6/Parque_Nacional_de_Itatiaia_%2831264513264%29.jpg,40
576,43082,https://upload.wikimedia.org/wikipedia/commons/8/89/Mirante_Ultimo_adeus.jpg,40
127,42633,https://upload.wikimedia.org/wikipedia/commons/7/77/Parque_nacional_do_Itatiaia_12.png,40
121,42627,https://upload.wikimedia.org/wikipedia/commons/2/24/Nascer_do_Sol_no_Parque_Nacional_de_Itatiaia_01.JPG,40
62,42568,https://upload.wikimedia.org/wikipedia/commons/5/5f/Po%C3%A7as_nas_Alturas.jpg,40
170,42676,https://upload.wikimedia.org/wikipedia/commons/2/24/PARQUE-NACIONAL-ITATIAIA-2017-PHOTOLIBERATO-67.jpg,40
464,42970,https://upload.wikimedia.org/wikipedia/commons/b/b9/Parque_nacional_do_Itatiaia_08.png,40
554,43060,https://upload.wikimedia.org/wikipedia/commons/d/d5/BR-RJ-Prateleiras-Liliane.JPG,40
37,42543,https://upload.wikimedia.org/wikipedia/commons/9/9d/2009%2C_2009-07-08%2C_26_images%2C_Itatiaia_National_Park.jpg,40
511,43017,https://upload.wikimedia.org/wikipedia/commons/3/32/Silhueta_entre_Neblinas_II.JPG,40
244,42750,https://upload.wikimedia.org/wikipedia/commons/0/0e/Lago_Azul_vegeta%C3%A7%C3%A3o.jpg,40
398,42904,https://upload.wikimedia.org/wikipedia/commons/d/d6/PARQUE-NACIONAL-ITATIAIA-2017-PHOTOLIBERATO-68.jpg,40
146,42652,https://upload.wikimedia.org/wikipedia/commons/c/c8/Pedras_e_Folhas.JPG,40
509,43015,https://upload.wikimedia.org/wikipedia/commons/1/17/Pni_13_2017.jpg,40
314,42820,https://upload.wikimedia.org/wikipedia/commons/4/43/Vegeta%C3%A7%C3%A3o_Coberta_por_Gelo_no_Vale_do_Aiuruoca.jpg,40
208,42714,https://upload.wikimedia.org/wikipedia/commons/8/85/Vida_Ef%C3%AAmera.jpg,40
256,42762,https://upload.wikimedia.org/wikipedia/commons/2/2f/Parque_Nacional_do_Itatiaia_04.png,40
74,42580,https://upload.wikimedia.org/wikipedia/commons/a/a6/Entardecer_Parque_Nacional_de_Itatiaia.jpg,40
392,42898,https://upload.wikimedia.org/wikipedia/commons/a/ab/Flora_Mineira_-_Itatiaia.jpg,40
4,42510,https://upload.wikimedia.org/wikipedia/commons/a/a0/Parque_Nacional_de_Itatiaia_%2831730459670%29.jpg,40
202,42708,https://upload.wikimedia.org/wikipedia/commons/d/de/Itatiaia_6_-_Rafael_Defavari.jpg,40
288,42794,https://upload.wikimedia.org/wikipedia/commons/4/44/Maci%C3%A7o_das_Prateleiras_e_Morro_do_Couto.jpg,40
110,42616,https://upload.wikimedia.org/wikipedia/commons/d/de/Prateleiras_por_do_sol_Itatiaia.jpg,40
507,43013,https://upload.wikimedia.org/wikipedia/commons/4/4a/RJ_SP_MG.jpg,40
145,42651,https://upload.wikimedia.org/wikipedia/commons/9/90/Caminho_para_o_Agulhas_Negras_-_PNI.jpg,40
280,42786,https://upload.wikimedia.org/wikipedia/commons/e/e7/Maromba_ponte.jpg,40
583,43089,https://upload.wikimedia.org/wikipedia/commons/6/63/Parque_Nacional_de_Itatiaia_%2831295626233%29.jpg,40
457,42963,https://upload.wikimedia.org/wikipedia/commons/4/42/Parque_Nacional_de_Itatiaia_%2831731094800%29.jpg,40
575,43081,https://upload.wikimedia.org/wikipedia/commons/4/42/Parque_Nacional_do_Itatiaia_Pedra_da_m%C3%A3o.jpg,40
211,42717,https://upload.wikimedia.org/wikipedia/commons/a/ab/V%C3%A9u_da_Noiva.jpg,40
103,42609,https://upload.wikimedia.org/wikipedia/commons/4/4c/Asa_de_Hermes.jpg,40
388,42894,https://upload.wikimedia.org/wikipedia/commons/2/26/Floresc%C3%AAncia.jpg,40
326,42832,https://upload.wikimedia.org/wikipedia/commons/e/e4/Vista_do_Maci%C3%A7o_das_Prateleiras.jpg,40
